Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Advocate Lutheran General Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$74.90,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$130.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$130.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$89.60,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$67.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$85.40,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$119.00,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$189.70,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$219.80,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$78.40,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$126.70,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$104.30,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83540,Iron level,$70.00,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$56.00,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$67.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$61.60,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$53.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$78.40,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$126.70,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83735,Magnesium Level,$73.50,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$204.40,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$104.30,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$123.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83918,Organic acid level,$189.70,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83945,Oxalate level,$89.60,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83970,Parathormone,$286.30,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$74.90,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$73.50,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$93.10,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$133.70,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$85.40,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,"$2,408.70",IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$23.10,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$178.50,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$178.50,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$61.60,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$352.80,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$70.00,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$53.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$67.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$123.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84560,Uric acid level,$69.30,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$55.30,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 82340,Urine calcium level,$46.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 82436,Urine chloride level,$55.30,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$56.00,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$78.40,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$126.70,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84133,Urine potassium level,$46.20,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84300,Urine sodium level,$52.50,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$81.90,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$252.70,IL
Advocate Lutheran General Hospital,Chemistry,HCPCS 84630,Zinc level,$78.40,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$119.00,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$100.80,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$107.80,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$93.10,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$61.60,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$100.80,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$97.30,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$85.40,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$74.90,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$49.70,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$156.10,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$38.50,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$36.40,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$50.40,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$85.40,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$100.80,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$56.00,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$85.40,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$36.40,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$64.40,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$63.70,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86361,T cell count and ratio,$115.50,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$326.90,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86359,"T cells count, total",$263.90,IL
Advocate Lutheran General Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$112.00,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$36.40,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$104.30,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$85.40,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$260.40,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$260.40,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$297.50,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$74.90,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$632.10,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$260.40,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$297.50,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$167.30,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87624,HPV Detection,$260.40,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$112.00,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$112.00,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$100.80,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$112.00,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$55.30,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$78.40,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$43.40,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87045,Stool Culture,$107.80,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 87880,Streptoccus,$100.80,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$112.00,IL
Advocate Lutheran General Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$89.60,IL
Advocate Lutheran General Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$557.90,IL
Advocate Lutheran General Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$330.40,IL
Advocate Lutheran General Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$141.40,IL
Advocate Lutheran General Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$93.10,IL
Advocate Lutheran General Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$93.10,IL
Advocate Lutheran General Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$81.90,IL
Advocate Lutheran General Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$245.70,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$97.30,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$156.10,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$119.00,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$494.20,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$112.00,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$46.20,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$104.30,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$152.60,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$141.40,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$115.50,IL
Advocate Lutheran General Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$141.40,IL
Advocate Lutheran General Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$112.00,IL
Advocate Lutheran General Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$112.00,IL
Advocate Lutheran General Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$304.50,IL
Advocate Lutheran General Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$145.60,IL
Advocate Lutheran General Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$126.70,IL
Advocate Lutheran General Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$159.60,IL
Advocate Lutheran General Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$200.90,IL
Advocate Lutheran General Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$21.70,IL
Advocate Lutheran General Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$39.90,IL
Advocate Lutheran General Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$35.00,IL
Advocate Lutheran General Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$64.40,IL
Advocate Lutheran General Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$620.20,IL
Advocate Lutheran General Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$256.20,IL
Advocate Lutheran General Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$308.00,IL
Advocate Lutheran General Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$906.50,IL
Advocate Lutheran General Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,017.80",IL
Advocate Lutheran General Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,292.20",IL
Advocate Lutheran General Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$219.80,IL
Advocate Lutheran General Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$189.70,IL
Advocate Lutheran General Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$238.00,IL
Advocate Lutheran General Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$394.10,IL
Advocate Lutheran General Hospital,Sleep,HCPCS 95810,Sleep study,"$4,237.10",IL
Advocate Lutheran General Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$149.10,IL
Advocate Lutheran General Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$352.80,IL
Advocate Lutheran General Hospital,Breast,HCPCS 77066,Mammography of both breasts,$352.80,IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,599.80",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,204.00",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,107.40",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,107.40",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,420.20",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,848.30",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,247.00",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,748.20",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,124.50",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,181.60",IL
Advocate Lutheran General Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,124.50",IL
Advocate Lutheran General Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,511.30",IL
Advocate Lutheran General Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,511.30",IL
Advocate Lutheran General Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,623.30",IL
Advocate Lutheran General Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,851.80",IL
Advocate Lutheran General Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,511.30",IL
Advocate Lutheran General Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,851.80",IL
Advocate Lutheran General Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,845.90",IL
Advocate Lutheran General Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,851.80",IL
Advocate Lutheran General Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,112.60",IL
Advocate Lutheran General Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,845.90",IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$690.90,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$564.90,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$690.90,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$690.90,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$494.20,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$690.90,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$690.90,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$564.90,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$690.90,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$690.90,IL
Advocate Lutheran General Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$690.90,IL
Advocate Lutheran General Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$527.10,IL
Advocate Lutheran General Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$587.30,IL
Advocate Lutheran General Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$342.30,IL
Advocate Lutheran General Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$278.60,IL
Advocate Lutheran General Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$278.60,IL
Advocate Lutheran General Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$594.30,IL
Advocate Lutheran General Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$497.70,IL
Advocate Lutheran General Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$319.90,IL
Advocate Lutheran General Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$278.60,IL
Advocate Lutheran General Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$602.00,IL
Advocate Lutheran General Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$542.50,IL
Advocate Lutheran General Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$326.90,IL
Advocate Lutheran General Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$387.10,IL
Advocate Lutheran General Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$278.60,IL
Advocate Lutheran General Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$342.30,IL
Advocate Lutheran General Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$342.30,IL
