Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Trident Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$171.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$597.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$132.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$460.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$584.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$583.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$123.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$120.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$720.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$120.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$120.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$120.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$549.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$83.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$206.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$848.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$38.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$328.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$379.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$659.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$171.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$368.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$120.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$123.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$246.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$583.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$263.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$155.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$469.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$171.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$275.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$586.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$683.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$120.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$170.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$339.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$120.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,"$1,064.00",SC
Trident Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$117.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$290.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$101.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$120.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$659.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$170.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$143.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$171.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$225.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$298.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$158.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$701.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$132.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$583.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$460.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$234.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$225.00,SC
Trident Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$459.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$379.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$132.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$234.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$226.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$638.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$158.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$37.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$132.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$120.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$217.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$277.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$258.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$82.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$258.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$171.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$187.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$37.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$100.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$597.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$329.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$368.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$173.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$17.00,SC
Trident Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$170.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$362.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$638.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$978.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$274.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$43.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$78.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),"$1,185.00",SC
Trident Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$570.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$117.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$630.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$274.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$792.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$638.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$322.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$132.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$305.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$82.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$263.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$44.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$796.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$379.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,"$1,064.00",SC
Trident Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,$584.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,"$1,130.00",SC
Trident Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$140.00,SC
Trident Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$123.00,SC
Trident Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$541.00,SC
Trident Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$834.00,SC
Trident Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,452.00",SC
Trident Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$796.00,SC
Trident Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,130.00",SC
Trident Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$730.00,SC
Trident Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$501.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$258.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$328.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$753.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$196.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$329.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$659.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$476.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$978.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$474.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$206.00,SC
Trident Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$916.00,SC
Trident Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$246.00,SC
Trident Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$132.00,SC
Trident Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$152.00,SC
Trident Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$100.00,SC
Trident Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$136.00,SC
Trident Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$424.00,SC
Trident Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$175.00,SC
Trident Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$133.00,SC
Trident Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$228.00,SC
Trident Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$348.00,SC
Trident Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$329.00,SC
Trident Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,426.00",SC
Trident Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$730.00,SC
Trident Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,563.00",SC
Trident Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$3,246.00",SC
Trident Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$961.00,SC
Trident Regional Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$793.00,SC
Trident Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$659.00,SC
Trident Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$469.00,SC
Trident Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$839.00,SC
Trident Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$6,916.00",SC
Trident Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$121.00,SC
Trident Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$737.00,SC
Trident Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$837.00,SC
Trident Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,591.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$5,181.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,668.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$5,027.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$13,356.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$11,611.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$11,184.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$5,411.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$7,480.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$5,924.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$5,838.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$6,201.00",SC
Trident Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$5,597.00",SC
Trident Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$4,204.00",SC
Trident Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$8,312.00",SC
Trident Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$6,256.00",SC
Trident Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$6,830.00",SC
Trident Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,023.00",SC
Trident Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$7,951.00",SC
Trident Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,274.00",SC
Trident Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$6,928.00",SC
Trident Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$9,414.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,256.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,997.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$846.00,SC
Trident Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,668.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,015.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$3,810.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,866.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,645.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,190.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,077.00",SC
Trident Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,562.00",SC
Trident Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$782.00,SC
Trident Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$918.00,SC
Trident Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$879.00,SC
Trident Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,209.00",SC
Trident Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$829.00,SC
Trident Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$666.00,SC
Trident Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$789.00,SC
Trident Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$746.00,SC
Trident Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$949.00,SC
Trident Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,026.00",SC
Trident Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,186.00",SC
Trident Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$841.00,SC
Trident Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$879.00,SC
Trident Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,298.00",SC
Trident Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$598.00,SC
Trident Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$835.00,SC
Trident Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,459.00",SC
Trident Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,143.00",SC
Trident Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,338.00",SC
Trident Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,056.00",SC
Trident Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,103.00",SC
Trident Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$698.00,SC
Trident Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$845.00,SC
Trident Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$495.00,SC
Trident Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$231.00,SC
Trident Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,250.00",SC
