Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Providence Hospital,Chemistry,HCPCS 83970,Parathormone,$70.59,SC
Providence Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$20.46,SC
Providence Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$32.89,SC
Providence Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$50.55,SC
Providence Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$54.55,SC
Providence Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$40.12,SC
Providence Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,$0.66,SC
Providence Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$14.04,SC
Providence Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$60.17,SC
Providence Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$43.73,SC
Providence Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$16.04,SC
Providence Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$61.77,SC
Providence Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$37.31,SC
Providence Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$30.49,SC
Providence Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$29.68,SC
Providence Hospital,Chemistry,HCPCS 84478,Triglycerides level,$18.45,SC
Providence Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$30.49,SC
Providence Hospital,Chemistry,HCPCS 84560,Uric acid level,$24.07,SC
Providence Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$8.03,SC
Providence Hospital,Chemistry,HCPCS 82340,Urine calcium level,$15.25,SC
Providence Hospital,Chemistry,HCPCS 82436,Urine chloride level,$22.46,SC
Providence Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$12.44,SC
Providence Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$10.43,SC
Providence Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$34.10,SC
Providence Hospital,Chemistry,HCPCS 84133,Urine potassium level,$12.44,SC
Providence Hospital,Chemistry,HCPCS 84300,Urine sodium level,$14.44,SC
Providence Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$18.46,SC
Providence Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$63.38,SC
Providence Hospital,Chemistry,HCPCS 84630,Zinc level,$28.48,SC
Providence Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$117.30,SC
Providence Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$53.63,SC
Providence Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$38.56,SC
Providence Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$113.38,SC
Providence Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$49.16,SC
Providence Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$149.12,SC
Providence Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$35.20,SC
Providence Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$52.51,SC
Providence Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$43.56,SC
Providence Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$636.41,SC
Providence Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$87.69,SC
Providence Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.21,SC
Providence Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$334.42,SC
Providence Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$65.91,SC
Providence Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$56.42,SC
Providence Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$49.72,SC
Providence Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$44.69,SC
Providence Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$36.88,SC
Providence Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$46.36,SC
Providence Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$36.88,SC
Providence Hospital,Immunology,HCPCS 86361,T cell count and ratio,$93.84,SC
Providence Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$84.33,SC
Providence Hospital,Immunology,HCPCS 86359,"T cells count, total",$89.93,SC
Providence Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$50.28,SC
Providence Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$26.56,SC
Providence Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$94.74,SC
Providence Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$75.37,SC
Providence Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$134.22,SC
Providence Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$105.49,SC
Providence Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$106.95,SC
Providence Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$105.51,SC
Providence Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$131.35,SC
Providence Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$38.04,SC
Providence Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$324.42,SC
Providence Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$134.22,SC
Providence Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$131.35,SC
Providence Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$70.76,SC
Providence Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$110.79,SC
Providence Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$32.96,SC
Providence Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$70.94,SC
Providence Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$36.88,SC
Providence Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$57.54,SC
Providence Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$81.82,SC
Providence Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$60.80,SC
Providence Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$40.20,SC
Providence Hospital,Microbiology,HCPCS 87045,Stool Culture,$106.95,SC
Providence Hospital,Microbiology,HCPCS 87880,Streptoccus,$20.21,SC
Providence Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$24.95,SC
Providence Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$39.65,SC
Providence Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$43.00,SC
Providence Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$189.59,SC
Providence Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$108.30,SC
Providence Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$57.76,SC
Providence Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$77.02,SC
Providence Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$58.56,SC
Providence Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$55.36,SC
Providence Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$91.05,SC
Providence Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$57.51,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$49.91,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$106.83,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$49.91,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$164.81,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$61.77,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$44.66,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$71.80,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$97.20,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$63.92,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$91.95,SC
Providence Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$89.32,SC
Providence Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$12.42,SC
Providence Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$12.42,SC
Providence Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$54.90,SC
Providence Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$15.03,SC
Providence Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$22.23,SC
Providence Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$29.41,SC
Providence Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$21.57,SC
Providence Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$10.61,SC
Providence Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$23.82,SC
Providence Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$40.43,SC
Providence Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$209.78,SC
Providence Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$39.31,SC
Providence Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$18.45,SC
Providence Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$100.68,SC
Providence Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$622.08,SC
Providence Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$284.00,SC
Providence Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$75.01,SC
Providence Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$36.10,SC
Providence Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$75.01,SC
Providence Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$68.60,SC
Providence Hospital,Sleep,HCPCS 95810,Sleep study,"$1,212.58",SC
Providence Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$34.73,SC
Providence Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$177.81,SC
Providence Hospital,Breast,HCPCS 77067,Mammogram Screening,$137.52,SC
Providence Hospital,Breast,HCPCS 77066,Mammography of both breasts,$177.81,SC
Providence Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$699.15,SC
Providence Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$266.74,SC
Providence Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$307.66,SC
Providence Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$384.83,SC
Providence Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$897.30,SC
Providence Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$874.44,SC
Providence Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$610.50,SC
Providence Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$448.45,SC
Providence Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$538.70,SC
Providence Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$383.06,SC
Providence Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$266.74,SC
Providence Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$448.45,SC
Providence Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$582.98,SC
Providence Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,195.01",SC
Providence Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$554.83,SC
Providence Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$554.83,SC
Providence Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$843.71,SC
Providence Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$426.79,SC
Providence Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$649.00,SC
Providence Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$843.71,SC
Providence Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$693.53,SC
Providence Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,453.78",SC
Providence Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$956.01,SC
Providence Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$3,134.18",SC
Providence Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$119.13,SC
Providence Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$149.22,SC
Providence Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$109.90,SC
Providence Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$164.46,SC
Providence Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$149.22,SC
Providence Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$149.22,SC
Providence Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$149.22,SC
Providence Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$133.74,SC
Providence Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$77.27,SC
Providence Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$62.00,SC
Providence Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$96.36,SC
Providence Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$100.46,SC
Providence Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$133.74,SC
Providence Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$137.98,SC
Providence Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$80.60,SC
Providence Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$133.74,SC
Providence Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$209.97,SC
Providence Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$127.24,SC
Providence Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$112.13,SC
Providence Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$100.46,SC
Providence Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$85.27,SC
Providence Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$100.46,SC
Providence Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$109.21,SC
Providence Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$108.05,SC
Providence Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$209.97,SC
Providence Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$100.46,SC
Providence Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$100.46,SC
Providence Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$100.46,SC
Providence Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$115.05,SC
Providence Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$100.46,SC
Providence Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$167.03,SC
Providence Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$100.46,SC
Providence Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$167.03,SC
Providence Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$100.46,SC
Providence Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$100.46,SC
Providence Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$100.46,SC
Providence Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$100.46,SC
Providence Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$100.46,SC
Providence Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$100.46,SC
Providence Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$100.46,SC
Providence Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$15,048.51",SC
Providence Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$13,257.30",SC
Providence Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$15,469.48",SC
Providence Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$8,372.52",SC
Providence Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$9,182.80",SC
Providence Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$5,969.93",SC
Providence Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$9,652.70",SC
Providence Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$54.55,SC
Providence Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$21,200.07",SC
Providence Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$12,908.14",SC
Providence Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$14,447.48",SC
Providence Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$24,224.14",SC
Providence Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$8,098.50",SC
Providence Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$11,170.34",SC
Providence Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$9,621.01",SC
Providence Hospital,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$12,055.54",SC
Providence Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$5,488.08",SC
Providence Hospital,Breast,HCPCS 19301,Partial removal of breast,"$9,483.29",SC
Providence Hospital,Breast,HCPCS 19318,Reduction mammaplasty,"$25,404.83",SC
Providence Hospital,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$58,716.50",SC
Providence Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,"$127,807.03",SC
Providence Hospital,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$60,214.48",SC
