Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Cannon Memorial Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$53.20,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$88.93,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$113.54,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$61.93,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$23.03,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84132,Blood potassium level,$47.64,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84295,Blood sodium level,$32.55,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$52.40,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$200.09,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82310,Calcium level,$83.37,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$134.98,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82465,Cholesterol level,$93.69,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82525,Copper level,$100.04,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$149.27,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$123.07,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$51.61,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$131.80,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.16,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$263.61,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$105.60,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$123.86,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$88.93,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$53.20,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$96.07,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$154.83,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$206.44,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$67.49,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$53.68,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$162.80,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$350.15,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$84.96,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$129.42,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$84.16,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$40.49,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$20.64,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$128.63,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$99.25,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$32.55,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$53.68,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$175.12,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$68.28,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83918,Organic acid level,$240.58,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$66.70,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$303.31,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$86.24,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$157.21,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$219.94,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$74.64,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$162.77,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$216.76,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$96.87,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$181.83,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$81.78,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$61.93,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$57.17,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$83.37,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$66.70,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$86.55,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$53.20,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$66.70,SC
Cannon Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$39.70,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$117.92,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$50.02,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$50.02,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,SC
Cannon Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$189.77,SC
Cannon Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$84.96,SC
Cannon Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$193.74,SC
Cannon Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,SC
Cannon Memorial Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$138.95,SC
Cannon Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$53.68,SC
Cannon Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,SC
Cannon Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$170.71,SC
Cannon Memorial Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,-,SC
Cannon Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$112.75,SC
Cannon Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$586.08,SC
Cannon Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$113.54,SC
Cannon Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$195.36,SC
Cannon Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$185.80,SC
Cannon Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.46,SC
Cannon Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$19.06,SC
Cannon Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$80.99,SC
Cannon Memorial Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$82.58,SC
Cannon Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$129.42,SC
Cannon Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$98.46,SC
Cannon Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,SC
Cannon Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$103.22,SC
Cannon Memorial Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$36.30,SC
Cannon Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$76.22,SC
Cannon Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$185.68,SC
Cannon Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,SC
Cannon Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",-,SC
Cannon Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$166.74,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$86.55,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$127.04,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$59.55,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$132.88,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$88.13,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$701.36,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$119.89,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$598.40,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$106.40,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$140.54,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,-,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,SC
Cannon Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$136.57,SC
Cannon Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$175.12,SC
Cannon Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$77.02,SC
Cannon Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$109.57,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$80.96,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$74.64,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$118.31,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$128.48,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87880,Strep Test,$173.36,SC
Cannon Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$113.54,SC
Cannon Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$83.37,SC
Cannon Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$96.87,SC
Cannon Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$458.93,SC
Cannon Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$462.90,SC
Cannon Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$94.49,SC
Cannon Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$168.33,SC
Cannon Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$176.27,SC
Cannon Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$65.90,SC
Cannon Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$158.80,SC
Cannon Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,SC
Cannon Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$145.30,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$87.12,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$138.16,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$69.08,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$294.57,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$84.96,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$61.93,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$90.52,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$100.84,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$196.12,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$74.64,SC
Cannon Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$62.73,SC
Cannon Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$20.64,SC
Cannon Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$19.85,SC
Cannon Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$77.44,SC
Cannon Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,SC
Cannon Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$40.49,SC
Cannon Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,SC
Cannon Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$39.70,SC
Cannon Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,SC
Cannon Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$77.81,SC
Cannon Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$99.25,SC
Cannon Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$78.61,SC
Cannon Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,058.40",SC
Cannon Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$268.37,SC
Cannon Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,SC
Cannon Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$388.96,SC
Cannon Memorial Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$55.58,SC
Cannon Memorial Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,SC
Cannon Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,SC
Cannon Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$57.17,SC
Cannon Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,SC
Cannon Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$171.50,SC
Cannon Memorial Hospital,Sleep,HCPCS 95810,Sleep study,-,SC
Cannon Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,SC
Cannon Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$205.65,SC
Cannon Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$205.65,SC
Cannon Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$205.65,SC
Cannon Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,809.53",SC
Cannon Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,723.77",SC
Cannon Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,800.79",SC
Cannon Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,414.11",SC
Cannon Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,114.51",SC
Cannon Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,530.92",SC
Cannon Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,250.64",SC
Cannon Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,851.61",SC
Cannon Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,281.96",SC
Cannon Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,802.38",SC
Cannon Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,433.96",SC
Cannon Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,682.49",SC
Cannon Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,796.03",SC
Cannon Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,519.72",SC
Cannon Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,890.51",SC
Cannon Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,850.02",SC
Cannon Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,686.10",SC
Cannon Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,655.49",SC
Cannon Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,686.10",SC
Cannon Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,136.65",SC
Cannon Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,617.38",SC
Cannon Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,686.10",SC
Cannon Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,655.49",SC
Cannon Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,617.38",SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$294.57,SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$711.42,SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$681.25,SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$751.12,SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$847.99,SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$669.34,SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$694.75,SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,016.32",SC
Cannon Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$452.58,SC
Cannon Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$568.50,SC
Cannon Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,SC
Cannon Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$284.25,SC
Cannon Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$181.03,SC
Cannon Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,SC
Cannon Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$396.21,SC
Cannon Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$308.87,SC
Cannon Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,SC
Cannon Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$333.48,SC
Cannon Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$344.60,SC
Cannon Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,SC
Cannon Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$493.87,SC
Cannon Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$378.74,SC
