Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Kaweah Delta,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$156.33,CA
Kaweah Delta,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$251.94,CA
Kaweah Delta,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$181.41,CA
Kaweah Delta,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$193.95,CA
Kaweah Delta,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$251.94,CA
Kaweah Delta,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$181.41,CA
Kaweah Delta,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$134.49,CA
Kaweah Delta,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$195.57,CA
Kaweah Delta,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$195.57,CA
Kaweah Delta,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$314.91,CA
Kaweah Delta,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$114.15,CA
Kaweah Delta,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$100.68,CA
Kaweah Delta,Chest,HCPCS 71046,X-ray of chest; 2 Views,$186.67,CA
Kaweah Delta,Chest,HCPCS 71045,X-ray of chest; Single View,$151.49,CA
Kaweah Delta,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$73.08,CA
Kaweah Delta,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$100.35,CA
Kaweah Delta,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$66.54,CA
Kaweah Delta,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$94.53,CA
Kaweah Delta,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$79.26,CA
Kaweah Delta,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$54.18,CA
Kaweah Delta,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$78.90,CA
Kaweah Delta,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$114.51,CA
Kaweah Delta,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$159.42,CA
Kaweah Delta,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$66.54,CA
Kaweah Delta,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$78.93,CA
Kaweah Delta,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$62.88,CA
Kaweah Delta,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$67.62,CA
Kaweah Delta,Lower Limbs,HCPCS 73565,X-ray Both Knees,$62.91,CA
Kaweah Delta,Lower Limbs,HCPCS 73630,X-ray exam of foot,$67.62,CA
Kaweah Delta,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$72.69,CA
Kaweah Delta,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$121.32,CA
Kaweah Delta,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$62.88,CA
Kaweah Delta,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$60.36,CA
Kaweah Delta,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$66.54,CA
Kaweah Delta,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$79.26,CA
Kaweah Delta,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$66.54,CA
Kaweah Delta,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$116.70,CA
Kaweah Delta,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$85.44,CA
Kaweah Delta,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$144.33,CA
Kaweah Delta,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$76.74,CA
Kaweah Delta,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$72.72,CA
Kaweah Delta,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$53.79,CA
Kaweah Delta,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$66.54,CA
Kaweah Delta,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$62.88,CA
Kaweah Delta,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$67.62,CA
Kaweah Delta,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$72.72,CA
Kaweah Delta,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$62.88,CA
Kaweah Delta,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$67.62,CA
Kaweah Delta,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,CA
Kaweah Delta,Abdomenal,HCPCS 47562,Cholecystectomy,"$6,300.00",CA
Kaweah Delta,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,000.00",CA
Kaweah Delta,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$63.65,CA
Kaweah Delta,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$70.02,CA
Kaweah Delta,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA
Kaweah Delta,Breast,HCPCS 19120,Excision of cyst of breast,"$2,400.00",CA
Kaweah Delta,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA
Kaweah Delta,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA
Kaweah Delta,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA
Kaweah Delta,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA
Kaweah Delta,Cardiac,HCPCS 33249,Defibrillator complete system,"$1,234.09",CA
Kaweah Delta,Cardiac,HCPCS 33240,Defibrillator generator,$491.09,CA
Kaweah Delta,Cardiac,HCPCS 93452,Diagnostic heart catheterization,$486.95,CA
Kaweah Delta,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),$445.58,CA
Kaweah Delta,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$286.20,CA
Kaweah Delta,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA
Kaweah Delta,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA
Kaweah Delta,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,$474.86,CA
Kaweah Delta,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,600.00",CA
Kaweah Delta,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,600.00",CA
Kaweah Delta,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,CA
Kaweah Delta,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,600.00",CA
Kaweah Delta,Digestive,HCPCS 43235,EGD,"$2,160.00",CA
Kaweah Delta,Digestive,HCPCS 43239,EGD and biopsy,"$2,100.00",CA
Kaweah Delta,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$2,100.00",CA
Kaweah Delta,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA
Kaweah Delta,General,HCPCS 55700,Biopsy of prostate gland,"$2,100.00",CA
Kaweah Delta,General,HCPCS 10060,Drainage of Abscess,$165.00,CA
Kaweah Delta,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$142.11,CA
Kaweah Delta,General,HCPCS 55866,Prostatectomy,"$4,700.00",CA
Kaweah Delta,General,HCPCS 69200,Removal of foreign body from ear canal,$63.91,CA
Kaweah Delta,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$196.53,CA
Kaweah Delta,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$226.13,CA
Kaweah Delta,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$73.07,CA
Kaweah Delta,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$59.01,CA
Kaweah Delta,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$3,000.00",CA
Kaweah Delta,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA
Kaweah Delta,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$244.91,CA
Kaweah Delta,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$869.10,CA
Kaweah Delta,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,CA
Kaweah Delta,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$2,100.00",CA
Kaweah Delta,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$61.93,CA
Kaweah Delta,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA
Kaweah Delta,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,000.00",CA
Kaweah Delta,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,$463.27,CA
Kaweah Delta,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$3,400.00",CA
Kaweah Delta,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,CA
Kaweah Delta,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA
Kaweah Delta,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$2,078.30",CA
Kaweah Delta,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$48.38,CA
Kaweah Delta,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA
Kaweah Delta,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA
Kaweah Delta,Ocular,HCPCS 66984,Cataract removal,"$4,700.00",CA
Kaweah Delta,Soft Tissue,HCPCS 97597,Debridement of open wound,-,CA
Kaweah Delta,Soft Tissue,HCPCS 97602,Non-selective debridement,$120.00,CA
Kaweah Delta,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$95.48,CA
Kaweah Delta,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$130.49,CA
Kaweah Delta,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$539.31,CA
Kaweah Delta,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,CA
