Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Desert Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$15,262.05",CA
Desert Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$15,857.54",CA
Desert Regional Medical Center,Digestive,HCPCS 43235,EGD,"$27,135.98",CA
Desert Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$15,535.80",CA
Desert Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$117,140.48",CA
Desert Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,"$2,637.59",CA
Desert Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$13,707.11",CA
Desert Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$7,002.29",CA
Desert Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$7,513.42",CA
Desert Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$44,509.50",CA
Desert Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,506.62",CA
Desert Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$120,915.62",CA
Desert Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$56,332.56",CA
Desert Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$97,054.69",CA
Desert Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$216,708.35",CA
Desert Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$272,997.74",CA
Desert Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$65,309.70",CA
Desert Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$33,124.06",CA
Desert Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,"$4,407.11",CA
