Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Memorial Hospital - Los Banos,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA
Memorial Hospital - Los Banos,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA
Memorial Hospital - Los Banos,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA
Memorial Hospital - Los Banos,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA
Memorial Hospital - Los Banos,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA
Memorial Hospital - Los Banos,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA
Memorial Hospital - Los Banos,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA
Memorial Hospital - Los Banos,Immunology,HCPCS 86431,Rheumatoid factor level,$35.40,CA
Memorial Hospital - Los Banos,Immunology,HCPCS 86592,Syphilis Detection Test,$45.00,CA
Memorial Hospital - Los Banos,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA
Memorial Hospital - Los Banos,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA
Memorial Hospital - Los Banos,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$72.60,CA
Memorial Hospital - Los Banos,Microbiology,HCPCS 87491,Chlamydia Test,$123.60,CA
Memorial Hospital - Los Banos,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$66.00,CA
Memorial Hospital - Los Banos,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$123.00,CA
Memorial Hospital - Los Banos,Microbiology,HCPCS 87045,Stool Culture,$81.00,CA
Memorial Hospital - Los Banos,Microbiology,HCPCS 87880,Strep Test,$82.20,CA
Memorial Hospital - Los Banos,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.00,CA
Memorial Hospital - Los Banos,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$34.80,CA
Memorial Hospital - Los Banos,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$175.20,CA
Memorial Hospital - Los Banos,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA
Memorial Hospital - Los Banos,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA
Memorial Hospital - Los Banos,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$134.40,CA
Memorial Hospital - Los Banos,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$79.80,CA
Memorial Hospital - Los Banos,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$93.60,CA
Memorial Hospital - Los Banos,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA
Memorial Hospital - Los Banos,Transfusion,HCPCS 86900,"Blood Typing, ABO",$38.40,CA
Memorial Hospital - Los Banos,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$45.00,CA
Memorial Hospital - Los Banos,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$18.60,CA
Memorial Hospital - Los Banos,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$45.00,CA
Memorial Hospital - Los Banos,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$39.60,CA
Memorial Hospital - Los Banos,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$53.40,CA
Memorial Hospital - Los Banos,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$638.40,CA
Memorial Hospital - Los Banos,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$146.40,CA
Memorial Hospital - Los Banos,Pulmonary,HCPCS 94640,Aerosol Treatment,$279.60,CA
Memorial Hospital - Los Banos,Pulmonary,HCPCS 94010,Spirometry - breathing test,$273.00,CA
Memorial Hospital - Los Banos,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$286.80,CA
Memorial Hospital - Los Banos,Breast,HCPCS 77067,Mammogram Screening,$290.40,CA
Memorial Hospital - Los Banos,Breast,HCPCS 77066,Mammography of both breasts,$397.20,CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,305.40",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,785.60",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,845.00",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,886.40",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,962.40",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,822.00",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,163.00",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,289.60",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,696.40",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,448.00",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,860.60",CA
Memorial Hospital - Los Banos,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,477.40",CA
Memorial Hospital - Los Banos,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,596.80",CA
Memorial Hospital - Los Banos,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,491.80",CA
Memorial Hospital - Los Banos,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,430.00",CA
Memorial Hospital - Los Banos,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,669.60",CA
Memorial Hospital - Los Banos,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,386.20",CA
Memorial Hospital - Los Banos,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,669.60",CA
Memorial Hospital - Los Banos,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,059.20",CA
Memorial Hospital - Los Banos,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,825.60",CA
Memorial Hospital - Los Banos,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,565.00",CA
Memorial Hospital - Los Banos,MRI,HCPCS 73721,MRI scan of leg joint,"$2,296.80",CA
Memorial Hospital - Los Banos,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$776.40,CA
Memorial Hospital - Los Banos,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$618.60,CA
Memorial Hospital - Los Banos,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$802.80,CA
Memorial Hospital - Los Banos,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$631.80,CA
Memorial Hospital - Los Banos,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$420.00,CA
Memorial Hospital - Los Banos,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$694.20,CA
Memorial Hospital - Los Banos,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$571.20,CA
Memorial Hospital - Los Banos,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$475.20,CA
Memorial Hospital - Los Banos,Chest,HCPCS 71046,X-ray of chest; 2 Views,$306.60,CA
Memorial Hospital - Los Banos,Chest,HCPCS 71045,X-ray of chest; Single View,$258.00,CA
Memorial Hospital - Los Banos,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$543.60,CA
Memorial Hospital - Los Banos,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$483.00,CA
Memorial Hospital - Los Banos,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$329.40,CA
Memorial Hospital - Los Banos,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$300.60,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$315.60,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$380.40,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73565,X-ray Both Knees,$222.60,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73630,X-ray exam of foot,$346.80,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$360.60,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$369.60,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$305.40,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$273.00,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$281.40,CA
Memorial Hospital - Los Banos,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$388.80,CA
Memorial Hospital - Los Banos,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$502.20,CA
Memorial Hospital - Los Banos,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$364.80,CA
Memorial Hospital - Los Banos,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$369.60,CA
Memorial Hospital - Los Banos,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$548.40,CA
Memorial Hospital - Los Banos,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$380.40,CA
Memorial Hospital - Los Banos,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$294.00,CA
Memorial Hospital - Los Banos,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$295.20,CA
Memorial Hospital - Los Banos,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$364.80,CA
Memorial Hospital - Los Banos,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$320.40,CA
Memorial Hospital - Los Banos,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$282.00,CA
Memorial Hospital - Los Banos,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$374.40,CA
Memorial Hospital - Los Banos,Abdomenal,HCPCS 47562,Cholecystectomy,"$16,404.87",CA
Memorial Hospital - Los Banos,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$15,450.53",CA
Memorial Hospital - Los Banos,Breast,HCPCS 19120,Excision of cyst of breast,"$8,157.92",CA
Memorial Hospital - Los Banos,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$390.00,CA
Memorial Hospital - Los Banos,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$4,714.02",CA
Memorial Hospital - Los Banos,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$4,899.85",CA
Memorial Hospital - Los Banos,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,893.13",CA
Memorial Hospital - Los Banos,Digestive,HCPCS 43235,EGD,"$4,758.71",CA
Memorial Hospital - Los Banos,Digestive,HCPCS 43239,EGD and biopsy,"$5,016.44",CA
Memorial Hospital - Los Banos,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$30,641.97",CA
Memorial Hospital - Los Banos,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$2,797.85",CA
Memorial Hospital - Los Banos,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$3,190.54",CA
Memorial Hospital - Los Banos,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$95,482.00",CA
Memorial Hospital - Los Banos,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$15,648.91",CA
Memorial Hospital - Los Banos,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$37,791.91",CA
Memorial Hospital - Los Banos,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$27,739.70",CA
