Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Kaiser Foundation Hospital - Panorama City Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$21,568.83",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,322.41",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$4,019.30",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$4,077.13",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,207.46",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Digestive,HCPCS 43235,EGD,"$3,035.14",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$4,533.96",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$13,801.11",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$16,284.17",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$3,796.00",CA
Kaiser Foundation Hospital - Panorama City Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$58,110.31",CA
