Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
San Ramon Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$61.75,CA
San Ramon Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$178.04,CA
San Ramon Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$402.29,CA
San Ramon Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$358.55,CA
San Ramon Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$418.96,CA
San Ramon Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$467.15,CA
San Ramon Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$9.23,CA
San Ramon Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$8.41,CA
San Ramon Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$116.67,CA
San Ramon Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$665.58,CA
San Ramon Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$434.73,CA
San Ramon Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$797.49,CA
San Ramon Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$357.35,CA
San Ramon Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$544.21,CA
San Ramon Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$745.78,CA
San Ramon Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$166.43,CA
San Ramon Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$164.39,CA
San Ramon Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$256.22,CA
San Ramon Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$151.13,CA
San Ramon Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$12,919.83",CA
San Ramon Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$17,889.66",CA
San Ramon Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$3,415.28",CA
San Ramon Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$58,444.02",CA
San Ramon Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$80.98,CA
San Ramon Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$550.50,CA
San Ramon Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$412.66,CA
San Ramon Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$757.95,CA
San Ramon Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$9,178.40",CA
San Ramon Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$5,668.99",CA
San Ramon Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$6,547.88",CA
San Ramon Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$9,388.64",CA
San Ramon Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$8,076.41",CA
San Ramon Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$9,418.94",CA
San Ramon Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$5,832.13",CA
San Ramon Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$6,713.57",CA
San Ramon Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$6,813.75",CA
San Ramon Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$7,018.50",CA
San Ramon Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$11,664.00",CA
San Ramon Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$9,271.76",CA
San Ramon Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,442.35",CA
San Ramon Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,698.79",CA
San Ramon Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,978.24",CA
San Ramon Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,560.37",CA
San Ramon Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,793.04",CA
San Ramon Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,274.23",CA
San Ramon Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,482.41",CA
San Ramon Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$905.01,CA
San Ramon Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$721.73,CA
San Ramon Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views","$1,062.18",CA
San Ramon Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,007.21",CA
San Ramon Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views","$1,173.95",CA
San Ramon Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,"$1,135.01",CA
San Ramon Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views","$1,527.54",CA
San Ramon Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$865.08,CA
San Ramon Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views","$1,348.33",CA
San Ramon Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views","$1,298.96",CA
San Ramon Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,679.93",CA
San Ramon Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views","$1,054.80",CA
San Ramon Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,170.42",CA
San Ramon Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views","$1,380.10",CA
San Ramon Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views","$1,040.30",CA
San Ramon Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views","$1,341.32",CA
San Ramon Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views","$1,415.82",CA
San Ramon Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views","$1,086.90",CA
San Ramon Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views","$1,468.07",CA
San Ramon Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$45,532.79",CA
San Ramon Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$36,081.92",CA
San Ramon Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$35,118.38",CA
San Ramon Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$22,183.14",CA
San Ramon Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$58,469.92",CA
San Ramon Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$37,626.54",CA
San Ramon Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$28,402.28",CA
San Ramon Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$24,306.89",CA
San Ramon Regional Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$510,877.50",CA
San Ramon Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$6,572.93",CA
San Ramon Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$8,219.30",CA
San Ramon Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$8,907.63",CA
San Ramon Regional Medical Center,Digestive,HCPCS 43235,EGD,"$9,269.77",CA
San Ramon Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$23,032.43",CA
San Ramon Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$70,643.25",CA
San Ramon Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$14,187.98",CA
San Ramon Regional Medical Center,General,HCPCS 55866,Prostatectomy,"$100,501.43",CA
San Ramon Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$4,129.52",CA
San Ramon Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$3,910.76",CA
