Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$42.14,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$61.92,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$39.85,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$57.95,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$83.38,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$84.11,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$13.28,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$252.41,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$179.60,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$81.47,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$60.32,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$61.43,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$153.44,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.98,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$64.77,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$184.76,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$181.25,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$28.16,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$99.68,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$53.94,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$3.38,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$275.42,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$229.70,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$78.28,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$24.47,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$197.18,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$3.00,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$76.48,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$104.99,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$2.45,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$72.18,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$12.34,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$101.67,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$65.06,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$17.51,CA
Sierra Vista Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$90.14,CA
Sierra Vista Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$113.09,CA
Sierra Vista Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$68.38,CA
Sierra Vista Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$362.46,CA
Sierra Vista Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$2.78,CA
Sierra Vista Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$4.10,CA
Sierra Vista Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$2.25,CA
Sierra Vista Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$458.85,CA
Sierra Vista Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$50.13,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$208.79,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$348.14,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$294.78,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$9.17,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$294.62,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$127.82,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.17,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$157.94,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$88.46,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$3.06,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$3.62,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$62.73,CA
Sierra Vista Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$2.96,CA
Sierra Vista Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$200.44,CA
Sierra Vista Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$328.16,CA
Sierra Vista Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$404.99,CA
Sierra Vista Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$59.78,CA
Sierra Vista Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$121.37,CA
Sierra Vista Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$350.34,CA
Sierra Vista Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$60.65,CA
Sierra Vista Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$977.97,CA
Sierra Vista Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$345.07,CA
Sierra Vista Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$168.83,CA
Sierra Vista Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$231.20,CA
Sierra Vista Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$240.48,CA
Sierra Vista Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$128.93,CA
Sierra Vista Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$172.08,CA
Sierra Vista Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$210.50,CA
Sierra Vista Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$14,006.60",CA
Sierra Vista Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$9,653.24",CA
Sierra Vista Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,105.60",CA
Sierra Vista Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$4,306.44",CA
Sierra Vista Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$4,542.89",CA
Sierra Vista Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$8,963.34",CA
Sierra Vista Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$6,815.87",CA
Sierra Vista Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$6,057.29",CA
Sierra Vista Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$3,942.41",CA
Sierra Vista Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,806.95",CA
Sierra Vista Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,977.74",CA
Sierra Vista Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$6,605.64",CA
Sierra Vista Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,950.77",CA
Sierra Vista Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$8,654.61",CA
Sierra Vista Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$6,372.88",CA
Sierra Vista Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$4,314.87",CA
Sierra Vista Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,459.64",CA
Sierra Vista Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,142.39",CA
Sierra Vista Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$984.83,CA
Sierra Vista Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,628.29",CA
Sierra Vista Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,375.95",CA
Sierra Vista Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,873.84",CA
Sierra Vista Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,966.84",CA
Sierra Vista Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,522.82",CA
Sierra Vista Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$849.68,CA
Sierra Vista Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$798.35,CA
Sierra Vista Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$807.04,CA
Sierra Vista Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$681.92,CA
Sierra Vista Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$742.24,CA
Sierra Vista Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$973.26,CA
Sierra Vista Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$953.22,CA
Sierra Vista Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$615.47,CA
Sierra Vista Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$833.03,CA
Sierra Vista Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views","$1,037.93",CA
Sierra Vista Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$843.84,CA
Sierra Vista Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,455.75",CA
Sierra Vista Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$910.05,CA
Sierra Vista Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$766.66,CA
Sierra Vista Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$980.11,CA
Sierra Vista Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$659.40,CA
Sierra Vista Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views","$1,001.30",CA
Sierra Vista Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views","$1,053.33",CA
Sierra Vista Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$794.23,CA
Sierra Vista Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$705.17,CA
Sierra Vista Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$852.35,CA
Sierra Vista Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$31,218.40",CA
Sierra Vista Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$29,639.87",CA
Sierra Vista Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$22,034.33",CA
Sierra Vista Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$8,728.11",CA
Sierra Vista Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$9,077.75",CA
Sierra Vista Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$9,011.54",CA
Sierra Vista Regional Medical Center,Digestive,HCPCS 43235,EGD,"$12,159.12",CA
Sierra Vista Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$9,828.26",CA
Sierra Vista Regional Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$9,109.74",CA
Sierra Vista Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$48,121.70",CA
Sierra Vista Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$18,020.25",CA
Sierra Vista Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,"$3,309.62",CA
Sierra Vista Regional Medical Center,General,HCPCS 55866,Prostatectomy,"$56,606.25",CA
Sierra Vista Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$10,618.00",CA
Sierra Vista Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$5,857.07",CA
Sierra Vista Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$4,169.53",CA
Sierra Vista Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$22,432.37",CA
Sierra Vista Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$3,133.73",CA
Sierra Vista Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$2,801.33",CA
Sierra Vista Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$94,124.58",CA
Sierra Vista Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$25,463.30",CA
Sierra Vista Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$51,330.00",CA
Sierra Vista Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$92,740.81",CA
Sierra Vista Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$185,508.47",CA
Sierra Vista Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$16,449.80",CA
Sierra Vista Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$64,316.80",CA
Sierra Vista Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$38,538.62",CA
Sierra Vista Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$18,410.04",CA
