Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Casa Colina Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$5.11,CA
Casa Colina Hospital,Chemistry,HCPCS 84295,Blood sodium level,$6.25,CA
Casa Colina Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$7.46,CA
Casa Colina Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$6.19,CA
Casa Colina Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$21.84,CA
Casa Colina Hospital,Chemistry,HCPCS 82310,Calcium level,$6.71,CA
Casa Colina Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$6.34,CA
Casa Colina Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$24.65,CA
Casa Colina Hospital,Chemistry,HCPCS 82465,Cholesterol level,$5.65,CA
Casa Colina Hospital,Chemistry,HCPCS 82525,Copper level,$16.13,CA
Casa Colina Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$21.19,CA
Casa Colina Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$27.05,CA
Casa Colina Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$8.46,CA
Casa Colina Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$19.60,CA
Casa Colina Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$32.85,CA
Casa Colina Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$50.05,CA
Casa Colina Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$17.72,CA
Casa Colina Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$19.11,CA
Casa Colina Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$12.09,CA
Casa Colina Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$9.36,CA
Casa Colina Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$12.62,CA
Casa Colina Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$24.15,CA
Casa Colina Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$24.08,CA
Casa Colina Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$16.35,CA
Casa Colina Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$10.65,CA
Casa Colina Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$16.73,CA
Casa Colina Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$23.30,CA
Casa Colina Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$35.32,CA
Casa Colina Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$22.45,CA
Casa Colina Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$14.86,CA
Casa Colina Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$17.78,CA
Casa Colina Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$11.36,CA
Casa Colina Hospital,Chemistry,HCPCS 83540,Iron level,$8.41,CA
Casa Colina Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$7.85,CA
Casa Colina Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$13.65,CA
Casa Colina Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$8.96,CA
Casa Colina Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$6.73,CA
Casa Colina Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$18.43,CA
Casa Colina Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$23.48,CA
Casa Colina Hospital,Chemistry,HCPCS 83735,Magnesium Level,$8.71,CA
Casa Colina Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$17.68,CA
Casa Colina Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$14.50,CA
Casa Colina Hospital,Chemistry,HCPCS 83945,Oxalate level,$18.79,CA
Casa Colina Hospital,Chemistry,HCPCS 83970,Parathormone,$53.66,CA
Casa Colina Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$5.20,CA
Casa Colina Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$23.92,CA
Casa Colina Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$25.19,CA
Casa Colina Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$13.96,CA
Casa Colina Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$5.69,CA
Casa Colina Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$33.55,CA
Casa Colina Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$33.11,CA
Casa Colina Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$8.41,CA
Casa Colina Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$66.12,CA
Casa Colina Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$8.93,CA
Casa Colina Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$4.77,CA
Casa Colina Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$4.77,CA
Casa Colina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$23.18,CA
Casa Colina Hospital,Chemistry,HCPCS 84560,Uric acid level,$6.60,CA
Casa Colina Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.88,CA
Casa Colina Hospital,Chemistry,HCPCS 82340,Urine calcium level,$7.84,CA
Casa Colina Hospital,Chemistry,HCPCS 82436,Urine chloride level,$7.48,CA
Casa Colina Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$7.51,CA
Casa Colina Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$8.87,CA
Casa Colina Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$19.12,CA
Casa Colina Hospital,Chemistry,HCPCS 84133,Urine potassium level,$6.15,CA
Casa Colina Hospital,Chemistry,HCPCS 84300,Urine sodium level,$6.58,CA
Casa Colina Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$22.18,CA
Casa Colina Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$38.48,CA
Casa Colina Hospital,Chemistry,HCPCS 84630,Zinc level,$14.81,CA
Casa Colina Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$22.14,CA
Casa Colina Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$18.71,CA
Casa Colina Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$18.71,CA
Casa Colina Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$17.15,CA
Casa Colina Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$11.56,CA
Casa Colina Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$18.55,CA
Casa Colina Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$17.86,CA
Casa Colina Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$15.67,CA
Casa Colina Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$13.96,CA
Casa Colina Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$19.49,CA
Casa Colina Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$29.04,CA
Casa Colina Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$6.73,CA
Casa Colina Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$6.79,CA
Casa Colina Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$15.67,CA
Casa Colina Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$16.11,CA
Casa Colina Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$18.92,CA
Casa Colina Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$7.37,CA
Casa Colina Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$6.73,CA
Casa Colina Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$5.55,CA
Casa Colina Hospital,Immunology,HCPCS 86361,T cell count and ratio,$34.81,CA
Casa Colina Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$61.07,CA
Casa Colina Hospital,Immunology,HCPCS 86359,"T cells count, total",$49.05,CA
Casa Colina Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$20.68,CA
Casa Colina Hospital,Immunology,HCPCS 86580,Tuberculosis Test,-,CA
Casa Colina Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$6.73,CA
Casa Colina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$11.21,CA
Casa Colina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$10.49,CA
Casa Colina Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$45.62,CA
Casa Colina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,CA
Casa Colina Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$48.45,CA
Casa Colina Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$15.57,CA
Casa Colina Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$55.69,CA
Casa Colina Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$13.43,CA
Casa Colina Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$110.63,CA
Casa Colina Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$45.62,CA
Casa Colina Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$55.69,CA
Casa Colina Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$31.30,CA
Casa Colina Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$25.66,CA
Casa Colina Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$16.96,CA
Casa Colina Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$18.71,CA
Casa Colina Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$16.74,CA
Casa Colina Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$7.79,CA
Casa Colina Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$11.57,CA
Casa Colina Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$7.01,CA
Casa Colina Hospital,Microbiology,HCPCS 87045,Stool Culture,$12.27,CA
Casa Colina Hospital,Microbiology,HCPCS 87880,Strep Test,$21.49,CA
Casa Colina Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$21.52,CA
Casa Colina Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$17.21,CA
Casa Colina Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$16.74,CA
Casa Colina Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$84.97,CA
Casa Colina Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$61.92,CA
Casa Colina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$11.00,CA
Casa Colina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$13.73,CA
Casa Colina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$17.41,CA
Casa Colina Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$11.28,CA
Casa Colina Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$10.62,CA
Casa Colina Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$64.31,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$23.47,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$17.26,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$80.78,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$8.59,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$19.89,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$17.23,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$17.85,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$17.60,CA
Casa Colina Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$17.60,CA
Casa Colina Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$141.74,CA
Casa Colina Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$43.46,CA
Casa Colina Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$186.55,CA
Casa Colina Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$43.46,CA
Casa Colina Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$64.31,CA
Casa Colina Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$2.93,CA
Casa Colina Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$4.12,CA
Casa Colina Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$11.19,CA
Casa Colina Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$329.03,CA
Casa Colina Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$25.03,CA
Casa Colina Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$71.51,CA
Casa Colina Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$239.15,CA
Casa Colina Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$179.85,CA
Casa Colina Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$145.70,CA
Casa Colina Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$145.70,CA
Casa Colina Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$496.41,CA
Casa Colina Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$302.95,CA
Casa Colina Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$236.89,CA
Casa Colina Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$236.89,CA
Casa Colina Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$236.89,CA
Casa Colina Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$145.70,CA
Casa Colina Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$236.89,CA
Casa Colina Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$302.95,CA
Casa Colina Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$302.95,CA
Casa Colina Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$496.41,CA
Casa Colina Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$302.95,CA
Casa Colina Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$496.41,CA
Casa Colina Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$496.41,CA
Casa Colina Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$302.95,CA
Casa Colina Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$302.95,CA
Casa Colina Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,303.01",CA
Casa Colina Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$6,283.82",CA
Casa Colina Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,283.82",CA
Casa Colina Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$5,501.11",CA
Casa Colina Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$723.49,CA
Casa Colina Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$4,042.14",CA
Casa Colina Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,CA
Casa Colina Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$6,283.82",CA
Casa Colina Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$5,501.11",CA
Casa Colina Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$6,283.82",CA
Casa Colina Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$10,937.04",CA
Casa Colina Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$6,283.82",CA
Casa Colina Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$3,924.10",CA
Casa Colina Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$4,042.14",CA
Casa Colina Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$4,042.14",CA
Casa Colina Hospital,Breast,HCPCS 19125,Excision of breast lesion,"$3,938.42",CA
Casa Colina Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$3,938.42",CA
Casa Colina Hospital,Breast,HCPCS 19301,Partial removal of breast,"$3,938.42",CA
Casa Colina Hospital,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$6,808.48",CA
Casa Colina Hospital,Breast,HCPCS 19303,Total removal of breast,"$6,808.48",CA
Casa Colina Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$993.04,CA
Casa Colina Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,305.49",CA
Casa Colina Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,305.49",CA
Casa Colina Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,305.49",CA
Casa Colina Hospital,Digestive,HCPCS 43235,EGD,"$1,021.70",CA
Casa Colina Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$1,021.70",CA
Casa Colina Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$3,047.43",CA
Casa Colina Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$3,047.43",CA
Casa Colina Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$3,558.68",CA
Casa Colina Hospital,General,HCPCS 10060,Drainage of Abscess,$227.15,CA
Casa Colina Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$415.36,CA
Casa Colina Hospital,General,HCPCS 55866,Prostatectomy,"$10,937.04",CA
Casa Colina Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,-,CA
Casa Colina Hospital,General,HCPCS 60240,Removal of thyroid,"$6,283.82",CA
Casa Colina Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$227.15,CA
Casa Colina Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$49,040.82",CA
Casa Colina Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$812.56,CA
Casa Colina Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$340.30,CA
Casa Colina Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$19,580.95",CA
Casa Colina Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,558.68",CA
Casa Colina Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$3,558.68",CA
Casa Colina Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$37,854.36",CA
Casa Colina Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,558.68",CA
Casa Colina Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$3,558.68",CA
Casa Colina Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$26,105.14",CA
Casa Colina Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$40,293.76",CA
Casa Colina Hospital,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$15,470.92",CA
Casa Colina Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$175.01,CA
Casa Colina Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$10,937.04",CA
Casa Colina Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$3,247.53",CA
Casa Colina Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$6,283.82",CA
Casa Colina Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$6,283.82",CA
Casa Colina Hospital,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$6,283.82",CA
Casa Colina Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$227.15,CA
Casa Colina Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$227.15,CA
Casa Colina Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,120.47",CA
Casa Colina Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$504.45,CA
Casa Colina Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$819.66,CA
