Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,"$1,820.00",CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84439,Assay of free thyroxine,$611.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$9.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82248,Bilirubin level (Direct),$378.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82247,Bilirubin level (Total),$17.10,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82565,Blood creatinine level,$637.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$836.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84295,Blood sodium level,$654.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$864.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$637.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)","$1,353.00",CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82310,Calcium level,$635.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$704.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$8.95,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82465,Cholesterol level,$836.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82525,Copper level,$153.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82533,Cortisol Measurement,$883.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84681,C-peptide (protein) level,$10.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$732.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$235.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$6.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$37.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$279.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82746,Folic acid; serum,$235.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$18.45,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.45,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$530.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$5.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$4.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$4.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83718,HDL cholesterol level,"$1,152.00",CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83020,Hemoglobin Measurement,$45.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$14.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$19.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$38.70,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83525,Insulin Measurement; Total,$4.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82330,Ionized Calcium,$41.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83550,Iron Binding Capacity,$662.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83540,Iron level,$236.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$2.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$14.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$704.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$4.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83021,Liver function blood test panel,$15.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83735,Magnesium Level,$10.60,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82542,Mass spectrometry,$346.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$17.65,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$62.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83918,Organic acid level,$212.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83945,Oxalate level,$11.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83970,Parathormone,$5.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$5.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84157,Prealbumin (protein) level,$2.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$15.90,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$4.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$6.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82270,Stool analysis for blood,$531.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84403,Testosterone (hormone) level,$12.60,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84402,Testosterone Level; Free,$4.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$29.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$2.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84155,"Total protein level, blood",$533.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$533.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84166,Troponin (protein) analysis,$13.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84560,Uric acid level,$330.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84550,"Uric acid level, blood",$677.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82340,Urine calcium level,$635.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82436,Urine chloride level,$330.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$5.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$337.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$5.28,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84133,Urine potassium level,$366.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84300,Urine sodium level,$328.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84591,Vitamin B-6 level,$60.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$10.00,CA
Good Samaritan Hospital - San Jose,Chemistry,HCPCS 84630,Zinc level,$5.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$14.65,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$5.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$6.18,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,"$1,530.00",CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$6.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$7.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$3.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$3.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$26.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$1.57,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86140,Measurement C-reactive protein,$530.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$24.05,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$86.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$3.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$13.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86431,Rheumatoid factor level,$883.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$8.22,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$696.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86592,Syphilis Detection Test,$1.77,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86361,T cell count and ratio,$158.75,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$48.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86359,"T cells count, total",$98.00,CA
Good Samaritan Hospital - San Jose,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$8.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$67.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$1,446.00",CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$910.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87491,Chlamydia Test,$24.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$553.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$777.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$90.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$3.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$88.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$24.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87517,Hepatitis B Detection,$86.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$77.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$34.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 86735,Mumps virus antibody test,$7.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 86747,Parvovirus antibody test,$13.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 86762,Rubella virus antibody test,$2.64,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 86765,Rubeola virus antibody test,$23.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87207,Smear for infectious agents,$32.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87177,Smear for Parasites,$4.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$44.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87045,Stool Culture,$87.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 87804,Test for Influenza Virus,$582.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$18.00,CA
Good Samaritan Hospital - San Jose,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$9.00,CA
Good Samaritan Hospital - San Jose,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$72.00,CA
Good Samaritan Hospital - San Jose,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$13.00,CA
Good Samaritan Hospital - San Jose,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,555.00",CA
Good Samaritan Hospital - San Jose,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$2,288.00",CA
Good Samaritan Hospital - San Jose,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,002.00",CA
Good Samaritan Hospital - San Jose,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,852.00",CA
Good Samaritan Hospital - San Jose,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,446.00",CA
Good Samaritan Hospital - San Jose,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$25.00,CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$58.50,CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$141.00,CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,"$1,202.00",CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$963.00,CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$12.00,CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$488.00,CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,395.00",CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$39.35,CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$212.00,CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,"$1,078.00",CA
Good Samaritan Hospital - San Jose,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$607.00,CA
Good Samaritan Hospital - San Jose,Transfusion,HCPCS 86900,"Blood Typing, ABO",$314.00,CA
Good Samaritan Hospital - San Jose,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$344.00,CA
Good Samaritan Hospital - San Jose,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,"$1,655.00",CA
Good Samaritan Hospital - San Jose,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$53.00,CA
Good Samaritan Hospital - San Jose,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$321.00,CA
Good Samaritan Hospital - San Jose,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$99.00,CA
Good Samaritan Hospital - San Jose,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$696.00,CA
Good Samaritan Hospital - San Jose,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$194.00,CA
Good Samaritan Hospital - San Jose,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$194.00,CA
Good Samaritan Hospital - San Jose,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$764.00,CA
Good Samaritan Hospital - San Jose,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$488.00,CA
Good Samaritan Hospital - San Jose,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$3,782.00",CA
Good Samaritan Hospital - San Jose,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$294.00,CA
Good Samaritan Hospital - San Jose,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$842.00,CA
Good Samaritan Hospital - San Jose,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$7,447.00",CA
Good Samaritan Hospital - San Jose,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$6,316.00",CA
Good Samaritan Hospital - San Jose,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$2,016.00",CA
Good Samaritan Hospital - San Jose,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$2,485.00",CA
Good Samaritan Hospital - San Jose,Pulmonary,HCPCS 94618,Pulmonary stress test,$996.00,CA
Good Samaritan Hospital - San Jose,Pulmonary,HCPCS 94010,Spirometry - breathing test,$883.00,CA
Good Samaritan Hospital - San Jose,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$145.00,CA
Good Samaritan Hospital - San Jose,Breast,HCPCS 77067,Mammogram Screening,"$1,586.00",CA
Good Samaritan Hospital - San Jose,Breast,HCPCS 77066,Mammography of both breasts,$769.00,CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$15,163.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$14,924.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$13,143.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,177.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$27,069.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$30,117.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$21,502.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$16,216.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$19,192.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$16,666.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$15,267.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$13,902.00",CA
Good Samaritan Hospital - San Jose,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$16,348.00",CA
Good Samaritan Hospital - San Jose,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$17,448.00",CA
Good Samaritan Hospital - San Jose,MRI,HCPCS 72146,MRI chest spine without contrast material,"$16,947.00",CA
Good Samaritan Hospital - San Jose,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$15,274.00",CA
Good Samaritan Hospital - San Jose,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$20,178.00",CA
Good Samaritan Hospital - San Jose,MRI,HCPCS 72141,MRI neck spine without contrast material,"$15,274.00",CA
Good Samaritan Hospital - San Jose,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$17,672.00",CA
Good Samaritan Hospital - San Jose,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$23,023.00",CA
Good Samaritan Hospital - San Jose,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$22,532.00",CA
Good Samaritan Hospital - San Jose,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$14,240.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$4,549.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$3,903.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$5,093.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$4,871.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$12,184.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$4,803.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$4,817.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,431.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$4,602.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$4,613.00",CA
Good Samaritan Hospital - San Jose,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$3,525.00",CA
Good Samaritan Hospital - San Jose,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$3,011.00",CA
Good Samaritan Hospital - San Jose,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,845.00",CA
Good Samaritan Hospital - San Jose,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,340.00",CA
Good Samaritan Hospital - San Jose,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$2,625.00",CA
Good Samaritan Hospital - San Jose,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,690.00",CA
Good Samaritan Hospital - San Jose,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$2,793.00",CA
Good Samaritan Hospital - San Jose,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,806.00",CA
Good Samaritan Hospital - San Jose,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,584.00",CA
Good Samaritan Hospital - San Jose,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,481.00",CA
