Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Corona Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.24,CA
Corona Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$109.72,CA
Corona Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$11.44,CA
Corona Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$27.18,CA
Corona Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$1.50,CA
Corona Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$90.01,CA
Corona Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$94.04,CA
Corona Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$43.24,CA
Corona Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$160.18,CA
Corona Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$1.60,CA
Corona Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$82.63,CA
Corona Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$60.15,CA
Corona Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$1.72,CA
Corona Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$46.34,CA
Corona Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$1.60,CA
Corona Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$14.97,CA
Corona Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$2.60,CA
Corona Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$1.20,CA
Corona Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$17.70,CA
Corona Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$151.04,CA
Corona Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.16,CA
Corona Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.01,CA
Corona Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$57.97,CA
Corona Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$39.56,CA
Corona Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$66.47,CA
Corona Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$13.16,CA
Corona Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$11.52,CA
Corona Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$36.52,CA
Corona Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$6.46,CA
Corona Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$60.65,CA
Corona Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$17.08,CA
Corona Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$2.44,CA
Corona Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$17.07,CA
Corona Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$67.84,CA
Corona Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$47.54,CA
Corona Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$17.04,CA
Corona Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$151.84,CA
Corona Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$126.66,CA
Corona Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$9.40,CA
Corona Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$34.49,CA
Corona Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$125.66,CA
Corona Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$3.51,CA
Corona Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.40,CA
Corona Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$50.95,CA
Corona Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$3.36,CA
Corona Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$9.09,CA
Corona Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$25.15,CA
Corona Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$2.00,CA
Corona Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$263.22,CA
Corona Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$293.21,CA
Corona Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$408.58,CA
Corona Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$202.73,CA
Corona Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$256.19,CA
Corona Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$7.74,CA
Corona Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$36.05,CA
Corona Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$281.06,CA
Corona Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$116.26,CA
Corona Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$30.88,CA
Corona Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$35.92,CA
Corona Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$195.07,CA
Corona Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$36.56,CA
Corona Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$85.06,CA
Corona Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$62.18,CA
Corona Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$149.60,CA
Corona Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$84.57,CA
Corona Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$51.90,CA
Corona Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$12.35,CA
Corona Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$116.54,CA
Corona Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$41.17,CA
Corona Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,532.71",CA
Corona Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$430.19,CA
Corona Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$989.73,CA
Corona Regional Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$151.20,CA
Corona Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$127.84,CA
Corona Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$365.66,CA
Corona Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$543.81,CA
Corona Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$534.92,CA
Corona Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,116.72",CA
Corona Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,228.31",CA
Corona Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,198.57",CA
Corona Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,193.68",CA
Corona Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$6,017.12",CA
Corona Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,225.30",CA
Corona Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,526.51",CA
Corona Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,299.39",CA
Corona Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,232.56",CA
Corona Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,163.70",CA
Corona Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,232.32",CA
Corona Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,242.96",CA
Corona Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,419.67",CA
Corona Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,409.89",CA
Corona Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,400.89",CA
Corona Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,036.88",CA
Corona Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,628.37",CA
Corona Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,440.05",CA
Corona Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,567.08",CA
Corona Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$390.66,CA
Corona Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$476.49,CA
Corona Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$465.20,CA
Corona Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$459.13,CA
Corona Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$926.96,CA
Corona Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$739.09,CA
Corona Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$300.54,CA
Corona Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$864.00,CA
Corona Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$736.66,CA
Corona Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$366.34,CA
Corona Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$285.03,CA
Corona Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$224.56,CA
Corona Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$305.39,CA
Corona Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$148.13,CA
Corona Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$92.84,CA
Corona Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$162.86,CA
Corona Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$189.31,CA
Corona Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$263.87,CA
Corona Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$222.40,CA
Corona Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$180.79,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$233.62,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$291.02,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$289.02,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$244.28,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$244.63,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$245.08,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$239.76,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$216.83,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$270.88,CA
Corona Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$235.60,CA
Corona Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$347.42,CA
Corona Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$299.66,CA
Corona Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$277.64,CA
Corona Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$259.78,CA
Corona Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$194.09,CA
Corona Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$246.75,CA
Corona Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$204.56,CA
Corona Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$253.26,CA
Corona Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$248.05,CA
Corona Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$255.10,CA
Corona Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$330.76,CA
Corona Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$24,725.29",CA
Corona Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$8,800.15",CA
Corona Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$6,089.35",CA
Corona Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$6,554.72",CA
Corona Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$84.23,CA
Corona Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$33,373.76",CA
Corona Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$6,867.82",CA
Corona Regional Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$8,017.78",CA
Corona Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$9,720.32",CA
Corona Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$9,984.68",CA
Corona Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$8,220.61",CA
Corona Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$5,285.04",CA
Corona Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$3,367.08",CA
Corona Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$4,143.79",CA
Corona Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,"$6,711.60",CA
Corona Regional Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$33,519.09",CA
Corona Regional Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$26,744.02",CA
Corona Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$20,810.91",CA
Corona Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,310.58",CA
Corona Regional Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$17,302.56",CA
Corona Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,098.69",CA
Corona Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,001.67",CA
Corona Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$904.12,CA
Corona Regional Medical Center,Digestive,HCPCS 43235,EGD,"$1,528.22",CA
Corona Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,152.34",CA
Corona Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$21,355.84",CA
Corona Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$968.74,CA
Corona Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$950.40,CA
Corona Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$173.51,CA
Corona Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$136.77,CA
Corona Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$136.07,CA
Corona Regional Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$60,176.72",CA
Corona Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$308.40,CA
Corona Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$327.80,CA
Corona Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$30,962.80",CA
Corona Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$35,112.55",CA
Corona Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$55,885.43",CA
Corona Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,923.08",CA
Corona Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$11,879.98",CA
Corona Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$6,501.16",CA
Corona Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$7,469.63",CA
Corona Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$6,687.91",CA
Corona Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$135.96,CA
Corona Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$148.18,CA
Corona Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$9.10,CA
Corona Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,050.35",CA
Corona Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$576.99,CA
Corona Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,213.33",CA
