Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
John F Kennedy Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views","$1,128.26",CA
John F Kennedy Memorial Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$43,527.45",CA
John F Kennedy Memorial Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$39,579.53",CA
John F Kennedy Memorial Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$41,963.53",CA
John F Kennedy Memorial Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$49,138.69",CA
John F Kennedy Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$16,422.81",CA
John F Kennedy Memorial Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$52,402.65",CA
John F Kennedy Memorial Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$49,105.85",CA
John F Kennedy Memorial Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$45,272.38",CA
John F Kennedy Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$11,223.24",CA
John F Kennedy Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$8,360.24",CA
John F Kennedy Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$8,039.44",CA
John F Kennedy Memorial Hospital,Digestive,HCPCS 43235,EGD,"$8,013.44",CA
John F Kennedy Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$8,838.77",CA
John F Kennedy Memorial Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$82,750.28",CA
John F Kennedy Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,"$2,937.56",CA
John F Kennedy Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$4,340.24",CA
John F Kennedy Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$3,195.89",CA
John F Kennedy Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,815.64",CA
John F Kennedy Memorial Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$116,865.35",CA
John F Kennedy Memorial Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$49,256.94",CA
John F Kennedy Memorial Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$70,712.41",CA
John F Kennedy Memorial Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$36,695.61",CA
John F Kennedy Memorial Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$57,427.07",CA
John F Kennedy Memorial Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$47,527.64",CA
John F Kennedy Memorial Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$28,152.92",CA
John F Kennedy Memorial Hospital,Ocular,HCPCS 66984,Cataract removal,"$27,281.22",CA
John F Kennedy Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$15,221.25",CA
