Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
MarinHealth Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$581.79,CA
MarinHealth Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$496.39,CA
MarinHealth Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$504.98,CA
MarinHealth Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$536.69,CA
MarinHealth Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$20,872.28",CA
MarinHealth Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$16,794.62",CA
MarinHealth Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$407.94,CA
MarinHealth Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$248.04,CA
MarinHealth Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$4,703.10",CA
MarinHealth Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$4,883.85",CA
MarinHealth Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,722.17",CA
MarinHealth Medical Center,Digestive,HCPCS 43235,EGD,"$4,570.36",CA
MarinHealth Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$4,885.84",CA
MarinHealth Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$62,971.26",CA
MarinHealth Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$2,879.09",CA
MarinHealth Medical Center,General,HCPCS 10060,Drainage of Abscess,$998.89,CA
MarinHealth Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$3,035.96",CA
MarinHealth Medical Center,General,HCPCS 55866,Prostatectomy,"$27,244.60",CA
MarinHealth Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$3,398.15",CA
MarinHealth Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,115.02",CA
MarinHealth Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$90,049.75",CA
MarinHealth Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$12,075.48",CA
MarinHealth Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$3,728.10",CA
MarinHealth Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$106,008.91",CA
MarinHealth Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$180,437.22",CA
MarinHealth Medical Center,Ocular,HCPCS 66984,Cataract removal,"$7,747.55",CA
MarinHealth Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$243.82,CA
