Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sharp Grossmont Hospital,Sleep,HCPCS 95810,Sleep study,"$4,706.25",CA
Sharp Grossmont Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,390.75",CA
Sharp Grossmont Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,226.75",CA
Sharp Grossmont Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,997.25",CA
Sharp Grossmont Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,339.00",CA
Sharp Grossmont Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,071.50",CA
Sharp Grossmont Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,721.00",CA
Sharp Grossmont Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,721.00",CA
Sharp Grossmont Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,397.25",CA
Sharp Grossmont Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,178.50",CA
Sharp Grossmont Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,517.25",CA
Sharp Grossmont Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,054.75",CA
Sharp Grossmont Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,764.00",CA
Sharp Grossmont Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,951.75",CA
Sharp Grossmont Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,577.75",CA
Sharp Grossmont Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,585.25",CA
Sharp Grossmont Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$898.50,CA
Sharp Grossmont Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$621.00,CA
Sharp Grossmont Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$843.00,CA
Sharp Grossmont Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$585.00,CA
Sharp Grossmont Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$285.75,CA
Sharp Grossmont Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$417.75,CA
Sharp Grossmont Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$400.50,CA
Sharp Grossmont Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$257.25,CA
Sharp Grossmont Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$364.50,CA
Sharp Grossmont Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$273.00,CA
Sharp Grossmont Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,"$19,163.25",CA
Sharp Grossmont Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$13,094.25",CA
Sharp Grossmont Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$13,836.75",CA
Sharp Grossmont Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$839.25,CA
Sharp Grossmont Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$12,702.75",CA
Sharp Grossmont Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,306.25",CA
Sharp Grossmont Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,496.00",CA
Sharp Grossmont Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,844.75",CA
Sharp Grossmont Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$3,168.75",CA
Sharp Grossmont Hospital,Digestive,HCPCS 43235,EGD,"$2,119.50",CA
Sharp Grossmont Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,388.75",CA
Sharp Grossmont Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$3,982.50",CA
Sharp Grossmont Hospital,General,HCPCS 10060,Drainage of Abscess,$951.00,CA
Sharp Grossmont Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,324.50",CA
Sharp Grossmont Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$506.25,CA
Sharp Grossmont Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$941.25,CA
Sharp Grossmont Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$1,228.50",CA
Sharp Grossmont Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$996.00,CA
Sharp Grossmont Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$895.50,CA
Sharp Grossmont Hospital,Head,HCPCS 67028,Injection of drug into the eye,$696.75,CA
Sharp Grossmont Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$1,272.75",CA
Sharp Grossmont Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$2,591.25",CA
Sharp Grossmont Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,943.25",CA
Sharp Grossmont Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$2,769.00",CA
Sharp Grossmont Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$963.75,CA
Sharp Grossmont Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$277.50,CA
Sharp Grossmont Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$467.25,CA
Sharp Grossmont Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$201.75,CA
Sharp Grossmont Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,764.50",CA
Sharp Grossmont Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,472.25",CA
Sharp Grossmont Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$3,711.00",CA
