Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$9.74,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$70.29,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 82746,Folic acid; serum,$10.44,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$4.62,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$44.72,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$50.09,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$2.67,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83520,IgE (immune system protein) level,$26.19,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83525,Insulin Measurement; Total,$2.60,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83550,Iron Binding Capacity,$65.77,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83540,Iron level,$33.44,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$43.35,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83721,LDL cholesterol level,$48.55,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$30.53,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$26.76,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$3.68,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83735,Magnesium Level,$54.76,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 82542,Mass spectrometry,$15.23,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 83970,Parathormone,$15.86,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 84157,Prealbumin (protein) level,$22.25,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS A9270,Selenium (vitamin) level,$15.42,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 84403,Testosterone (hormone) level,$17.19,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 84402,Testosterone Level; Free,$5.21,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$6.17,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$37.44,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.12,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$22.00,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 84300,Urine sodium level,$33.73,CA
Southwest Healthcare System - Murrieta,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$10.28,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$10.40,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$41.60,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$7.59,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$5.20,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86140,Measurement C-reactive protein,$33.96,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$31.20,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86431,Rheumatoid factor level,$2.36,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$34.34,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86592,Syphilis Detection Test,$7.90,CA
Southwest Healthcare System - Murrieta,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$34.00,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$27.74,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$125.73,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$44.79,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87491,Chlamydia Test,$18.96,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87635,Covid-19 current infection test,$49.06,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$243.40,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$5.03,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$14.24,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 86762,Rubella virus antibody test,$71.70,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87177,Smear for Parasites,$3.49,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 87045,Stool Culture,$89.92,CA
Southwest Healthcare System - Murrieta,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$5.14,CA
Southwest Healthcare System - Murrieta,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$192.23,CA
Southwest Healthcare System - Murrieta,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$47.43,CA
Southwest Healthcare System - Murrieta,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$90.24,CA
Southwest Healthcare System - Murrieta,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$115.35,CA
Southwest Healthcare System - Murrieta,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$141.07,CA
Southwest Healthcare System - Murrieta,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$6.00,CA
Southwest Healthcare System - Murrieta,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$70.58,CA
Southwest Healthcare System - Murrieta,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$266.81,CA
Southwest Healthcare System - Murrieta,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$47.71,CA
Southwest Healthcare System - Murrieta,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$60.03,CA
Southwest Healthcare System - Murrieta,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$76.59,CA
Southwest Healthcare System - Murrieta,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$9.20,CA
Southwest Healthcare System - Murrieta,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$71.76,CA
Southwest Healthcare System - Murrieta,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$69.37,CA
Southwest Healthcare System - Murrieta,Transfusion,HCPCS 86900,"Blood Typing, ABO",$84.39,CA
Southwest Healthcare System - Murrieta,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$32.94,CA
Southwest Healthcare System - Murrieta,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$251.60,CA
Southwest Healthcare System - Murrieta,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$12.33,CA
Southwest Healthcare System - Murrieta,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$5.26,CA
Southwest Healthcare System - Murrieta,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$100.65,CA
Southwest Healthcare System - Murrieta,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$73.66,CA
Southwest Healthcare System - Murrieta,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$13.12,CA
Southwest Healthcare System - Murrieta,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$73.85,CA
Southwest Healthcare System - Murrieta,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$97.74,CA
Southwest Healthcare System - Murrieta,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$722.60,CA
Southwest Healthcare System - Murrieta,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$298.20,CA
Southwest Healthcare System - Murrieta,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,179.74",CA
