Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$83.40,CA
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$67.20,CA
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$74.40,CA
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$77.40,CA
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$68.40,CA
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87045,Stool Culture,$90.00,CA
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$34.80,CA
California Pacific Medical Center - R.K. Davies Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$201.60,CA
California Pacific Medical Center - R.K. Davies Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$84.60,CA
California Pacific Medical Center - R.K. Davies Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$105.60,CA
California Pacific Medical Center - R.K. Davies Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$133.80,CA
California Pacific Medical Center - R.K. Davies Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$79.80,CA
California Pacific Medical Center - R.K. Davies Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$81.00,CA
California Pacific Medical Center - R.K. Davies Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$195.60,CA
California Pacific Medical Center - R.K. Davies Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$28.80,CA
California Pacific Medical Center - R.K. Davies Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$45.00,CA
California Pacific Medical Center - R.K. Davies Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$19.80,CA
California Pacific Medical Center - R.K. Davies Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$29.40,CA
California Pacific Medical Center - R.K. Davies Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$33.60,CA
California Pacific Medical Center - R.K. Davies Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$53.40,CA
California Pacific Medical Center - R.K. Davies Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$786.00,CA
California Pacific Medical Center - R.K. Davies Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$180.00,CA
California Pacific Medical Center - R.K. Davies Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$279.60,CA
California Pacific Medical Center - R.K. Davies Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$273.00,CA
California Pacific Medical Center - R.K. Davies Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$286.80,CA
California Pacific Medical Center - R.K. Davies Medical Center,Breast,HCPCS 77067,Mammogram Screening,$193.80,CA
California Pacific Medical Center - R.K. Davies Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$397.20,CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,305.40",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,908.00",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,123.40",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,886.40",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,962.40",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,912.60",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,664.60",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,289.60",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,696.40",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,448.00",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,860.60",CA
California Pacific Medical Center - R.K. Davies Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,477.40",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,596.80",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,491.80",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,430.00",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,669.60",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,386.20",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,669.60",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,059.20",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,825.60",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,565.00",CA
California Pacific Medical Center - R.K. Davies Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,296.80",CA
California Pacific Medical Center - R.K. Davies Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$776.40,CA
California Pacific Medical Center - R.K. Davies Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$618.60,CA
California Pacific Medical Center - R.K. Davies Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$802.80,CA
California Pacific Medical Center - R.K. Davies Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$631.80,CA
California Pacific Medical Center - R.K. Davies Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$420.00,CA
California Pacific Medical Center - R.K. Davies Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$694.20,CA
California Pacific Medical Center - R.K. Davies Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$571.20,CA
California Pacific Medical Center - R.K. Davies Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$504.00,CA
California Pacific Medical Center - R.K. Davies Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$306.60,CA
California Pacific Medical Center - R.K. Davies Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$258.00,CA
