Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Orange Coast Memorial Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,CA
Orange Coast Memorial Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,CA
Orange Coast Memorial Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,CA
Orange Coast Memorial Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,CA
Orange Coast Memorial Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,CA
Orange Coast Memorial Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,CA
Orange Coast Memorial Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,CA
Orange Coast Memorial Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,CA
Orange Coast Memorial Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,CA
Orange Coast Memorial Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,CA
Orange Coast Memorial Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,CA
Orange Coast Memorial Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,CA
Orange Coast Memorial Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,CA
Orange Coast Memorial Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,CA
Orange Coast Memorial Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,CA
Orange Coast Memorial Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,CA
Orange Coast Memorial Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,CA
Orange Coast Memorial Medical Center,Breast,HCPCS 19101,Biopsy of breast,-,CA
Orange Coast Memorial Medical Center,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,-,CA
Orange Coast Memorial Medical Center,Breast,HCPCS 19125,Excision of breast lesion,-,CA
Orange Coast Memorial Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,CA
Orange Coast Memorial Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,CA
Orange Coast Memorial Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,-,CA
Orange Coast Memorial Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,CA
Orange Coast Memorial Medical Center,Breast,HCPCS 19303,Total removal of breast,-,CA
Orange Coast Memorial Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA
Orange Coast Memorial Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA
Orange Coast Memorial Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA
Orange Coast Memorial Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,-,CA
Orange Coast Memorial Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,-,CA
Orange Coast Memorial Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,CA
Orange Coast Memorial Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,CA
Orange Coast Memorial Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA
Orange Coast Memorial Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA
Orange Coast Memorial Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,CA
Orange Coast Memorial Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,CA
Orange Coast Memorial Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,CA
Orange Coast Memorial Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,CA
Orange Coast Memorial Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,CA
Orange Coast Memorial Medical Center,Digestive,HCPCS 43235,EGD,-,CA
Orange Coast Memorial Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,CA
Orange Coast Memorial Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,CA
Orange Coast Memorial Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,CA
Orange Coast Memorial Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,CA
Orange Coast Memorial Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA
Orange Coast Memorial Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,CA
Orange Coast Memorial Medical Center,General,HCPCS 55700,Biopsy of prostate gland,-,CA
Orange Coast Memorial Medical Center,General,HCPCS 10060,Drainage of Abscess,-,CA
Orange Coast Memorial Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,CA
Orange Coast Memorial Medical Center,General,HCPCS 55866,Prostatectomy,-,CA
Orange Coast Memorial Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,-,CA
Orange Coast Memorial Medical Center,General,HCPCS 60240,Removal of thyroid,-,CA
Orange Coast Memorial Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,CA
Orange Coast Memorial Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,CA
Orange Coast Memorial Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,CA
Orange Coast Memorial Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,CA
Orange Coast Memorial Medical Center,Head,HCPCS 69436,Create eardrum opening,-,CA
Orange Coast Memorial Medical Center,Head,HCPCS 67028,Injection of drug into the eye,-,CA
Orange Coast Memorial Medical Center,Head,HCPCS 69631,Repair of eardrum,-,CA
Orange Coast Memorial Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,CA
Orange Coast Memorial Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,CA
Orange Coast Memorial Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,CA
Orange Coast Memorial Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,CA
Orange Coast Memorial Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,CA
Orange Coast Memorial Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA
Orange Coast Memorial Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,CA
Orange Coast Memorial Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,CA
Orange Coast Memorial Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,CA
Orange Coast Memorial Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA
Orange Coast Memorial Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,CA
Orange Coast Memorial Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,CA
Orange Coast Memorial Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,-,CA
Orange Coast Memorial Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,CA
Orange Coast Memorial Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,CA
Orange Coast Memorial Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,CA
Orange Coast Memorial Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,CA
