Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Avera Marshall Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,MN
Avera Marshall Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,MN
Avera Marshall Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,MN
Avera Marshall Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,MN
Avera Marshall Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,MN
Avera Marshall Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,MN
Avera Marshall Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",-,MN
Avera Marshall Regional Medical Center,Immunology,HCPCS 86580,Tuberculosis Test,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 87880,Streptoccus,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,MN
Avera Marshall Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,MN
Avera Marshall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,MN
Avera Marshall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,MN
Avera Marshall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,MN
Avera Marshall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,MN
Avera Marshall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,MN
Avera Marshall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,MN
Avera Marshall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,MN
Avera Marshall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,MN
Avera Marshall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,MN
Avera Marshall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,MN
Avera Marshall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,MN
Avera Marshall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,MN
Avera Marshall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,MN
Avera Marshall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,MN
Avera Marshall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,MN
Avera Marshall Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,MN
Avera Marshall Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,MN
Avera Marshall Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,MN
Avera Marshall Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,MN
Avera Marshall Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,MN
Avera Marshall Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,MN
Avera Marshall Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,MN
Avera Marshall Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,MN
Avera Marshall Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,MN
Avera Marshall Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,MN
Avera Marshall Regional Medical Center,Sleep,HCPCS 95810,Sleep study,-,MN
Avera Marshall Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,MN
Avera Marshall Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,MN
Avera Marshall Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,MN
Avera Marshall Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,MN
Avera Marshall Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,MN
Avera Marshall Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,-,MN
Avera Marshall Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,MN
Avera Marshall Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,MN
Avera Marshall Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,MN
Avera Marshall Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,MN
Avera Marshall Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,MN
Avera Marshall Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,MN
Avera Marshall Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,MN
Avera Marshall Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,MN
Avera Marshall Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,MN
Avera Marshall Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,MN
Avera Marshall Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,MN
Avera Marshall Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,-,MN
Avera Marshall Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,MN
Avera Marshall Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,MN
Avera Marshall Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,MN
Avera Marshall Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,MN
Avera Marshall Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,MN
Avera Marshall Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,MN
Avera Marshall Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,MN
Avera Marshall Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,MN
Avera Marshall Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,MN
Avera Marshall Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,MN
Avera Marshall Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,MN
Avera Marshall Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,MN
Avera Marshall Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,MN
Avera Marshall Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,MN
Avera Marshall Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,MN
Avera Marshall Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,MN
Avera Marshall Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,MN
Avera Marshall Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,MN
Avera Marshall Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,MN
Avera Marshall Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,MN
Avera Marshall Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,MN
Avera Marshall Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,MN
Avera Marshall Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,MN
Avera Marshall Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,MN
Avera Marshall Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,MN
Avera Marshall Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,MN
Avera Marshall Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,MN
Avera Marshall Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,MN
Avera Marshall Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,MN
Avera Marshall Regional Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,MN
Avera Marshall Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,MN
Avera Marshall Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,MN
Avera Marshall Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,MN
Avera Marshall Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,MN
Avera Marshall Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,MN
Avera Marshall Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,MN
Avera Marshall Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,MN
Avera Marshall Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,MN
Avera Marshall Regional Medical Center,Digestive,HCPCS 43235,EGD,-,MN
Avera Marshall Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,MN
Avera Marshall Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,MN
Avera Marshall Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,MN
Avera Marshall Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,MN
Avera Marshall Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,-,MN
Avera Marshall Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,MN
Avera Marshall Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,MN
Avera Marshall Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,MN
Avera Marshall Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,MN
Avera Marshall Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,MN
Avera Marshall Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,MN
Avera Marshall Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,MN
Avera Marshall Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,MN
Avera Marshall Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,MN
Avera Marshall Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,MN
Avera Marshall Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,MN
Avera Marshall Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,MN
Avera Marshall Regional Medical Center,Ocular,HCPCS 66984,Cataract removal,-,MN
Avera Marshall Regional Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,MN
Avera Marshall Regional Medical Center,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,MN
Avera Marshall Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,MN
Avera Marshall Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,MN
Avera Marshall Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,MN
