Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Healtheast St Josephs Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,-,MN
Healtheast St Josephs Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82140,Ammonia level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82565,Blood creatinine level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84295,Blood sodium level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82310,Calcium level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82465,Cholesterol level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82525,Copper level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82746,Folic acid; serum,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82330,Ionized Calcium,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83540,Iron level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83918,Organic acid level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83945,Oxalate level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83970,Parathormone,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84478,Triglycerides level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84560,Uric acid level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82340,Urine calcium level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82436,Urine chloride level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84133,Urine potassium level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84300,Urine sodium level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,MN
Healtheast St Josephs Hospital,Chemistry,HCPCS 84630,Zinc level,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86359,"T cells count, total",-,MN
Healtheast St Josephs Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87624,HPV Detection,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87177,Smear for Parasites,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87045,Stool Culture,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87880,Streptoccus,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,MN
Healtheast St Josephs Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,MN
Healtheast St Josephs Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,MN
Healtheast St Josephs Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,MN
Healtheast St Josephs Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,MN
Healtheast St Josephs Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,MN
Healtheast St Josephs Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,MN
Healtheast St Josephs Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,MN
Healtheast St Josephs Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,MN
Healtheast St Josephs Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,MN
Healtheast St Josephs Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,MN
Healtheast St Josephs Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,MN
Healtheast St Josephs Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,MN
Healtheast St Josephs Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,MN
Healtheast St Josephs Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,MN
Healtheast St Josephs Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,MN
Healtheast St Josephs Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,MN
Healtheast St Josephs Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,MN
Healtheast St Josephs Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,MN
Healtheast St Josephs Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,MN
Healtheast St Josephs Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,MN
Healtheast St Josephs Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,MN
Healtheast St Josephs Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,MN
Healtheast St Josephs Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,MN
Healtheast St Josephs Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,MN
Healtheast St Josephs Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,-,MN
Healtheast St Josephs Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,MN
Healtheast St Josephs Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,MN
Healtheast St Josephs Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,MN
Healtheast St Josephs Hospital,Sleep,HCPCS 95810,Sleep study,-,MN
Healtheast St Josephs Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,MN
Healtheast St Josephs Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,MN
Healtheast St Josephs Hospital,Breast,HCPCS 77067,Mammogram Screening,-,MN
Healtheast St Josephs Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,MN
Healtheast St Josephs Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,MN
Healtheast St Josephs Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,MN
Healtheast St Josephs Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,MN
Healtheast St Josephs Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,MN
Healtheast St Josephs Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,MN
Healtheast St Josephs Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,MN
Healtheast St Josephs Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,MN
Healtheast St Josephs Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,MN
Healtheast St Josephs Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,MN
Healtheast St Josephs Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,MN
Healtheast St Josephs Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,MN
Healtheast St Josephs Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,MN
Healtheast St Josephs Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,MN
Healtheast St Josephs Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,MN
Healtheast St Josephs Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,MN
Healtheast St Josephs Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,MN
Healtheast St Josephs Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,MN
Healtheast St Josephs Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,MN
Healtheast St Josephs Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,MN
Healtheast St Josephs Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,MN
Healtheast St Josephs Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,MN
Healtheast St Josephs Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,MN
Healtheast St Josephs Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,MN
Healtheast St Josephs Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,MN
Healtheast St Josephs Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,MN
Healtheast St Josephs Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,MN
Healtheast St Josephs Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,MN
