Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$49.43,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$38.08,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 83021,Liver function blood test panel,$90.85,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 83735,Magnesium Level,$64.80,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 82542,Mass spectrometry,$139.61,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$95.52,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$56.78,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 83945,Oxalate level,$46.76,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 83970,Parathormone,$86.84,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84157,Prealbumin (protein) level,$62.12,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$124.25,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$99.53,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$76.15,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84403,Testosterone (hormone) level,$84.84,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84402,Testosterone Level; Free,$42.08,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$29.39,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$237.81,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$55.44,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84155,"Total protein level, blood",$58.12,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$76.82,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84478,Triglycerides level,$33.40,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84166,Troponin (protein) analysis,$91.52,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84560,Uric acid level,$34.74,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84550,"Uric acid level, blood",$58.12,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 82340,Urine calcium level,$49.43,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 82436,Urine chloride level,$43.42,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$70.81,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$78.82,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$65.46,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84133,Urine potassium level,$56.78,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84300,Urine sodium level,$52.77,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84591,Vitamin B-6 level,$60.12,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$153.64,MN
Essentia Health-St. Joseph's Medical Center ,Chemistry,HCPCS 84630,Zinc level,$73.48,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$104.21,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$40.08,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.45,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.02,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$34.74,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$90.85,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$42.08,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$83.50,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$90.18,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$51.44,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$142.28,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86140,Measurement C-reactive protein,$57.45,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$26.72,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$48.10,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$34.74,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$80.83,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86431,Rheumatoid factor level,$43.42,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$44.09,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$75.48,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86592,Syphilis Detection Test,$44.09,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86361,T cell count and ratio,$154.31,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$64.13,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86359,"T cells count, total",$79.49,MN
Essentia Health-St. Joseph's Medical Center ,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$38.08,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$37.41,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$114.23,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$30.73,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87491,Chlamydia Test,$106.21,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87635,Covid-19 current infection test,$106.88,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$129.59,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$86.17,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$240.48,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$80.83,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$356.71,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$104.88,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87517,Hepatitis B Detection,$150.30,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$57.45,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87624,HPV Detection,$111.56,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 86735,Mumps virus antibody test,$11.36,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 86747,Parvovirus antibody test,$58.12,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 86762,Rubella virus antibody test,$86.17,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 86765,Rubeola virus antibody test,$11.36,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87207,Smear for infectious agents,$76.82,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87177,Smear for Parasites,$22.71,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$48.10,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87045,Stool Culture,$44.76,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87880,Streptoccus,$54.78,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 87804,Test for Influenza Virus,$37.41,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$55.44,MN
Essentia Health-St. Joseph's Medical Center ,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$64.80,MN
Essentia Health-St. Joseph's Medical Center ,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$335.34,MN
Essentia Health-St. Joseph's Medical Center ,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$242.48,MN
Essentia Health-St. Joseph's Medical Center ,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$151.64,MN
Essentia Health-St. Joseph's Medical Center ,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$213.09,MN
Essentia Health-St. Joseph's Medical Center ,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$84.84,MN
Essentia Health-St. Joseph's Medical Center ,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$194.39,MN
Essentia Health-St. Joseph's Medical Center ,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$136.27,MN
Essentia Health-St. Joseph's Medical Center ,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$167.00,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$68.80,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$50.10,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$87.51,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$49.43,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$18.70,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$63.46,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$93.52,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$99.53,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$59.45,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$101.54,MN
Essentia Health-St. Joseph's Medical Center ,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$148.30,MN
Essentia Health-St. Joseph's Medical Center ,Transfusion,HCPCS 86900,"Blood Typing, ABO",$58.78,MN
Essentia Health-St. Joseph's Medical Center ,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$50.77,MN
Essentia Health-St. Joseph's Medical Center ,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$166.33,MN
Essentia Health-St. Joseph's Medical Center ,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$66.80,MN
Essentia Health-St. Joseph's Medical Center ,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$30.06,MN
Essentia Health-St. Joseph's Medical Center ,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$120.24,MN
Essentia Health-St. Joseph's Medical Center ,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$20.04,MN
Essentia Health-St. Joseph's Medical Center ,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$47.43,MN
Essentia Health-St. Joseph's Medical Center ,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$65.46,MN
Essentia Health-St. Joseph's Medical Center ,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$616.56,MN
Essentia Health-St. Joseph's Medical Center ,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$146.29,MN
Essentia Health-St. Joseph's Medical Center ,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$361.39,MN
Essentia Health-St. Joseph's Medical Center ,Cardiovascular,HCPCS 93975,Ultrasound Heart,$766.20,MN
Essentia Health-St. Joseph's Medical Center ,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$196.39,MN
Essentia Health-St. Joseph's Medical Center ,Pulmonary,HCPCS 94640,Nebulizer Treatment,$95.52,MN
Essentia Health-St. Joseph's Medical Center ,Pulmonary,HCPCS 94618,Pulmonary stress test,$146.29,MN
Essentia Health-St. Joseph's Medical Center ,Pulmonary,HCPCS 94010,Spirometry - breathing test,$130.93,MN
Essentia Health-St. Joseph's Medical Center ,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$58.78,MN
Essentia Health-St. Joseph's Medical Center ,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$252.50,MN
Essentia Health-St. Joseph's Medical Center ,Breast,HCPCS 77067,Mammogram Screening,$266.53,MN
Essentia Health-St. Joseph's Medical Center ,Breast,HCPCS 77066,Mammography of both breasts,$352.70,MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,561.12",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,076.15",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,237.80",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,179.02",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,596.52",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,561.78",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,280.55",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,263.19",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,516.36",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,386.10",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,197.06",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,230.46",MN
Essentia Health-St. Joseph's Medical Center ,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,175.68",MN
Essentia Health-St. Joseph's Medical Center ,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,832.32",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,832.32",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,850.36",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,318.63",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,832.32",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,213.08",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,426.84",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,807.61",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,275.88",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,809.61",MN
Essentia Health-St. Joseph's Medical Center ,MRI,HCPCS 73721,MRI scan of leg joint,"$1,795.58",MN
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$511.69,MN
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$235.80,MN
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$486.97,MN
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$403.47,MN
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$503.67,MN
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$651.97,MN
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$485.64,MN
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$130.93,MN
