Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Stonesprings Hospital Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$137.25,VA
Stonesprings Hospital Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,"$1,332.25",VA
Stonesprings Hospital Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$498.25,VA
Stonesprings Hospital Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$619.75,VA
Stonesprings Hospital Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$785.00,VA
Stonesprings Hospital Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$717.75,VA
Stonesprings Hospital Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$717.75,VA
Stonesprings Hospital Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$541.25,VA
Stonesprings Hospital Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$322.25,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$314.25,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$632.00,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$269.25,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,086.75",VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$571.75,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$429.25,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$683.00,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$418.00,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$733.50,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$518.50,VA
Stonesprings Hospital Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$319.00,VA
Stonesprings Hospital Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$110.50,VA
Stonesprings Hospital Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$136.00,VA
Stonesprings Hospital Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$490.25,VA
Stonesprings Hospital Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$700.50,VA
Stonesprings Hospital Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$43.25,VA
Stonesprings Hospital Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$262.00,VA
Stonesprings Hospital Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$118.50,VA
Stonesprings Hospital Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$86.25,VA
Stonesprings Hospital Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$221.25,VA
Stonesprings Hospital Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$243.50,VA
Stonesprings Hospital Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,073.00",VA
Stonesprings Hospital Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$475.00,VA
Stonesprings Hospital Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,489.50",VA
Stonesprings Hospital Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$3,128.25",VA
Stonesprings Hospital Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,671.50",VA
Stonesprings Hospital Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$382.50,VA
Stonesprings Hospital Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$139.75,VA
Stonesprings Hospital Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$816.50,VA
Stonesprings Hospital Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$166.75,VA
Stonesprings Hospital Center,Sleep,HCPCS 95810,Sleep study,"$4,756.50",VA
Stonesprings Hospital Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$44.75,VA
Stonesprings Hospital Center,Breast,HCPCS 77067,Mammogram Screening,$745.75,VA
Stonesprings Hospital Center,Breast,HCPCS 77066,Mammography of both breasts,$896.50,VA
Stonesprings Hospital Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,996.50",VA
Stonesprings Hospital Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,669.50",VA
Stonesprings Hospital Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,086.50",VA
Stonesprings Hospital Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,744.25",VA
Stonesprings Hospital Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$6,972.50",VA
Stonesprings Hospital Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,899.00",VA
Stonesprings Hospital Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,193.50",VA
Stonesprings Hospital Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,154.75",VA
Stonesprings Hospital Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$4,065.25",VA
Stonesprings Hospital Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,005.00",VA
Stonesprings Hospital Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,345.75",VA
Stonesprings Hospital Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,445.00",VA
Stonesprings Hospital Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$3,040.00",VA
Stonesprings Hospital Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$4,211.25",VA
Stonesprings Hospital Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$5,271.00",VA
Stonesprings Hospital Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,456.25",VA
Stonesprings Hospital Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$8,420.00",VA
Stonesprings Hospital Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,271.00",VA
Stonesprings Hospital Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$8,420.00",VA
Stonesprings Hospital Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$8,095.00",VA
Stonesprings Hospital Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$8,420.00",VA
Stonesprings Hospital Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,317.25",VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,649.50",VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,659.00",VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,525.00",VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,118.00",VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,776.75",VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$554.00,VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,142.00",VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,474.75",VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$898.25,VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$884.25,VA
Stonesprings Hospital Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$884.25,VA
Stonesprings Hospital Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,028.75",VA
Stonesprings Hospital Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$705.75,VA
Stonesprings Hospital Center,Chest,HCPCS 71045,X-ray of chest; Single View,$643.50,VA
Stonesprings Hospital Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,183.25",VA
Stonesprings Hospital Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$655.75,VA
Stonesprings Hospital Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,136.00",VA
Stonesprings Hospital Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$578.50,VA
Stonesprings Hospital Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$720.50,VA
Stonesprings Hospital Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,190.50",VA
Stonesprings Hospital Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$776.00,VA
Stonesprings Hospital Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$775.50,VA
Stonesprings Hospital Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$620.75,VA
Stonesprings Hospital Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,238.50",VA
Stonesprings Hospital Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,007.00",VA
Stonesprings Hospital Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$692.75,VA
Stonesprings Hospital Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$775.50,VA
Stonesprings Hospital Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$725.00,VA
Stonesprings Hospital Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,228.00",VA
Stonesprings Hospital Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$542.25,VA
Stonesprings Hospital Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$63.75,VA
Stonesprings Hospital Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,141.00",VA
