Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Francis Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$115.80,VA
St. Francis Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$82.80,VA
St. Francis Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$411.00,VA
St. Francis Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$23.40,VA
St. Francis Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$152.40,VA
St. Francis Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$160.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$54.60,VA
St. Francis Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$139.80,VA
St. Francis Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$72.00,VA
St. Francis Medical Center,Chemistry,HCPCS 82140,Ammonia level,$67.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$28.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$75.00,VA
St. Francis Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$210.00,VA
St. Francis Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$42.00,VA
St. Francis Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$67.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$33.60,VA
St. Francis Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$27.60,VA
St. Francis Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$23.40,VA
St. Francis Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$21.00,VA
St. Francis Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$27.00,VA
St. Francis Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$22.20,VA
St. Francis Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$79.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82310,Calcium level,$30.00,VA
St. Francis Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$31.80,VA
St. Francis Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$85.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$65.40,VA
St. Francis Medical Center,Chemistry,HCPCS 82525,Copper level,$56.40,VA
St. Francis Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$79.80,VA
St. Francis Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$86.40,VA
St. Francis Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$36.60,VA
St. Francis Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$69.60,VA
St. Francis Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$75.60,VA
St. Francis Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$159.00,VA
St. Francis Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$70.80,VA
St. Francis Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$62.40,VA
St. Francis Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$53.40,VA
St. Francis Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$33.00,VA
St. Francis Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$48.00,VA
St. Francis Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$106.20,VA
St. Francis Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$99.60,VA
St. Francis Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$52.80,VA
St. Francis Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$34.20,VA
St. Francis Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$59.40,VA
St. Francis Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$154.80,VA
St. Francis Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$112.20,VA
St. Francis Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$93.60,VA
St. Francis Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$58.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$114.00,VA
St. Francis Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$51.00,VA
St. Francis Medical Center,Chemistry,HCPCS 83540,Iron level,$84.60,VA
St. Francis Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$87.60,VA
St. Francis Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$47.40,VA
St. Francis Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$45.00,VA
St. Francis Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$36.60,VA
St. Francis Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$77.40,VA
St. Francis Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$79.80,VA
St. Francis Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$37.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$72.00,VA
St. Francis Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$59.40,VA
St. Francis Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$54.60,VA
St. Francis Medical Center,Chemistry,HCPCS 83918,Organic acid level,$338.40,VA
St. Francis Medical Center,Chemistry,HCPCS 83945,Oxalate level,$54.00,VA
St. Francis Medical Center,Chemistry,HCPCS 83970,Parathormone,$180.00,VA
St. Francis Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$42.60,VA
St. Francis Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$41.40,VA
St. Francis Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$38.40,VA
St. Francis Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$106.20,VA
St. Francis Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$46.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$45.00,VA
St. Francis Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$131.40,VA
St. Francis Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$139.20,VA
St. Francis Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$21.60,VA
St. Francis Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$241.20,VA
St. Francis Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$33.00,VA
St. Francis Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$70.20,VA
St. Francis Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.80,VA
St. Francis Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$42.60,VA
St. Francis Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$78.00,VA
St. Francis Medical Center,Chemistry,HCPCS 84560,Uric acid level,$22.20,VA
St. Francis Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$30.00,VA
St. Francis Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$31.20,VA
St. Francis Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$35.40,VA
St. Francis Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$28.20,VA
St. Francis Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.40,VA
St. Francis Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$98.40,VA
St. Francis Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$25.20,VA
St. Francis Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$22.80,VA
St. Francis Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$123.00,VA
St. Francis Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$139.20,VA
St. Francis Medical Center,Chemistry,HCPCS 84630,Zinc level,$76.80,VA
St. Francis Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$75.60,VA
St. Francis Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$65.40,VA
St. Francis Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$62.40,VA
St. Francis Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$87.60,VA
St. Francis Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$45.60,VA
St. Francis Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$132.60,VA
St. Francis Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$75.60,VA
St. Francis Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$52.20,VA
St. Francis Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$32.40,VA
St. Francis Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$66.00,VA
St. Francis Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$102.60,VA
St. Francis Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$91.20,VA
St. Francis Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$46.80,VA
St. Francis Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$99.00,VA
St. Francis Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$58.20,VA
St. Francis Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,VA
St. Francis Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$26.40,VA
St. Francis Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$39.00,VA
St. Francis Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$42.00,VA
St. Francis Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$48.00,VA
St. Francis Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$31.80,VA
St. Francis Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$114.00,VA
St. Francis Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$215.40,VA
St. Francis Medical Center,Immunology,HCPCS 86359,"T cells count, total",$173.40,VA
St. Francis Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$90.60,VA
St. Francis Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$47.40,VA
St. Francis Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$72.00,VA
St. Francis Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$27.00,VA
St. Francis Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$137.40,VA
St. Francis Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$102.00,VA
St. Francis Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$159.00,VA
St. Francis Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$90.00,VA
St. Francis Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$153.60,VA
St. Francis Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$101.40,VA
St. Francis Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$255.60,VA
St. Francis Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$137.40,VA
St. Francis Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$163.20,VA
St. Francis Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$109.80,VA
St. Francis Medical Center,Microbiology,HCPCS 87624,HPV Detection,$118.80,VA
St. Francis Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$54.00,VA
St. Francis Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$100.20,VA
St. Francis Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$64.20,VA
St. Francis Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$75.60,VA
St. Francis Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$100.20,VA
St. Francis Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$45.60,VA
St. Francis Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$37.80,VA
St. Francis Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$16.20,VA
St. Francis Medical Center,Microbiology,HCPCS 87045,Stool Culture,$40.20,VA
St. Francis Medical Center,Microbiology,HCPCS 87880,Strep Test,$86.40,VA
St. Francis Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$51.00,VA
St. Francis Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$52.20,VA
St. Francis Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$85.20,VA
St. Francis Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$587.40,VA
St. Francis Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$214.80,VA
St. Francis Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$40.80,VA
St. Francis Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$49.20,VA
St. Francis Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$40.20,VA
St. Francis Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$36.60,VA
St. Francis Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$58.80,VA
St. Francis Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$134.40,VA
St. Francis Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$181.80,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$390.00,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$177.60,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$55.20,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$157.80,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$65.40,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$29.40,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$49.80,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$66.00,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$134.40,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$62.40,VA
St. Francis Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$124.20,VA
St. Francis Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$67.20,VA
St. Francis Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$63.00,VA
St. Francis Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$153.00,VA
St. Francis Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$286.20,VA
St. Francis Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$73.20,VA
St. Francis Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$54.60,VA
St. Francis Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$109.80,VA
St. Francis Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$21.00,VA
St. Francis Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$10.80,VA
St. Francis Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$72.60,VA
St. Francis Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$82.80,VA
St. Francis Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$132.00,VA
St. Francis Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$19.20,VA
St. Francis Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$9.60,VA
St. Francis Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$61.20,VA
St. Francis Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$114.00,VA
St. Francis Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$270.60,VA
St. Francis Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$478.20,VA
St. Francis Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$24.60,VA
St. Francis Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$27.00,VA
St. Francis Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$58.20,VA
St. Francis Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,034.00",VA
St. Francis Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$50.40,VA
St. Francis Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$317.40,VA
St. Francis Medical Center,Breast,HCPCS 77067,Mammogram Screening,$333.00,VA
St. Francis Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$404.40,VA
St. Francis Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,334.00",VA
St. Francis Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,468.80",VA
St. Francis Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,195.80",VA
St. Francis Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,381.20",VA
St. Francis Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,258.60",VA
St. Francis Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,320.40",VA
St. Francis Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,105.40",VA
St. Francis Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,942.80",VA
St. Francis Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,166.60",VA
St. Francis Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,851.60",VA
St. Francis Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,519.80",VA
St. Francis Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,154.60",VA
St. Francis Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,046.60",VA
St. Francis Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,130.60",VA
St. Francis Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,135.40",VA
St. Francis Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,822.80",VA
St. Francis Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,114.60",VA
St. Francis Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,945.80",VA
St. Francis Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,114.60",VA
St. Francis Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,094.80",VA
St. Francis Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,056.20",VA
St. Francis Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,074.40",VA
St. Francis Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,930.80",VA
St. Francis Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,075.40",VA
St. Francis Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,451.40",VA
St. Francis Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$943.80,VA
St. Francis Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,311.60",VA
St. Francis Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$144.60,VA
St. Francis Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$264.00,VA
St. Francis Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$123.00,VA
St. Francis Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,615.80",VA
St. Francis Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$126.60,VA
St. Francis Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$566.40,VA
St. Francis Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,501.80",VA
St. Francis Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$147.00,VA
St. Francis Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$60.60,VA
St. Francis Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$532.80,VA
St. Francis Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$35.40,VA
St. Francis Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$19.20,VA
St. Francis Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$36.00,VA
St. Francis Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$494.40,VA
St. Francis Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$40.20,VA
St. Francis Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$633.60,VA
St. Francis Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$643.80,VA
St. Francis Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$506.40,VA
St. Francis Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$496.20,VA
St. Francis Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$631.80,VA
St. Francis Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$59.40,VA
St. Francis Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$53.40,VA
St. Francis Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$472.20,VA
St. Francis Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$42.00,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$435.60,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$39.00,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$38.40,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$38.40,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$42.60,VA
