Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Encompass Health Lakeshore Rehabilitation Hospita,Blood,HCPCS 85027,"Complete blood count, automated",$22.50,AL,ZELIAS NETWORK SOLUTIONS (ZNS),24.00
Encompass Health Lakeshore Rehabilitation Hospita,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$48.75,AL,CAREWORKS (CRW),52.00
Encompass Health Lakeshore Rehabilitation Hospita,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$48.75,AL,CAREWORKS WORK COMP (CRWW),54.60
Encompass Health Lakeshore Rehabilitation Hospita,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$48.75,AL,CORVEL (CVL),52.00
Encompass Health Lakeshore Rehabilitation Hospita,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$48.75,AL,HEALTH CHOICE OF ALABAMA (HEAK),57.20
Encompass Health Lakeshore Rehabilitation Hospita,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$48.75,AL,MULTIPLAN (MUL),45.50
Encompass Health Lakeshore Rehabilitation Hospita,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$48.75,AL,PRIVATE HEALTHCARE SYSTEM (PHST),45.50
Encompass Health Lakeshore Rehabilitation Hospita,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$48.75,AL,ZELIAS NETWORK SOLUTIONS (ZNS),52.00
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$27.75,AL,CAREWORKS (CRW),29.60
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$27.75,AL,CAREWORKS WORK COMP (CRWW),31.08
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$27.75,AL,CORVEL (CVL),29.60
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$27.75,AL,HEALTH CHOICE OF ALABAMA (HEAK),32.56
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$27.75,AL,MULTIPLAN (MUL),25.90
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$27.75,AL,PRIVATE HEALTHCARE SYSTEM (PHST),25.90
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$27.75,AL,ZELIAS NETWORK SOLUTIONS (ZNS),29.60
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$33.00,AL,CAREWORKS (CRW),35.20
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$33.00,AL,CAREWORKS WORK COMP (CRWW),36.96
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$33.00,AL,CORVEL (CVL),35.20
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$33.00,AL,HEALTH CHOICE OF ALABAMA (HEAK),38.72
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$33.00,AL,MULTIPLAN (MUL),30.80
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$33.00,AL,PRIVATE HEALTHCARE SYSTEM (PHST),30.80
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$33.00,AL,ZELIAS NETWORK SOLUTIONS (ZNS),35.20
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$39.75,AL,CAREWORKS (CRW),42.40
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$39.75,AL,CAREWORKS WORK COMP (CRWW),44.52
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$39.75,AL,CORVEL (CVL),42.40
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$39.75,AL,HEALTH CHOICE OF ALABAMA (HEAK),46.64
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$39.75,AL,MULTIPLAN (MUL),37.10
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$39.75,AL,PRIVATE HEALTHCARE SYSTEM (PHST),37.10
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$39.75,AL,ZELIAS NETWORK SOLUTIONS (ZNS),42.40
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$28.50,AL,CAREWORKS (CRW),30.40
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$28.50,AL,CAREWORKS WORK COMP (CRWW),31.92
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$28.50,AL,CORVEL (CVL),30.40
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$28.50,AL,HEALTH CHOICE OF ALABAMA (HEAK),33.44
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$28.50,AL,MULTIPLAN (MUL),26.60
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$28.50,AL,PRIVATE HEALTHCARE SYSTEM (PHST),26.60
Encompass Health Lakeshore Rehabilitation Hospita,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$28.50,AL,ZELIAS NETWORK SOLUTIONS (ZNS),30.40
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.00,AL,CAREWORKS (CRW),12.80
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.00,AL,CAREWORKS WORK COMP (CRWW),13.44
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.00,AL,CORVEL (CVL),12.80
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.00,AL,HEALTH CHOICE OF ALABAMA (HEAK),14.08
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.00,AL,MULTIPLAN (MUL),11.20
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.00,AL,PRIVATE HEALTHCARE SYSTEM (PHST),11.20
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.00,AL,ZELIAS NETWORK SOLUTIONS (ZNS),12.80
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$13.50,AL,CAREWORKS (CRW),14.40
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$13.50,AL,CAREWORKS WORK COMP (CRWW),15.12
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$13.50,AL,CORVEL (CVL),14.40
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$13.50,AL,HEALTH CHOICE OF ALABAMA (HEAK),15.84
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$13.50,AL,MULTIPLAN (MUL),12.60
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$13.50,AL,PRIVATE HEALTHCARE SYSTEM (PHST),12.60
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$13.50,AL,ZELIAS NETWORK SOLUTIONS (ZNS),14.40
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$14.25,AL,CAREWORKS (CRW),15.20
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$14.25,AL,CAREWORKS WORK COMP (CRWW),15.96
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$14.25,AL,CORVEL (CVL),15.20
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$14.25,AL,HEALTH CHOICE OF ALABAMA (HEAK),16.72
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$14.25,AL,MULTIPLAN (MUL),13.30
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$14.25,AL,PRIVATE HEALTHCARE SYSTEM (PHST),13.30
Encompass Health Lakeshore Rehabilitation Hospita,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$14.25,AL,ZELIAS NETWORK SOLUTIONS (ZNS),15.20
Encompass Health Lakeshore Rehabilitation Hospita,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,AL,CAREWORKS (CRW),132.80
Encompass Health Lakeshore Rehabilitation Hospita,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,AL,CAREWORKS WORK COMP (CRWW),139.44
Encompass Health Lakeshore Rehabilitation Hospita,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,AL,CORVEL (CVL),132.80
Encompass Health Lakeshore Rehabilitation Hospita,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,AL,HEALTH CHOICE OF ALABAMA (HEAK),146.08
Encompass Health Lakeshore Rehabilitation Hospita,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,AL,MULTIPLAN (MUL),116.20
Encompass Health Lakeshore Rehabilitation Hospita,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,AL,PRIVATE HEALTHCARE SYSTEM (PHST),116.20
Encompass Health Lakeshore Rehabilitation Hospita,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,AL,ZELIAS NETWORK SOLUTIONS (ZNS),132.80
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$869.25,AL,CAREWORKS (CRW),927.20
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$869.25,AL,CAREWORKS WORK COMP (CRWW),973.56
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$869.25,AL,CORVEL (CVL),927.20
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$869.25,AL,HEALTH CHOICE OF ALABAMA (HEAK),1019.92
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$869.25,AL,MULTIPLAN (MUL),811.30
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$869.25,AL,PRIVATE HEALTHCARE SYSTEM (PHST),811.30
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$869.25,AL,ZELIAS NETWORK SOLUTIONS (ZNS),927.20
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,311.75",AL,CAREWORKS (CRW),1399.20
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,311.75",AL,CAREWORKS WORK COMP (CRWW),1469.16
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,311.75",AL,CORVEL (CVL),1399.20
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,311.75",AL,HEALTH CHOICE OF ALABAMA (HEAK),1539.12
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,311.75",AL,MULTIPLAN (MUL),1224.30
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,311.75",AL,PRIVATE HEALTHCARE SYSTEM (PHST),1224.30
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,311.75",AL,ZELIAS NETWORK SOLUTIONS (ZNS),1399.20
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,013.25",AL,CAREWORKS (CRW),1080.80
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,013.25",AL,CAREWORKS WORK COMP (CRWW),1134.84
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,013.25",AL,CORVEL (CVL),1080.80
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,013.25",AL,HEALTH CHOICE OF ALABAMA (HEAK),1188.88
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,013.25",AL,MULTIPLAN (MUL),945.70
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,013.25",AL,PRIVATE HEALTHCARE SYSTEM (PHST),945.70
Encompass Health Lakeshore Rehabilitation Hospita,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,013.25",AL,ZELIAS NETWORK SOLUTIONS (ZNS),1080.80
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,060.50",AL,CAREWORKS (CRW),1131.20
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,060.50",AL,CAREWORKS WORK COMP (CRWW),1187.76
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,060.50",AL,CORVEL (CVL),1131.20
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,060.50",AL,HEALTH CHOICE OF ALABAMA (HEAK),1244.32
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,060.50",AL,MULTIPLAN (MUL),989.80
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,060.50",AL,PRIVATE HEALTHCARE SYSTEM (PHST),989.80
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,060.50",AL,ZELIAS NETWORK SOLUTIONS (ZNS),1131.20
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,311.75",AL,CAREWORKS (CRW),1399.20
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,311.75",AL,CAREWORKS WORK COMP (CRWW),1469.16
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,311.75",AL,CORVEL (CVL),1399.20
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,311.75",AL,HEALTH CHOICE OF ALABAMA (HEAK),1539.12
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,311.75",AL,MULTIPLAN (MUL),1224.30
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,311.75",AL,PRIVATE HEALTHCARE SYSTEM (PHST),1224.30
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,311.75",AL,ZELIAS NETWORK SOLUTIONS (ZNS),1399.20
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",AL,CAREWORKS (CRW),1140.80
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",AL,CAREWORKS WORK COMP (CRWW),1197.84
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",AL,CORVEL (CVL),1140.80
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",AL,HEALTH CHOICE OF ALABAMA (HEAK),1254.88
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",AL,MULTIPLAN (MUL),998.20
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",AL,PRIVATE HEALTHCARE SYSTEM (PHST),998.20
Encompass Health Lakeshore Rehabilitation Hospita,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",AL,ZELIAS NETWORK SOLUTIONS (ZNS),1140.80
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$164.25,AL,CAREWORKS (CRW),175.20
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$164.25,AL,CAREWORKS WORK COMP (CRWW),183.96
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$164.25,AL,CORVEL (CVL),175.20
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$164.25,AL,HEALTH CHOICE OF ALABAMA (HEAK),192.72
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$164.25,AL,MULTIPLAN (MUL),153.30
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$164.25,AL,PRIVATE HEALTHCARE SYSTEM (PHST),153.30
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$164.25,AL,ZELIAS NETWORK SOLUTIONS (ZNS),175.20
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,AL,CAREWORKS (CRW),216.00
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,AL,CAREWORKS WORK COMP (CRWW),226.80
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,AL,CORVEL (CVL),216.00
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,AL,HEALTH CHOICE OF ALABAMA (HEAK),237.60
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,AL,MULTIPLAN (MUL),189.00
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,AL,PRIVATE HEALTHCARE SYSTEM (PHST),189.00
Encompass Health Lakeshore Rehabilitation Hospita,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,AL,ZELIAS NETWORK SOLUTIONS (ZNS),216.00
Encompass Health Lakeshore Rehabilitation Hospita,X-ray,HCPCS 72110,"X-ray, lower back, minimum four views",$147.00,AL,CAREWORKS (CRW),156.80
Encompass Health Lakeshore Rehabilitation Hospita,X-ray,HCPCS 72110,"X-ray, lower back, minimum four views",$147.00,AL,CAREWORKS WORK COMP (CRWW),164.64
Encompass Health Lakeshore Rehabilitation Hospita,X-ray,HCPCS 72110,"X-ray, lower back, minimum four views",$147.00,AL,CORVEL (CVL),156.80
Encompass Health Lakeshore Rehabilitation Hospita,X-ray,HCPCS 72110,"X-ray, lower back, minimum four views",$147.00,AL,HEALTH CHOICE OF ALABAMA (HEAK),172.48
Encompass Health Lakeshore Rehabilitation Hospita,X-ray,HCPCS 72110,"X-ray, lower back, minimum four views",$147.00,AL,MULTIPLAN (MUL),137.20
Encompass Health Lakeshore Rehabilitation Hospita,X-ray,HCPCS 72110,"X-ray, lower back, minimum four views",$147.00,AL,PRIVATE HEALTHCARE SYSTEM (PHST),137.20
Encompass Health Lakeshore Rehabilitation Hospita,X-ray,HCPCS 72110,"X-ray, lower back, minimum four views",$147.00,AL,ZELIAS NETWORK SOLUTIONS (ZNS),156.80
