Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Walker Baptist Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$182.24,AL,Commercial Insurance hmo,34.02
Walker Baptist Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$182.24,AL,Commercial Insurance pos,34.02
Walker Baptist Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$182.24,AL,Commercial Insurance ppo,34.02
Walker Baptist Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$182.24,AL,Simpra ppo,65.60
Walker Baptist Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$182.24,AL,VIVA Health ppo,19.44
Walker Baptist Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$182.24,AL,VIVA Health hmo,19.44
Walker Baptist Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$145.73,AL,Commercial Insurance hmo,27.20
Walker Baptist Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$145.73,AL,Commercial Insurance pos,27.20
Walker Baptist Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$145.73,AL,Commercial Insurance ppo,27.20
Walker Baptist Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$145.73,AL,Simpra ppo,52.46
Walker Baptist Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$145.73,AL,VIVA Health ppo,15.54
Walker Baptist Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$145.73,AL,VIVA Health hmo,15.54
Walker Baptist Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$117.14,AL,Commercial Insurance hmo,21.87
Walker Baptist Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$117.14,AL,Commercial Insurance pos,21.87
Walker Baptist Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$117.14,AL,Commercial Insurance ppo,21.87
Walker Baptist Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$117.14,AL,Simpra ppo,42.17
Walker Baptist Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$117.14,AL,VIVA Health ppo,12.49
Walker Baptist Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$117.14,AL,VIVA Health hmo,12.49
Walker Baptist Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$11,194.04",AL,Commercial Insurance hmo,2089.55
Walker Baptist Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$11,194.04",AL,Commercial Insurance pos,2089.55
Walker Baptist Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$11,194.04",AL,Commercial Insurance ppo,2089.55
Walker Baptist Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$11,194.04",AL,Simpra ppo,2238.81
Walker Baptist Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$11,194.04",AL,VIVA Health ppo,447.76
Walker Baptist Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$11,194.04",AL,VIVA Health hmo,447.76
Walker Baptist Medical Center,Chemistry,HCPCS 82140,Ammonia level,$167.88,AL,Commercial Insurance hmo,31.34
Walker Baptist Medical Center,Chemistry,HCPCS 82140,Ammonia level,$167.88,AL,Commercial Insurance pos,31.34
Walker Baptist Medical Center,Chemistry,HCPCS 82140,Ammonia level,$167.88,AL,Commercial Insurance ppo,31.34
Walker Baptist Medical Center,Chemistry,HCPCS 82140,Ammonia level,$167.88,AL,Simpra ppo,60.44
Walker Baptist Medical Center,Chemistry,HCPCS 82140,Ammonia level,$167.88,AL,VIVA Health ppo,17.91
Walker Baptist Medical Center,Chemistry,HCPCS 82140,Ammonia level,$167.88,AL,VIVA Health hmo,17.91
Walker Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$168.59,AL,Commercial Insurance hmo,31.47
Walker Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$168.59,AL,Commercial Insurance pos,31.47
Walker Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$168.59,AL,Commercial Insurance ppo,31.47
Walker Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$168.59,AL,Simpra ppo,33.72
Walker Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$168.59,AL,VIVA Health ppo,17.98
Walker Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$168.59,AL,VIVA Health hmo,17.98
Walker Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$166.79,AL,Commercial Insurance hmo,31.13
Walker Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$166.79,AL,Commercial Insurance pos,31.13
Walker Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$166.79,AL,Commercial Insurance ppo,31.13
Walker Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$166.79,AL,Simpra ppo,60.04
Walker Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$166.79,AL,VIVA Health ppo,17.79
Walker Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$166.79,AL,VIVA Health hmo,17.79
Walker Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$92.92,AL,Commercial Insurance hmo,17.34
Walker Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$92.92,AL,Commercial Insurance pos,17.34
Walker Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$92.92,AL,Commercial Insurance ppo,17.34
Walker Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$92.92,AL,Simpra ppo,18.58
Walker Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$92.92,AL,VIVA Health ppo,9.91
Walker Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$92.92,AL,VIVA Health hmo,9.91
Walker Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$108.26,AL,Commercial Insurance hmo,20.21
Walker Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$108.26,AL,Commercial Insurance pos,20.21
Walker Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$108.26,AL,Commercial Insurance ppo,20.21
Walker Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$108.26,AL,Simpra ppo,21.65
Walker Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$108.26,AL,VIVA Health ppo,11.55
Walker Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$108.26,AL,VIVA Health hmo,11.55
Walker Baptist Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.06,AL,Commercial Insurance hmo,5.98
Walker Baptist Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.06,AL,Commercial Insurance pos,5.98
Walker Baptist Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.06,AL,Commercial Insurance ppo,5.98
Walker Baptist Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.06,AL,Simpra ppo,11.54
Walker Baptist Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.06,AL,VIVA Health ppo,3.42
Walker Baptist Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.06,AL,VIVA Health hmo,3.42
Walker Baptist Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$33.36,AL,Commercial Insurance hmo,6.23
Walker Baptist Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$33.36,AL,Commercial Insurance pos,6.23
Walker Baptist Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$33.36,AL,Commercial Insurance ppo,6.23
Walker Baptist Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$33.36,AL,Simpra ppo,6.67
Walker Baptist Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$33.36,AL,VIVA Health ppo,3.56
Walker Baptist Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$33.36,AL,VIVA Health hmo,3.56
Walker Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$45.43,AL,Commercial Insurance hmo,8.48
Walker Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$45.43,AL,Commercial Insurance pos,8.48
Walker Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$45.43,AL,Commercial Insurance ppo,8.48
Walker Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$45.43,AL,Simpra ppo,16.35
Walker Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$45.43,AL,VIVA Health ppo,4.85
Walker Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$45.43,AL,VIVA Health hmo,4.85
Walker Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$180.59,AL,Commercial Insurance hmo,33.71
Walker Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$180.59,AL,Commercial Insurance pos,33.71
Walker Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$180.59,AL,Commercial Insurance ppo,33.71
Walker Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$180.59,AL,Simpra ppo,36.12
Walker Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$180.59,AL,VIVA Health ppo,19.26
Walker Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$180.59,AL,VIVA Health hmo,19.26
Walker Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$152.25,AL,Commercial Insurance hmo,28.42
Walker Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$152.25,AL,Commercial Insurance pos,28.42
Walker Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$152.25,AL,Commercial Insurance ppo,28.42
Walker Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$152.25,AL,Simpra ppo,30.45
Walker Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$152.25,AL,VIVA Health ppo,16.24
Walker Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$152.25,AL,VIVA Health hmo,16.24
Walker Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$274.01,AL,Commercial Insurance hmo,51.15
Walker Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$274.01,AL,Commercial Insurance pos,51.15
Walker Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$274.01,AL,Commercial Insurance ppo,51.15
Walker Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$274.01,AL,Simpra ppo,98.64
Walker Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$274.01,AL,VIVA Health ppo,29.23
Walker Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$274.01,AL,VIVA Health hmo,29.23
Walker Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$208.73,AL,Commercial Insurance hmo,38.96
Walker Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$208.73,AL,Commercial Insurance pos,38.96
Walker Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$208.73,AL,Commercial Insurance ppo,38.96
Walker Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$208.73,AL,Simpra ppo,75.14
Walker Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$208.73,AL,VIVA Health ppo,22.26
Walker Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$208.73,AL,VIVA Health hmo,22.26
Walker Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$205.42,AL,Commercial Insurance hmo,38.34
Walker Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$205.42,AL,Commercial Insurance pos,38.34
Walker Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$205.42,AL,Commercial Insurance ppo,38.34
Walker Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$205.42,AL,Simpra ppo,73.95
Walker Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$205.42,AL,VIVA Health ppo,21.91
Walker Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$205.42,AL,VIVA Health hmo,21.91
Walker Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$190.28,AL,Commercial Insurance hmo,35.52
Walker Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$190.28,AL,Commercial Insurance pos,35.52
Walker Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$190.28,AL,Commercial Insurance ppo,35.52
Walker Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$190.28,AL,Simpra ppo,38.06
Walker Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$190.28,AL,VIVA Health ppo,20.30
Walker Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$190.28,AL,VIVA Health hmo,20.30
Walker Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$154.93,AL,Commercial Insurance hmo,28.92
Walker Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$154.93,AL,Commercial Insurance pos,28.92
Walker Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$154.93,AL,Commercial Insurance ppo,28.92
Walker Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$154.93,AL,Simpra ppo,30.99
Walker Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$154.93,AL,VIVA Health ppo,16.53
Walker Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$154.93,AL,VIVA Health hmo,16.53
Walker Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$172.26,AL,Commercial Insurance hmo,32.16
Walker Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$172.26,AL,Commercial Insurance pos,32.16
Walker Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$172.26,AL,Commercial Insurance ppo,32.16
Walker Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$172.26,AL,Simpra ppo,62.01
Walker Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$172.26,AL,VIVA Health ppo,18.37
Walker Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$172.26,AL,VIVA Health hmo,18.37
Walker Baptist Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$208.15,AL,Commercial Insurance hmo,38.85
Walker Baptist Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$208.15,AL,Commercial Insurance pos,38.85
Walker Baptist Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$208.15,AL,Commercial Insurance ppo,38.85
Walker Baptist Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$208.15,AL,Simpra ppo,74.93
Walker Baptist Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$208.15,AL,VIVA Health ppo,22.20
Walker Baptist Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$208.15,AL,VIVA Health hmo,22.20
Walker Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$41.06,AL,Commercial Insurance hmo,7.66
Walker Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$41.06,AL,Commercial Insurance pos,7.66
Walker Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$41.06,AL,Commercial Insurance ppo,7.66
Walker Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$41.06,AL,Simpra ppo,8.21
Walker Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$41.06,AL,VIVA Health ppo,4.38
Walker Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$41.06,AL,VIVA Health hmo,4.38
Walker Baptist Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$92.74,AL,Commercial Insurance hmo,17.31
Walker Baptist Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$92.74,AL,Commercial Insurance pos,17.31
Walker Baptist Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$92.74,AL,Commercial Insurance ppo,17.31
Walker Baptist Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$92.74,AL,Simpra ppo,33.39
Walker Baptist Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$92.74,AL,VIVA Health ppo,9.89
Walker Baptist Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$92.74,AL,VIVA Health hmo,9.89
Walker Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$198.94,AL,Commercial Insurance hmo,37.14
Walker Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$198.94,AL,Commercial Insurance pos,37.14
Walker Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$198.94,AL,Commercial Insurance ppo,37.14
Walker Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$198.94,AL,Simpra ppo,39.79
Walker Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$198.94,AL,VIVA Health ppo,21.22
Walker Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$198.94,AL,VIVA Health hmo,21.22
Walker Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$412.50,AL,Commercial Insurance hmo,77.00
Walker Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$412.50,AL,Commercial Insurance pos,77.00
Walker Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$412.50,AL,Commercial Insurance ppo,77.00
Walker Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$412.50,AL,Simpra ppo,82.50
Walker Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$412.50,AL,VIVA Health ppo,44.00
Walker Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$412.50,AL,VIVA Health hmo,44.00
Walker Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$91.22,AL,Commercial Insurance hmo,17.03
Walker Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$91.22,AL,Commercial Insurance pos,17.03
Walker Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$91.22,AL,Commercial Insurance ppo,17.03
Walker Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$91.22,AL,Simpra ppo,32.84
Walker Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$91.22,AL,VIVA Health ppo,9.73
Walker Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$91.22,AL,VIVA Health hmo,9.73
Walker Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$409.58,AL,Commercial Insurance hmo,76.46
Walker Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$409.58,AL,Commercial Insurance pos,76.46
Walker Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$409.58,AL,Commercial Insurance ppo,76.46
Walker Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$409.58,AL,Simpra ppo,147.45
Walker Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$409.58,AL,VIVA Health ppo,43.69
Walker Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$409.58,AL,VIVA Health hmo,43.69
Walker Baptist Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$77.65,AL,Commercial Insurance hmo,14.49
Walker Baptist Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$77.65,AL,Commercial Insurance pos,14.49
Walker Baptist Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$77.65,AL,Commercial Insurance ppo,14.49
Walker Baptist Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$77.65,AL,Simpra ppo,15.53
Walker Baptist Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$77.65,AL,VIVA Health ppo,8.28
Walker Baptist Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$77.65,AL,VIVA Health hmo,8.28
Walker Baptist Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$97.99,AL,Commercial Insurance hmo,18.29
Walker Baptist Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$97.99,AL,Commercial Insurance pos,18.29
Walker Baptist Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$97.99,AL,Commercial Insurance ppo,18.29
Walker Baptist Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$97.99,AL,Simpra ppo,19.60
Walker Baptist Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$97.99,AL,VIVA Health ppo,10.45
Walker Baptist Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$97.99,AL,VIVA Health hmo,10.45
Walker Baptist Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$112.66,AL,Commercial Insurance hmo,21.03
Walker Baptist Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$112.66,AL,Commercial Insurance pos,21.03
Walker Baptist Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$112.66,AL,Commercial Insurance ppo,21.03
Walker Baptist Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$112.66,AL,Simpra ppo,40.56
Walker Baptist Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$112.66,AL,VIVA Health ppo,12.02
Walker Baptist Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$112.66,AL,VIVA Health hmo,12.02
Walker Baptist Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$93.54,AL,Commercial Insurance hmo,17.46
Walker Baptist Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$93.54,AL,Commercial Insurance pos,17.46
Walker Baptist Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$93.54,AL,Commercial Insurance ppo,17.46
Walker Baptist Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$93.54,AL,Simpra ppo,18.71
Walker Baptist Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$93.54,AL,VIVA Health ppo,9.98
Walker Baptist Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$93.54,AL,VIVA Health hmo,9.98
Walker Baptist Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$75.84,AL,Commercial Insurance hmo,14.16
Walker Baptist Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$75.84,AL,Commercial Insurance pos,14.16
Walker Baptist Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$75.84,AL,Commercial Insurance ppo,14.16
Walker Baptist Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$75.84,AL,Simpra ppo,27.30
Walker Baptist Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$75.84,AL,VIVA Health ppo,8.09
Walker Baptist Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$75.84,AL,VIVA Health hmo,8.09
Walker Baptist Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$104.63,AL,Commercial Insurance hmo,19.53
Walker Baptist Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$104.63,AL,Commercial Insurance pos,19.53
Walker Baptist Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$104.63,AL,Commercial Insurance ppo,19.53
Walker Baptist Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$104.63,AL,Simpra ppo,37.67
Walker Baptist Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$104.63,AL,VIVA Health ppo,11.16
Walker Baptist Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$104.63,AL,VIVA Health hmo,11.16
