Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,Humana,8.02
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,Viva Health,9.04
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,WC - AL DIR,37.37
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,WC - Alamed,23.29
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,UHC MCR,5.38
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,UHC - Dual Eligible,4.86
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,BCBS MCR,5.55
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,Humana MCR,4.95
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,Cigna Healthspring,5.12
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,Aetna/Coventry,5.29
Crestwood Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.86,AL,Multiplan,11.69
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,BCBS AL,5.85
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,BCBS AL CHS EEs,4.22
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,UHC,6.80
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,Aetna,10.07
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,Cigna,9.19
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,Humana,6.40
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,Viva Health,7.21
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,WC - AL DIR,29.80
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,WC - Alamed,18.57
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,UHC MCR,4.29
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,UHC - Dual Eligible,3.88
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,BCBS MCR,4.42
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,Humana MCR,3.95
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,Cigna Healthspring,4.08
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,Aetna/Coventry,4.22
Crestwood Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$23.81,AL,Multiplan,9.32
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,BCBS AL,9.66
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,BCBS AL CHS EEs,6.96
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,UHC,11.23
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,Aetna,16.62
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,Cigna,15.16
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,Humana,10.56
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,Viva Health,11.91
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,WC - AL DIR,49.20
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,WC - Alamed,30.66
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,UHC MCR,7.08
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,UHC - Dual Eligible,6.40
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,BCBS MCR,7.30
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,Humana MCR,6.51
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,Cigna Healthspring,6.74
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,Aetna/Coventry,6.96
Crestwood Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$39.31,AL,Multiplan,15.39
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,BCBS AL,9.20
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,BCBS AL CHS EEs,6.63
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,UHC,10.69
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,Aetna,15.82
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,Cigna,14.43
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,Humana,10.05
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,Viva Health,11.33
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,WC - AL DIR,46.83
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,WC - Alamed,29.19
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,UHC MCR,6.74
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,UHC - Dual Eligible,6.09
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,BCBS MCR,6.95
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,Humana MCR,6.20
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,Cigna Healthspring,6.42
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,Aetna/Coventry,6.63
Crestwood Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$37.42,AL,Multiplan,14.65
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,BCBS AL,9.75
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,BCBS AL CHS EEs,7.03
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,UHC,11.34
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,Aetna,16.78
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,Cigna,15.31
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,Humana,10.66
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,Viva Health,12.02
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,WC - AL DIR,49.67
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,WC - Alamed,30.96
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,UHC MCR,7.14
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,UHC - Dual Eligible,6.46
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,BCBS MCR,7.37
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,Humana MCR,6.58
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,Cigna Healthspring,6.80
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,Aetna/Coventry,7.03
Crestwood Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$39.69,AL,Multiplan,15.54
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,BCBS AL,27.03
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,BCBS AL CHS EEs,19.49
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,UHC,31.43
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,Aetna,46.51
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,Cigna,42.43
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,Humana,29.54
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,Viva Health,33.31
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,WC - AL DIR,137.65
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,WC - Alamed,85.80
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,UHC MCR,19.80
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,UHC - Dual Eligible,17.91
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,BCBS MCR,20.43
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,Humana MCR,18.23
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,Cigna Healthspring,18.86
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,Aetna/Coventry,19.49
Crestwood Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.00,AL,Multiplan,43.06
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,BCBS AL,30.66
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,BCBS AL CHS EEs,22.10
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,UHC,35.65
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,Aetna,52.76
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,Cigna,48.12
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,Humana,33.51
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,Viva Health,37.78
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,WC - AL DIR,156.13
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,WC - Alamed,97.31
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,UHC MCR,22.46
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,UHC - Dual Eligible,20.32
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,BCBS MCR,23.17
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,Humana MCR,20.67
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,Cigna Healthspring,21.39
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,Aetna/Coventry,22.10
Crestwood Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$124.76,AL,Multiplan,48.84
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,BCBS AL,249.07
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,BCBS AL CHS EEs,179.56
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,UHC,289.62
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,Aetna,428.63
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,Cigna,390.98
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,Humana,272.24
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,Viva Health,307.00
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,WC - AL DIR,1268.53
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,WC - Alamed,790.66
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,UHC MCR,182.46
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,UHC - Dual Eligible,165.08
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,BCBS MCR,188.25
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,Humana MCR,167.98
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,Cigna Healthspring,173.77
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,Aetna/Coventry,179.56
Crestwood Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,013.66",AL,Multiplan,396.78
Crestwood Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$126.63,AL,BCBS AL,31.11
Crestwood Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$126.63,AL,BCBS AL CHS EEs,22.43
