Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Citizens Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$198.59,AK,Commercial Insurance ppo,37.07
Citizens Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$198.59,AK,Simpra ppo,72.81
Citizens Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$198.59,AK,VIVA Health ppo,3.97
Citizens Baptist Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$198.59,AK,VIVA Health hmo,3.97
Citizens Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$347.62,AK,Commercial Insurance hmo,64.89
Citizens Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$347.62,AK,Commercial Insurance pos,64.89
Citizens Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$347.62,AK,Commercial Insurance ppo,64.89
Citizens Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$347.62,AK,Simpra ppo,129.78
Citizens Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$347.62,AK,VIVA Health ppo,6.95
Citizens Baptist Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$347.62,AK,VIVA Health hmo,6.95
Citizens Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$64.59,AK,Commercial Insurance hmo,12.06
Citizens Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$64.59,AK,Commercial Insurance pos,12.06
Citizens Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$64.59,AK,Commercial Insurance ppo,12.06
Citizens Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$64.59,AK,Simpra ppo,24.11
Citizens Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$64.59,AK,VIVA Health ppo,1.29
Citizens Baptist Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$64.59,AK,VIVA Health hmo,1.29
Citizens Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$183.49,AK,Commercial Insurance hmo,34.25
Citizens Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$183.49,AK,Commercial Insurance pos,34.25
Citizens Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$183.49,AK,Commercial Insurance ppo,34.25
Citizens Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$183.49,AK,Simpra ppo,68.50
Citizens Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$183.49,AK,VIVA Health ppo,3.67
Citizens Baptist Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$183.49,AK,VIVA Health hmo,3.67
Citizens Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$59.74,AK,Commercial Insurance hmo,11.15
Citizens Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$59.74,AK,Commercial Insurance pos,11.15
Citizens Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$59.74,AK,Commercial Insurance ppo,11.15
Citizens Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$59.74,AK,Simpra ppo,21.90
Citizens Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$59.74,AK,VIVA Health ppo,1.19
Citizens Baptist Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$59.74,AK,VIVA Health hmo,1.19
Citizens Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$637.69,AK,Commercial Insurance hmo,119.04
Citizens Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$637.69,AK,Commercial Insurance pos,119.04
Citizens Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$637.69,AK,Commercial Insurance ppo,119.04
Citizens Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$637.69,AK,Simpra ppo,238.07
Citizens Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$637.69,AK,VIVA Health ppo,12.75
Citizens Baptist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$637.69,AK,VIVA Health hmo,12.75
Citizens Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$198.18,AK,Commercial Insurance hmo,36.99
Citizens Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$198.18,AK,Commercial Insurance pos,36.99
Citizens Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$198.18,AK,Commercial Insurance ppo,36.99
Citizens Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$198.18,AK,Simpra ppo,72.67
Citizens Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$198.18,AK,VIVA Health ppo,3.96
Citizens Baptist Medical Center,Chemistry,HCPCS 82310,Calcium level,$198.18,AK,VIVA Health hmo,3.96
Citizens Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$103.46,AK,Commercial Insurance hmo,19.31
Citizens Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$103.46,AK,Commercial Insurance pos,19.31
Citizens Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$103.46,AK,Commercial Insurance ppo,19.31
Citizens Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$103.46,AK,Simpra ppo,38.63
Citizens Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$103.46,AK,VIVA Health ppo,2.07
Citizens Baptist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$103.46,AK,VIVA Health hmo,2.07
Citizens Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$162.82,AK,Commercial Insurance hmo,30.39
Citizens Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$162.82,AK,Commercial Insurance pos,30.39
Citizens Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$162.82,AK,Commercial Insurance ppo,30.39
Citizens Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$162.82,AK,Simpra ppo,60.79
Citizens Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$162.82,AK,VIVA Health ppo,3.26
Citizens Baptist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$162.82,AK,VIVA Health hmo,3.26
Citizens Baptist Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$132.00,AK,Commercial Insurance hmo,24.64
Citizens Baptist Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$132.00,AK,Commercial Insurance pos,24.64
Citizens Baptist Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$132.00,AK,Commercial Insurance ppo,24.64
Citizens Baptist Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$132.00,AK,Simpra ppo,49.28
Citizens Baptist Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$132.00,AK,VIVA Health ppo,2.64
Citizens Baptist Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$132.00,AK,VIVA Health hmo,2.64
Citizens Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$153.57,AK,Commercial Insurance hmo,28.67
Citizens Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$153.57,AK,Commercial Insurance pos,28.67
Citizens Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$153.57,AK,Commercial Insurance ppo,28.67
Citizens Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$153.57,AK,Simpra ppo,57.33
Citizens Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$153.57,AK,VIVA Health ppo,3.07
Citizens Baptist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$153.57,AK,VIVA Health hmo,3.07
Citizens Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$186.83,AK,Commercial Insurance hmo,34.87
Citizens Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$186.83,AK,Commercial Insurance pos,34.87
Citizens Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$186.83,AK,Commercial Insurance ppo,34.87
Citizens Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$186.83,AK,Simpra ppo,69.75
Citizens Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$186.83,AK,VIVA Health ppo,3.74
Citizens Baptist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$186.83,AK,VIVA Health hmo,3.74
Citizens Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$396.65,AK,Commercial Insurance hmo,74.04
Citizens Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$396.65,AK,Commercial Insurance pos,74.04
Citizens Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$396.65,AK,Commercial Insurance ppo,74.04
Citizens Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$396.65,AK,Simpra ppo,148.08
Citizens Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$396.65,AK,VIVA Health ppo,7.93
Citizens Baptist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$396.65,AK,VIVA Health hmo,7.93
Citizens Baptist Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$258.75,AK,Commercial Insurance hmo,48.30
Citizens Baptist Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$258.75,AK,Commercial Insurance pos,48.30
Citizens Baptist Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$258.75,AK,Commercial Insurance ppo,48.30
Citizens Baptist Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$258.75,AK,Simpra ppo,96.60
Citizens Baptist Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$258.75,AK,VIVA Health ppo,5.18
Citizens Baptist Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$258.75,AK,VIVA Health hmo,5.18
Citizens Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$163.20,AK,Commercial Insurance hmo,30.46
Citizens Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$163.20,AK,Commercial Insurance pos,30.46
Citizens Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$163.20,AK,Commercial Insurance ppo,30.46
Citizens Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$163.20,AK,Simpra ppo,60.93
Citizens Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$163.20,AK,VIVA Health ppo,3.26
Citizens Baptist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$163.20,AK,VIVA Health hmo,3.26
Citizens Baptist Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$75.00,AK,Commercial Insurance hmo,14.00
Citizens Baptist Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$75.00,AK,Commercial Insurance pos,14.00
Citizens Baptist Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$75.00,AK,Commercial Insurance ppo,14.00
Citizens Baptist Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$75.00,AK,Simpra ppo,28.00
Citizens Baptist Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$75.00,AK,VIVA Health ppo,1.50
Citizens Baptist Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$75.00,AK,VIVA Health hmo,1.50
Citizens Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$134.00,AK,Commercial Insurance hmo,25.01
Citizens Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$134.00,AK,Commercial Insurance pos,25.01
Citizens Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$134.00,AK,Commercial Insurance ppo,25.01
Citizens Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$134.00,AK,Simpra ppo,50.03
Citizens Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$134.00,AK,VIVA Health ppo,2.68
Citizens Baptist Medical Center,Chemistry,HCPCS 83540,Iron level,$134.00,AK,VIVA Health hmo,2.68
Citizens Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$313.39,AK,Commercial Insurance hmo,58.50
Citizens Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$313.39,AK,Commercial Insurance pos,58.50
Citizens Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$313.39,AK,Commercial Insurance ppo,58.50
Citizens Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$313.39,AK,Simpra ppo,114.91
Citizens Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$313.39,AK,VIVA Health ppo,6.27
Citizens Baptist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$313.39,AK,VIVA Health hmo,6.27
Citizens Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$581.75,AK,Commercial Insurance hmo,108.59
Citizens Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$581.75,AK,Commercial Insurance pos,108.59
Citizens Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$581.75,AK,Commercial Insurance ppo,108.59
Citizens Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$581.75,AK,Simpra ppo,213.31
Citizens Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$581.75,AK,VIVA Health ppo,11.64
Citizens Baptist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$581.75,AK,VIVA Health hmo,11.64
Citizens Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$90.77,AK,Commercial Insurance hmo,16.94
Citizens Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$90.77,AK,Commercial Insurance pos,16.94
Citizens Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$90.77,AK,Commercial Insurance ppo,16.94
Citizens Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$90.77,AK,Simpra ppo,33.89
Citizens Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$90.77,AK,VIVA Health ppo,1.82
Citizens Baptist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$90.77,AK,VIVA Health hmo,1.82
Citizens Baptist Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$183.38,AK,Commercial Insurance hmo,34.23
Citizens Baptist Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$183.38,AK,Commercial Insurance pos,34.23
Citizens Baptist Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$183.38,AK,Commercial Insurance ppo,34.23
Citizens Baptist Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$183.38,AK,Simpra ppo,67.24
Citizens Baptist Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$183.38,AK,VIVA Health ppo,3.67
Citizens Baptist Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$183.38,AK,VIVA Health hmo,3.67
Citizens Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$168.32,AK,Commercial Insurance hmo,31.42
Citizens Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$168.32,AK,Commercial Insurance pos,31.42
Citizens Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$168.32,AK,Commercial Insurance ppo,31.42
Citizens Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$168.32,AK,Simpra ppo,61.72
Citizens Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$168.32,AK,VIVA Health ppo,3.37
Citizens Baptist Medical Center,Chemistry,HCPCS 83970,Parathormone,$168.32,AK,VIVA Health hmo,3.37
Citizens Baptist Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$271.75,AK,Commercial Insurance hmo,50.73
Citizens Baptist Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$271.75,AK,Commercial Insurance pos,50.73
Citizens Baptist Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$271.75,AK,Commercial Insurance ppo,50.73
Citizens Baptist Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$271.75,AK,Simpra ppo,99.64
Citizens Baptist Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$271.75,AK,VIVA Health ppo,5.43
Citizens Baptist Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$271.75,AK,VIVA Health hmo,5.43
Citizens Baptist Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$262.84,AK,Commercial Insurance hmo,49.06
Citizens Baptist Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$262.84,AK,Commercial Insurance pos,49.06
