Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Gadsden Regional Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,908.20",AL,CIGNA HEALTHSPRING MA,283.50
Gadsden Regional Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,908.20",AL,AETNA / COVENTRY MA,316.22
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,BCBS AL,79.86
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,BCBS AL CHS EEs,68.26
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,UHC,238.28
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,CIGNA,440.50
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,AETNA,463.68
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,COMM - VIVA HEALTH,324.58
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,COMM - MULTIPLAN,104.33
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,COMM - HUMANA,61.82
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,WC - AL DIR,707.11
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,WC - ONE CALL,717.42
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,UHC MA,73.42
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,BCBS AL MA,75.99
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,VIVA HEALTH MA,65.69
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,HUMANA MA,61.82
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,CIGNA HEALTHSPRING MA,66.98
Gadsden Regional Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$450.80,AL,AETNA / COVENTRY MA,74.70
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,BCBS AL,65.60
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,BCBS AL CHS EEs,56.07
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,UHC,195.73
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,CIGNA,361.84
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,AETNA,380.88
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,COMM - VIVA HEALTH,266.62
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,COMM - MULTIPLAN,85.70
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,COMM - HUMANA,50.78
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,WC - AL DIR,580.84
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,WC - ONE CALL,589.31
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,UHC MA,60.31
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,BCBS AL MA,62.42
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,VIVA HEALTH MA,53.96
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,HUMANA MA,50.78
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,CIGNA HEALTHSPRING MA,55.02
Gadsden Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$370.30,AL,AETNA / COVENTRY MA,61.36
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,BCBS AL,92.75
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,BCBS AL CHS EEs,79.29
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,UHC,276.76
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,CIGNA,511.63
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,AETNA,538.56
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,COMM - VIVA HEALTH,376.99
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,COMM - MULTIPLAN,121.18
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,COMM - HUMANA,71.81
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,WC - AL DIR,821.30
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,WC - ONE CALL,833.27
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,UHC MA,85.27
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,BCBS AL MA,88.26
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,VIVA HEALTH MA,76.30
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,HUMANA MA,71.81
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,CIGNA HEALTHSPRING MA,77.79
Gadsden Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$523.60,AL,AETNA / COVENTRY MA,86.77
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,BCBS AL,100.69
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,BCBS AL CHS EEs,86.07
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,UHC,300.44
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,CIGNA,555.41
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,AETNA,584.64
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,COMM - VIVA HEALTH,409.25
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,COMM - MULTIPLAN,131.54
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,COMM - HUMANA,77.95
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,WC - AL DIR,891.58
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,WC - ONE CALL,904.57
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,UHC MA,92.57
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,BCBS AL MA,95.82
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,VIVA HEALTH MA,82.82
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,HUMANA MA,77.95
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,CIGNA HEALTHSPRING MA,84.45
Gadsden Regional Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$568.40,AL,AETNA / COVENTRY MA,94.19
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,BCBS AL,10.66
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,BCBS AL CHS EEs,9.12
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,UHC,31.82
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,CIGNA,58.82
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,AETNA,61.92
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,COMM - VIVA HEALTH,43.34
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,COMM - MULTIPLAN,13.93
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,COMM - HUMANA,8.26
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,WC - AL DIR,94.43
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,WC - ONE CALL,95.80
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,UHC MA,9.80
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,BCBS AL MA,10.15
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,VIVA HEALTH MA,8.77
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,HUMANA MA,8.26
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,CIGNA HEALTHSPRING MA,8.94
Gadsden Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$60.20,AL,AETNA / COVENTRY MA,9.98
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,BCBS AL,13.14
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,BCBS AL CHS EEs,11.24
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,UHC,39.22
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,CIGNA,72.50
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,AETNA,76.32
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,COMM - VIVA HEALTH,53.42
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,COMM - MULTIPLAN,17.17
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,COMM - HUMANA,10.18
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,WC - AL DIR,116.39
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,WC - ONE CALL,118.08
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,UHC MA,12.08
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,BCBS AL MA,12.51
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,VIVA HEALTH MA,10.81
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,HUMANA MA,10.18
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,CIGNA HEALTHSPRING MA,11.02
Gadsden Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$74.20,AL,AETNA / COVENTRY MA,12.30
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,BCBS AL,39.80
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,BCBS AL CHS EEs,34.03
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,UHC,118.77
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,CIGNA,219.56
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,AETNA,231.12
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,COMM - VIVA HEALTH,161.78
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,COMM - MULTIPLAN,52.00
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,COMM - HUMANA,30.82
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,WC - AL DIR,352.46
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,WC - ONE CALL,357.59
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,UHC MA,36.59
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,BCBS AL MA,37.88
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,VIVA HEALTH MA,32.74
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,HUMANA MA,30.82
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,CIGNA HEALTHSPRING MA,33.38
Gadsden Regional Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$224.70,AL,AETNA / COVENTRY MA,37.24
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,BCBS AL,90.09
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,BCBS AL CHS EEs,77.01
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,UHC,268.81
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,CIGNA,496.93
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,AETNA,523.08
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,COMM - VIVA HEALTH,366.16
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,COMM - MULTIPLAN,117.69
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,COMM - HUMANA,69.74
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,WC - AL DIR,797.70
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,WC - ONE CALL,809.32
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,UHC MA,82.82
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,BCBS AL MA,85.73
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,VIVA HEALTH MA,74.10
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,HUMANA MA,69.74
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,CIGNA HEALTHSPRING MA,75.56
Gadsden Regional Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$508.55,AL,AETNA / COVENTRY MA,84.27
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,BCBS AL,34.16
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,BCBS AL CHS EEs,29.20
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,UHC,101.94
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,CIGNA,188.44
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,AETNA,198.36
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,COMM - VIVA HEALTH,138.85
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,COMM - MULTIPLAN,44.63
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,COMM - HUMANA,26.45
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,WC - AL DIR,302.50
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,WC - ONE CALL,306.91
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,UHC MA,31.41
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,BCBS AL MA,32.51
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,VIVA HEALTH MA,28.10
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,HUMANA MA,26.45
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,CIGNA HEALTHSPRING MA,28.65
Gadsden Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$192.85,AL,AETNA / COVENTRY MA,31.96
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,BCBS AL,16.00
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,BCBS AL CHS EEs,13.67
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,UHC,47.73
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,CIGNA,88.24
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,AETNA,92.88
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,COMM - VIVA HEALTH,65.02
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,COMM - MULTIPLAN,20.90
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,COMM - HUMANA,12.38
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,WC - AL DIR,141.64
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,WC - ONE CALL,143.71
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,UHC MA,14.71
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,BCBS AL MA,15.22
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,VIVA HEALTH MA,13.16
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,HUMANA MA,12.38
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,CIGNA HEALTHSPRING MA,13.42
Gadsden Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$90.30,AL,AETNA / COVENTRY MA,14.96
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,BCBS AL,41.91
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,BCBS AL CHS EEs,35.83
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,UHC,125.06
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,CIGNA,231.19
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,AETNA,243.36
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,COMM - VIVA HEALTH,170.35
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,COMM - MULTIPLAN,54.76
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,COMM - HUMANA,32.45
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,WC - AL DIR,371.12
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,WC - ONE CALL,376.53
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,UHC MA,38.53
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,BCBS AL MA,39.88
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,VIVA HEALTH MA,34.48
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,HUMANA MA,32.45
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,CIGNA HEALTHSPRING MA,35.15
Gadsden Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$236.60,AL,AETNA / COVENTRY MA,39.21
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,BCBS AL,43.21
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,BCBS AL CHS EEs,36.94
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,UHC,128.95
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,CIGNA,238.37
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,AETNA,250.92
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,COMM - VIVA HEALTH,175.64
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,COMM - MULTIPLAN,56.46
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,COMM - HUMANA,33.46
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,WC - AL DIR,382.65
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,WC - ONE CALL,388.23
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,UHC MA,39.73
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,BCBS AL MA,41.12
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,VIVA HEALTH MA,35.55
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,HUMANA MA,33.46
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,CIGNA HEALTHSPRING MA,36.24
Gadsden Regional Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$243.95,AL,AETNA / COVENTRY MA,40.43
Gadsden Regional Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$69.30,AL,BCBS AL,12.28
