Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Prattville Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$86.40,AL,HUMANA PEEHIP MEDICARE,68.66
Prattville Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$86.40,AL,UNITED HEALTHCARE,301.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$86.40,AL,UHC MEDICARE,67.43
Prattville Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$86.40,AL,VIVA HEALTH,395.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$86.40,AL,VIVA MEDICARE,65.59
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,AETNA,470.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,BEECHSTREET,141.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,BLUE ADVANTAGE,112.67
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,CIGNA,444.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,FIRST HEALTH,131.60
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,HEALTH CHOICE,141.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,MULTIPLAN,141.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,PHYSICIAN MUTUAL,112.67
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,HUMANA,141.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,HUMANA MEDICARE,118.30
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,HUMANA PEEHIP MEDICARE,126.19
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,UNITED HEALTHCARE,301.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,UHC MEDICARE,123.94
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,VIVA HEALTH,395.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$112.80,AL,VIVA MEDICARE,120.56
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,AETNA,470.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,BEECHSTREET,229.50
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,BLUE ADVANTAGE,196.65
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,CIGNA,1136.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,FIRST HEALTH,214.20
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,HEALTH CHOICE,229.50
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,MULTIPLAN,229.50
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,PHYSICIAN MUTUAL,196.65
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,HUMANA,229.50
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,HUMANA MEDICARE,206.48
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,HUMANA PEEHIP MEDICARE,220.25
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,UNITED HEALTHCARE,404.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,UHC MEDICARE,216.32
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,VIVA HEALTH,395.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$183.60,AL,VIVA MEDICARE,210.42
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,AETNA,470.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,BEECHSTREET,321.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,BLUE ADVANTAGE,309.74
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,CIGNA,350.96
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,FIRST HEALTH,299.60
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,HEALTH CHOICE,321.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,MULTIPLAN,321.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,PHYSICIAN MUTUAL,309.74
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,HUMANA,321.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,HUMANA MEDICARE,325.23
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,HUMANA PEEHIP MEDICARE,346.91
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,UNITED HEALTHCARE,1155.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,UHC MEDICARE,340.71
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,VIVA HEALTH,395.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$256.80,AL,VIVA MEDICARE,331.42
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,AETNA,470.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,BEECHSTREET,465.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,BLUE ADVANTAGE,444.21
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,CIGNA,508.40
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,FIRST HEALTH,434.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,HEALTH CHOICE,465.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,MULTIPLAN,465.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,PHYSICIAN MUTUAL,444.21
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,HUMANA,465.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,HUMANA MEDICARE,466.42
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,HUMANA PEEHIP MEDICARE,497.52
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,UNITED HEALTHCARE,1155.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,UHC MEDICARE,488.63
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,VIVA HEALTH,395.00
Prattville Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$372.00,AL,VIVA MEDICARE,475.30
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,AETNA,271.66
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,BEECHSTREET,216.75
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,BLUE CROSS,257.36
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,BLUE ADVANTAGE,115.66
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,CIGNA,236.98
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,FIRST HEALTH,202.30
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,HEALTH CHOICE,216.75
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,MULTIPLAN,216.75
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,PHYSICIAN MUTUAL,115.66
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,HUMANA,216.75
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,HUMANA MEDICARE,121.44
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,HUMANA PEEHIP MEDICARE,129.54
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,UNITED HEALTHCARE,203.75
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,UHC MEDICARE,127.23
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,VIVA HEALTH,130.05
Prattville Baptist Hospital,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$173.40,AL,VIVA MEDICARE,123.76
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,AETNA,109.04
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,BEECHSTREET,88.50
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,BLUE CROSS,233.06
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,BLUE ADVANTAGE,115.66
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,CIGNA,95.12
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,FIRST HEALTH,82.60
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,HEALTH CHOICE,88.50
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,MULTIPLAN,88.50
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,PHYSICIAN MUTUAL,115.66
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,HUMANA,88.50
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,HUMANA MEDICARE,121.44
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,HUMANA PEEHIP MEDICARE,129.54
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,UNITED HEALTHCARE,81.78
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,UHC MEDICARE,127.23
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,VIVA HEALTH,52.20
Prattville Baptist Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$70.80,AL,VIVA MEDICARE,123.76
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,AETNA,109.04
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,BEECHSTREET,88.50
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,BLUE CROSS,240.35
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,BLUE ADVANTAGE,115.66
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,CIGNA,95.12
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,FIRST HEALTH,82.60
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,HEALTH CHOICE,88.50
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,MULTIPLAN,88.50
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,PHYSICIAN MUTUAL,115.66
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,HUMANA,88.50
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,HUMANA MEDICARE,121.44
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,HUMANA PEEHIP MEDICARE,129.54
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,UNITED HEALTHCARE,81.78
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,UHC MEDICARE,127.23
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,VIVA HEALTH,52.20
Prattville Baptist Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$70.80,AL,VIVA MEDICARE,123.76
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,AETNA,225.60
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,BEECHSTREET,180.00
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,BLUE CROSS,240.35
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,BLUE ADVANTAGE,115.66
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,CIGNA,196.80
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,FIRST HEALTH,168.00
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,HEALTH CHOICE,180.00
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,MULTIPLAN,180.00
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,PHYSICIAN MUTUAL,115.66
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,HUMANA,180.00
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,HUMANA MEDICARE,121.44
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,HUMANA PEEHIP MEDICARE,129.54
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,UNITED HEALTHCARE,169.20
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,UHC MEDICARE,127.23
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,VIVA HEALTH,108.00
Prattville Baptist Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$144.00,AL,VIVA MEDICARE,123.76
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,AETNA,320.54
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,BEECHSTREET,255.75
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,BLUE CROSS,236.62
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,BLUE ADVANTAGE,187.76
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,CIGNA,279.62
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,FIRST HEALTH,238.70
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,HEALTH CHOICE,255.75
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,MULTIPLAN,255.75
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,PHYSICIAN MUTUAL,187.76
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,HUMANA,255.75
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,HUMANA MEDICARE,197.15
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,HUMANA PEEHIP MEDICARE,210.29
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,UNITED HEALTHCARE,240.41
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,UHC MEDICARE,206.54
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,VIVA HEALTH,153.45
Prattville Baptist Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$204.60,AL,VIVA MEDICARE,200.90
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,AETNA,84.00
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,BEECHSTREET,57.00
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,BLUE CROSS,236.62
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,BLUE ADVANTAGE,77.07
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,CIGNA,62.32
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,FIRST HEALTH,53.20
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,HEALTH CHOICE,57.00
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,MULTIPLAN,57.00
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,PHYSICIAN MUTUAL,77.07
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,HUMANA,57.00
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,HUMANA MEDICARE,80.92
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,HUMANA PEEHIP MEDICARE,86.32
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,UNITED HEALTHCARE,53.58
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,UHC MEDICARE,84.78
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,VIVA HEALTH,34.20
Prattville Baptist Hospital,Speech,HCPCS 92507,Speech Therapy,$45.60,AL,VIVA MEDICARE,82.46
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,AETNA,192.79
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,BEECHSTREET,153.83
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,BLUE CROSS,236.62
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,BLUE ADVANTAGE,84.06
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,CIGNA,168.18
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,FIRST HEALTH,143.57
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,HEALTH CHOICE,153.83
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,MULTIPLAN,153.83
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,PHYSICIAN MUTUAL,84.06
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,HUMANA,153.83
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,HUMANA MEDICARE,88.26
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,HUMANA PEEHIP MEDICARE,94.15
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,UNITED HEALTHCARE,144.60
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,UHC MEDICARE,92.47
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,VIVA HEALTH,92.30
Prattville Baptist Hospital,Speech,HCPCS 92610,Swallow Evaluation,$123.06,AL,VIVA MEDICARE,89.94
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,AETNA,88.03
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,BEECHSTREET,70.24
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,BLUE CROSS,236.62
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,BLUE ADVANTAGE,84.61
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,CIGNA,76.79
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,FIRST HEALTH,65.56
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,HEALTH CHOICE,70.24
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,MULTIPLAN,70.24
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,PHYSICIAN MUTUAL,84.61
Prattville Baptist Hospital,Speech,HCPCS 92526,Swallow Treatment,$56.19,AL,HUMANA,70.24
