Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2294 150194,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,VIVA MCR ME CAP OOP STVHS 2294 150195,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,SOUTHERNCARE NEW BEACON 2311 450435,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,SIMPRA ADVANTAGE 2423 150500,10161.27
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,SIMPRA ADVANTAGE 2294 150500,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,SECURE HORIZONS United Healthcare 2419 150160,10161.27
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,SECURE HORIZONS United Healthcare 2310 150160,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Medicare Managed Care 2423 150196,10161.27
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Medicare Managed Care 2423 150180,10161.27
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Medicare Managed Care 2422 150176,10161.27
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Medicare Managed Care 2294 150196,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Medicare Managed Care 2294 150180,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Medicare Managed Care 2290 150176,8811.60
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,MEDICARE VIVA OPEN ACCESS 2423 150186,10161.27
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,MEDICARE VIVA OPEN ACCESS 2294 150186,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Humana 2358 450400,15782.40
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,HUMANA CHOICE PPO 2350 150200,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,FIRST HEALTH and LIFE 2382 450461,9148.53
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,CIGNA PPO 2387 450420,16440.00
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,BLUE CROSS 2294 150101,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,BLUE ADVANTAGE 2421 200250,10161.27
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,BLUE ADVANTAGE 2289 200250,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Aetna 2420 150400,10161.27
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Aetna 2382 400403,9148.53
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Aetna 2292 150400,8724.37
St. Vincents St. Clair,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,APWU 2387 400431,16440.00
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2370 200285,9177.00
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2370 200280,9177.00
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2370 200225,9177.00
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2370 200216,9177.00
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2370 200201,9177.00
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2423 150194,40576.34
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2294 150194,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,VIVA MCR ME CAP OOP STVHS 2294 150195,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,SOUTHERNCARE NEW BEACON 2311 450435,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,SIMPRA ADVANTAGE 2423 150500,40576.34
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,SIMPRA ADVANTAGE 2294 150500,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,SECURE HORIZONS United Healthcare 2419 150160,40576.34
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,SECURE HORIZONS United Healthcare 2310 150160,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2423 150196,40576.34
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2423 150180,40576.34
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2422 150176,40576.34
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2294 150196,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2294 150180,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2290 150176,35186.78
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,MEDICARE VIVA OPEN ACCESS 2423 150186,40576.34
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,MEDICARE VIVA OPEN ACCESS 2294 150186,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Humana 2358 450400,63022.80
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,HUMANA CHOICE PPO 2350 150200,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,FIRST HEALTH and LIFE 2382 450461,36532.22
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,CIGNA PPO 2387 450420,65648.75
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,BLUE CROSS 2294 150101,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,BLUE ADVANTAGE 2421 200250,40576.34
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,BLUE ADVANTAGE 2289 200250,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Aetna 2420 150400,40576.34
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Aetna 2382 400403,36532.22
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Aetna 2292 150400,34838.43
St. Vincents St. Clair,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,APWU 2387 400431,65648.75
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2370 200285,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2370 200280,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2370 200225,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2370 200216,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2370 200201,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2423 150194,80583.27
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2294 150194,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,VIVA MCR ME CAP OOP STVHS 2294 150195,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,SOUTHERNCARE NEW BEACON 2311 450435,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,SIMPRA ADVANTAGE 2423 150500,80583.27
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,SIMPRA ADVANTAGE 2294 150500,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,SECURE HORIZONS United Healthcare 2419 150160,80583.27
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,SECURE HORIZONS United Healthcare 2310 150160,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2423 150196,80583.27
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2423 150180,80583.27
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2422 150176,80583.27
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2294 150196,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2294 150180,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2290 150176,69879.79
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,MEDICARE VIVA OPEN ACCESS 2423 150186,80583.27
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,MEDICARE VIVA OPEN ACCESS 2294 150186,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Humana 2358 450400,125161.20
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,HUMANA CHOICE PPO 2350 150200,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,FIRST HEALTH and LIFE 2382 450461,72551.78
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,CIGNA PPO 2387 450420,130376.25
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,BLUE CROSS 2294 150101,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,BLUE ADVANTAGE 2421 200250,80583.27
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,BLUE ADVANTAGE 2289 200250,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Aetna 2420 150400,80583.27
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Aetna 2382 400403,72551.78
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Aetna 2292 150400,69187.96
St. Vincents St. Clair,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,APWU 2387 400431,130376.25
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2370 200285,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2370 200280,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2370 200225,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2370 200216,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2370 200201,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2423 150194,41082.39
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2294 150194,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,VIVA MCR ME CAP OOP STVHS 2294 150195,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,SOUTHERNCARE NEW BEACON 2311 450435,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,SIMPRA ADVANTAGE 2423 150500,41082.39
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,SIMPRA ADVANTAGE 2294 150500,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,SECURE HORIZONS United Healthcare 2419 150160,41082.39
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,SECURE HORIZONS United Healthcare 2310 150160,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2423 150196,41082.39
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2423 150180,41082.39
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2422 150176,41082.39
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2294 150196,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2294 150180,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2290 150176,35625.62
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,MEDICARE VIVA OPEN ACCESS 2423 150186,41082.39
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,MEDICARE VIVA OPEN ACCESS 2294 150186,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Humana 2358 450400,63808.80
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,HUMANA CHOICE PPO 2350 150200,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,FIRST HEALTH and LIFE 2382 450461,36987.83
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,CIGNA PPO 2387 450420,66467.50
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,BLUE CROSS 2294 150101,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,BLUE ADVANTAGE 2421 200250,41082.39
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,BLUE ADVANTAGE 2289 200250,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Aetna 2420 150400,41082.39
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Aetna 2382 400403,36987.83
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Aetna 2292 150400,35272.92
St. Vincents St. Clair,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,APWU 2387 400431,66467.50
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Blue Cross 2370 200285,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Blue Cross 2370 200280,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Blue Cross 2370 200225,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Blue Cross 2370 200216,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Blue Cross 2370 200201,5506.00
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2423 150194,31528.38
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2294 150194,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,VIVA MCR ME CAP OOP STVHS 2294 150195,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,SOUTHERNCARE NEW BEACON 2311 450435,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,SIMPRA ADVANTAGE 2423 150500,31528.38
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,SIMPRA ADVANTAGE 2294 150500,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,SECURE HORIZONS United Healthcare 2419 150160,31528.38
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,SECURE HORIZONS United Healthcare 2310 150160,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Medicare Managed Care 2423 150196,31528.38
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Medicare Managed Care 2423 150180,31528.38
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Medicare Managed Care 2422 150176,31528.38
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Medicare Managed Care 2294 150196,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Medicare Managed Care 2294 150180,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Medicare Managed Care 2290 150176,27340.63
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,MEDICARE VIVA OPEN ACCESS 2423 150186,31528.38
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,MEDICARE VIVA OPEN ACCESS 2294 150186,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Humana 2358 450400,48969.60
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,HUMANA CHOICE PPO 2350 150200,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,FIRST HEALTH and LIFE 2382 450461,28386.04
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,CIGNA PPO 2387 450420,51010.00
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,BLUE CROSS 2294 150101,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,BLUE ADVANTAGE 2421 200250,31528.38
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,BLUE ADVANTAGE 2289 200250,27069.95
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Aetna 2420 150400,31528.38
St. Vincents St. Clair,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,Aetna 2382 400403,28386.04
