Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,FIRST HEALTH and LIFE 2376 450461,10141.51
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Commercial 2406 450495,9885.70
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Commercial 2405 450453,7604.38
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Commercial 2290 450453,7680.43
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Commercial 2157 450495,9885.70
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,CIGNA PPO 2383 450420,14138.40
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,BLUE CROSS 2294 150101,7604.38
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,BLUE ADVANTAGE 2401 200250,7224.16
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,BLUE ADVANTAGE 2289 200250,7604.38
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Aetna 2404 150400,7604.38
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Aetna 2376 400403,10141.51
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,Aetna 2292 150400,7604.38
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,400431 2383 400431,14138.40
St. Vincent's Birmingham,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,NALC 2383 400406,14138.40
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2366 200285,9778.00
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2366 200280,9778.00
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2366 200225,9778.00
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2366 200216,9778.00
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Blue Cross 2366 200201,9778.00
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2403 150194,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2294 150194,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,VIVA MCR ME CAP OOP STVHS 2403 150195,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,VIVA MCR ME CAP OOP STVHS 2294 150195,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,VETERANS CHOICE 2294 450486,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,ST VINCENTS HOSPICE 2311 450435,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,SIMPRA ADVANTAGE 2403 150500,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,SIMPRA ADVANTAGE 2294 150500,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,SECURE HORIZONS United Healthcare 2402 150160,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,SECURE HORIZONS United Healthcare 2281 150160,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2405 150176,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2403 150196,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2403 150180,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2294 150196,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Medicare Managed Care 2294 150180,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,MEDICARE VIVA OPEN ACCESS 2403 150186,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,JEFFERSON CO INDIGENT 2403 400442,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,JEFFERSON CO INDIGENT 2294 400442,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Humana 2348 450400,63022.80
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,HUMANA CHOICE PPO 2350 150200,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,FIRST HEALTH and LIFE 2376 450461,40497.40
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Commercial 2406 450495,39475.91
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Commercial 2405 450453,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Commercial 2290 450453,30669.73
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Commercial 2157 450495,39475.91
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,CIGNA PPO 2383 450420,56457.93
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,BLUE CROSS 2294 150101,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,BLUE ADVANTAGE 2401 200250,28847.74
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,BLUE ADVANTAGE 2289 200250,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Aetna 2404 150400,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Aetna 2376 400403,40497.40
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,Aetna 2292 150400,30366.07
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,400431 2383 400431,56457.93
St. Vincent's Birmingham,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,AL,NALC 2383 400406,56457.93
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2366 200285,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2366 200280,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2366 200225,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2366 200216,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Blue Cross 2366 200201,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2403 150194,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2294 150194,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,VIVA MCR ME CAP OOP STVHS 2403 150195,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,VIVA MCR ME CAP OOP STVHS 2294 150195,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,VETERANS CHOICE 2294 450486,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,ST VINCENTS HOSPICE 2311 450435,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,SIMPRA ADVANTAGE 2403 150500,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,SIMPRA ADVANTAGE 2294 150500,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,SECURE HORIZONS United Healthcare 2402 150160,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,SECURE HORIZONS United Healthcare 2281 150160,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2405 150176,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2403 150196,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2403 150180,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2294 150196,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Medicare Managed Care 2294 150180,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,MEDICARE VIVA OPEN ACCESS 2403 150186,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,JEFFERSON CO INDIGENT 2403 400442,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,JEFFERSON CO INDIGENT 2294 400442,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Humana 2348 450400,125161.20
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,HUMANA CHOICE PPO 2350 150200,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,FIRST HEALTH and LIFE 2376 450461,80426.50
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Commercial 2406 450495,78397.85
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Commercial 2405 450453,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Commercial 2290 450453,60909.07
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Commercial 2157 450495,78397.85
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,CIGNA PPO 2383 450420,112123.58
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,BLUE CROSS 2294 150101,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,BLUE ADVANTAGE 2401 200250,57290.66
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,BLUE ADVANTAGE 2289 200250,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Aetna 2404 150400,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Aetna 2376 400403,80426.50
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,Aetna 2292 150400,60306.00
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,400431 2383 400431,112123.58
St. Vincent's Birmingham,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AL,NALC 2383 400406,112123.58
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2366 200285,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2366 200280,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2366 200225,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2366 200216,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Blue Cross 2366 200201,5867.00
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2403 150194,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,VIVA MEDICARE EAST CAP OOP STVHS 2294 150194,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,VIVA MCR ME CAP OOP STVHS 2403 150195,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,VIVA MCR ME CAP OOP STVHS 2294 150195,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,VETERANS CHOICE 2294 450486,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,ST VINCENTS HOSPICE 2311 450435,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,SIMPRA ADVANTAGE 2403 150500,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,SIMPRA ADVANTAGE 2294 150500,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,SECURE HORIZONS United Healthcare 2402 150160,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,SECURE HORIZONS United Healthcare 2281 150160,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2405 150176,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2403 150196,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2403 150180,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2294 150196,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Medicare Managed Care 2294 150180,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,MEDICARE VIVA OPEN ACCESS 2403 150186,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,JEFFERSON CO INDIGENT 2403 400442,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,JEFFERSON CO INDIGENT 2294 400442,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Humana 2348 450400,63808.80
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,HUMANA CHOICE PPO 2350 150200,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,FIRST HEALTH and LIFE 2376 450461,41002.47
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Commercial 2406 450495,39968.24
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Commercial 2405 450453,30744.78
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Commercial 2290 450453,31052.23
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,Commercial 2157 450495,39968.24
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,CIGNA PPO 2383 450420,57162.05
St. Vincent's Birmingham,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,BLUE CROSS 2294 150101,30744.78
