Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82247,Bilirubin level (Total),-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82565,Blood creatinine level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84132,Blood potassium level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84295,Blood sodium level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82310,Calcium level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82465,Cholesterol level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82525,Copper level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82533,Cortisol Measurement,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84681,C-peptide (protein) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82746,Folic acid; serum,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83718,HDL cholesterol level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82330,Ionized Calcium,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83550,Iron Binding Capacity,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83540,Iron level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83721,LDL cholesterol level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83021,Liver function blood test panel,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83735,Magnesium Level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82542,Mass spectrometry,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83918,Organic acid level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83945,Oxalate level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83970,Parathormone,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82270,Stool analysis for blood,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84402,Testosterone Level; Free,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84155,"Total protein level, blood",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84560,Uric acid level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84550,"Uric acid level, blood",-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82340,Urine calcium level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82436,Urine chloride level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84133,Urine potassium level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84300,Urine sodium level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84591,Vitamin B-6 level,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,KS
Via Christi Rehab Center  Inc,Chemistry,HCPCS 84630,Zinc level,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86318,Covid-19 antibody test,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86140,Measurement C-reactive protein,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86431,Rheumatoid factor level,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86580,Skin test for tuberculosis,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86592,Syphilis Detection Test,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86361,T cell count and ratio,-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86359,"T cells count, total",-,KS
Via Christi Rehab Center  Inc,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87491,Chlamydia Test,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87517,Hepatitis B Detection,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87624,HPV Detection,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 86735,Mumps virus antibody test,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 86747,Parvovirus antibody test,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 86762,Rubella virus antibody test,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87207,Smear for infectious agents,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87177,Smear for Parasites,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87045,Stool Culture,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87880,Strep Test,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 87804,Test for Influenza Virus,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,KS
Via Christi Rehab Center  Inc,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,KS
Via Christi Rehab Center  Inc,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,KS
Via Christi Rehab Center  Inc,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,KS
Via Christi Rehab Center  Inc,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,KS
Via Christi Rehab Center  Inc,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,KS
Via Christi Rehab Center  Inc,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,KS
Via Christi Rehab Center  Inc,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,KS
Via Christi Rehab Center  Inc,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,KS
Via Christi Rehab Center  Inc,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,KS
Via Christi Rehab Center  Inc,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,KS
Via Christi Rehab Center  Inc,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,KS
Via Christi Rehab Center  Inc,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,KS
Via Christi Rehab Center  Inc,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,KS
Via Christi Rehab Center  Inc,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,KS
Via Christi Rehab Center  Inc,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,KS
Via Christi Rehab Center  Inc,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,KS
Via Christi Rehab Center  Inc,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,KS
Via Christi Rehab Center  Inc,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,KS
Via Christi Rehab Center  Inc,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,KS
Via Christi Rehab Center  Inc,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,KS
Via Christi Rehab Center  Inc,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,KS
Via Christi Rehab Center  Inc,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,KS
Via Christi Rehab Center  Inc,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,KS
Via Christi Rehab Center  Inc,Sleep,HCPCS 95810,Sleep study,-,KS
Via Christi Rehab Center  Inc,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,KS
Via Christi Rehab Center  Inc,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,KS
Via Christi Rehab Center  Inc,Breast,HCPCS 77067,Mammogram Screening,-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,KS
Via Christi Rehab Center  Inc,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,KS
