Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$364.97,TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$868.57,TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$802.50,TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$213.35,TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$291.33,TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$377.97,TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$661.71,TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$951.96,TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$960.62,TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,"$1,047.26",TX
Medical City Arlington,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$799.25,TX
Medical City Arlington,Transfusion,HCPCS 86900,"Blood Typing, ABO",$289.16,TX
Medical City Arlington,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$87.72,TX
Medical City Arlington,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$566.41,TX
Medical City Arlington,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$218.40,TX
Medical City Arlington,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$292.41,TX
Medical City Arlington,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$180.86,TX
Medical City Arlington,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$389.88,TX
Medical City Arlington,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$137.54,TX
Medical City Arlington,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$231.76,TX
Medical City Arlington,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$332.48,TX
Medical City Arlington,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$764.60,TX
Medical City Arlington,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$5,017.27",TX
Medical City Arlington,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$1,001.16",TX
Medical City Arlington,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$884.52,TX
Medical City Arlington,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$547.56,TX
Medical City Arlington,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,083.73",TX
Medical City Arlington,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$3,371.76",TX
Medical City Arlington,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$1,799.84",TX
Medical City Arlington,Pulmonary,HCPCS 94640,Nebulizer Treatment,$444.64,TX
Medical City Arlington,Pulmonary,HCPCS 94618,Pulmonary stress test,$626.08,TX
Medical City Arlington,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$2,409.12",TX
Medical City Arlington,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$201.60,TX
Medical City Arlington,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$773.85,TX
Medical City Arlington,Breast,HCPCS 77067,Mammogram Screening,$801.15,TX
Medical City Arlington,Breast,HCPCS 77066,Mammography of both breasts,"$1,263.15",TX
Medical City Arlington,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$10,600.80",TX
Medical City Arlington,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$6,847.05",TX
Medical City Arlington,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$4,530.75",TX
Medical City Arlington,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$4,519.20",TX
Medical City Arlington,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$14,696.85",TX
Medical City Arlington,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$12,996.90",TX
Medical City Arlington,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$12,232.50",TX
Medical City Arlington,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$7,612.50",TX
Medical City Arlington,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$7,351.05",TX
Medical City Arlington,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$6,917.40",TX
Medical City Arlington,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$5,148.15",TX
Medical City Arlington,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$5,388.60",TX
Medical City Arlington,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$6,388.20",TX
Medical City Arlington,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$9,410.04",TX
Medical City Arlington,MRI,HCPCS 72146,MRI chest spine without contrast material,"$8,496.36",TX
Medical City Arlington,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$9,317.16",TX
Medical City Arlington,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$13,261.32",TX
Medical City Arlington,MRI,HCPCS 72141,MRI neck spine without contrast material,"$9,317.16",TX
Medical City Arlington,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$13,261.32",TX
Medical City Arlington,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$12,059.28",TX
Medical City Arlington,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$12,494.52",TX
Medical City Arlington,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$9,317.16",TX
Medical City Arlington,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$3,099.60",TX
Medical City Arlington,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$2,702.70",TX
Medical City Arlington,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,600.85",TX
Medical City Arlington,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,827.00",TX
Medical City Arlington,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,952.60",TX
Medical City Arlington,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,585.50",TX
Medical City Arlington,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,600.85",TX
Medical City Arlington,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,600.85",TX
Medical City Arlington,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$542.85,TX
Medical City Arlington,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,231.25",TX
Medical City Arlington,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,476.95",TX
Medical City Arlington,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,053.00",TX
Medical City Arlington,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$702.00,TX
Medical City Arlington,Chest,HCPCS 71046,X-ray of chest; 2 Views,$936.36,TX
Medical City Arlington,Chest,HCPCS 71045,X-ray of chest; Single View,$853.20,TX
Medical City Arlington,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,103.76",TX
Medical City Arlington,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$776.52,TX
Medical City Arlington,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$928.80,TX
Medical City Arlington,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$866.16,TX
Medical City Arlington,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$665.28,TX
Medical City Arlington,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,553.04",TX
Medical City Arlington,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$928.80,TX
Medical City Arlington,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,038.96",TX
Medical City Arlington,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,038.96",TX
Medical City Arlington,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$658.80,TX
Medical City Arlington,Lower Limbs,HCPCS 73565,X-ray Both Knees,$765.72,TX
Medical City Arlington,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$2,069.28",TX
Medical City Arlington,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,461.24",TX
Medical City Arlington,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,211.76",TX
Medical City Arlington,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,431.00",TX
Medical City Arlington,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,561.68",TX
Medical City Arlington,Cardiac,HCPCS 33249,Defibrillator complete system,"$26,957.28",TX
Medical City Arlington,Cardiac,HCPCS 33240,Defibrillator generator,"$76,012.16",TX
Medical City Arlington,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$22,511.77",TX
Medical City Arlington,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$16,516.77",TX
Medical City Arlington,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,979.44",TX
Medical City Arlington,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$52,097.92",TX
Medical City Arlington,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$6,414.24",TX
Medical City Arlington,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,720.32",TX
Medical City Arlington,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,623.00",TX
