Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension Providence DePaul Center,Chemistry,HCPCS 83718,HDL cholesterol level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 82330,Ionized Calcium,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83540,Iron level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83721,LDL cholesterol level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83735,Magnesium Level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 82542,Mass spectrometry,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83918,Organic acid level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83945,Oxalate level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83970,Parathormone,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84560,Uric acid level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 82340,Urine calcium level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 82436,Urine chloride level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84133,Urine potassium level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84300,Urine sodium level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,TX
Ascension Providence DePaul Center,Chemistry,HCPCS 84630,Zinc level,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86318,Covid-19 antibody test,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86361,T cell count and ratio,-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86359,"T cells count, total",-,TX
Ascension Providence DePaul Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87491,Chlamydia Test,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87624,HPV Detection,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87207,Smear for infectious agents,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87177,Smear for Parasites,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87045,Stool Culture,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87880,Strep Test,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 87804,Test for Influenza Virus,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,TX
Ascension Providence DePaul Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,TX
