Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension Seton Medical Center Austin,Microbiology,HCPCS 86747,Parvovirus antibody test,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 86762,Rubella virus antibody test,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 87207,Smear for infectious agents,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 87177,Smear for Parasites,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 87045,Stool Culture,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 87880,Strep Test,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 87804,Test for Influenza Virus,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,TX
Ascension Seton Medical Center Austin,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,TX
Ascension Seton Medical Center Austin,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,TX
Ascension Seton Medical Center Austin,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,TX
Ascension Seton Medical Center Austin,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,TX
Ascension Seton Medical Center Austin,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,TX
Ascension Seton Medical Center Austin,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,TX
Ascension Seton Medical Center Austin,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,TX
Ascension Seton Medical Center Austin,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,TX
Ascension Seton Medical Center Austin,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,TX
Ascension Seton Medical Center Austin,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,TX
Ascension Seton Medical Center Austin,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,TX
Ascension Seton Medical Center Austin,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,TX
Ascension Seton Medical Center Austin,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,TX
Ascension Seton Medical Center Austin,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,TX
Ascension Seton Medical Center Austin,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,TX
Ascension Seton Medical Center Austin,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,TX
Ascension Seton Medical Center Austin,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,TX
Ascension Seton Medical Center Austin,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,TX
Ascension Seton Medical Center Austin,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,TX
Ascension Seton Medical Center Austin,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,TX
Ascension Seton Medical Center Austin,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,TX
Ascension Seton Medical Center Austin,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,TX
Ascension Seton Medical Center Austin,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",-,TX
Ascension Seton Medical Center Austin,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,TX
Ascension Seton Medical Center Austin,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,TX
Ascension Seton Medical Center Austin,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,TX
Ascension Seton Medical Center Austin,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,TX
Ascension Seton Medical Center Austin,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,TX
Ascension Seton Medical Center Austin,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,-,TX
Ascension Seton Medical Center Austin,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,TX
Ascension Seton Medical Center Austin,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,TX
Ascension Seton Medical Center Austin,Pulmonary,HCPCS 94640,Aerosol Treatment,-,TX
Ascension Seton Medical Center Austin,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,TX
Ascension Seton Medical Center Austin,Pulmonary,HCPCS 94618,Pulmonary stress test,-,TX
Ascension Seton Medical Center Austin,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,TX
Ascension Seton Medical Center Austin,Sleep,HCPCS 95810,Sleep study,-,TX
Ascension Seton Medical Center Austin,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,TX
Ascension Seton Medical Center Austin,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,TX
Ascension Seton Medical Center Austin,Breast,HCPCS 77067,Mammogram Screening,-,TX
Ascension Seton Medical Center Austin,Breast,HCPCS 77066,Mammography of both breasts,-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,TX
Ascension Seton Medical Center Austin,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,TX
Ascension Seton Medical Center Austin,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 72146,MRI chest spine without contrast material,-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 72141,MRI neck spine without contrast material,-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,TX
Ascension Seton Medical Center Austin,MRI,HCPCS 73721,MRI scan of leg joint,-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,TX
Ascension Seton Medical Center Austin,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,TX
Ascension Seton Medical Center Austin,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,TX
Ascension Seton Medical Center Austin,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,TX
Ascension Seton Medical Center Austin,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,TX
Ascension Seton Medical Center Austin,Chest,HCPCS 71045,X-ray of chest; Single View,-,TX
Ascension Seton Medical Center Austin,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,TX
Ascension Seton Medical Center Austin,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,TX
Ascension Seton Medical Center Austin,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,TX
Ascension Seton Medical Center Austin,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,TX
