Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Methodist Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,"$1,020.10",TX
Methodist Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$137.25,TX
Methodist Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$396.91,TX
Methodist Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$755.49,TX
Methodist Hospital,Chemistry,HCPCS 82140,Ammonia level,$542.80,TX
Methodist Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$457.50,TX
Methodist Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$660.29,TX
Methodist Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,"$1,323.04",TX
Methodist Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$483.47,TX
Methodist Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$833.39,TX
Methodist Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$148.38,TX
Methodist Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$137.25,TX
Methodist Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$137.25,TX
Methodist Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$137.25,TX
Methodist Hospital,Chemistry,HCPCS 84295,Blood sodium level,$137.25,TX
Methodist Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$400.63,TX
Methodist Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$137.25,TX
Methodist Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$483.47,TX
Methodist Hospital,Chemistry,HCPCS 82310,Calcium level,$137.25,TX
Methodist Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$137.25,TX
Methodist Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$649.16,TX
Methodist Hospital,Chemistry,HCPCS 82465,Cholesterol level,$327.67,TX
Methodist Hospital,Chemistry,HCPCS 82525,Copper level,$400.63,TX
Methodist Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$584.86,TX
Methodist Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$532.93,TX
Methodist Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$366.00,TX
Methodist Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$555.18,TX
Methodist Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$724.58,TX
Methodist Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level","$1,494.91",TX
Methodist Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$514.38,TX
Methodist Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$457.50,TX
Methodist Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$525.51,TX
Methodist Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$238.65,TX
Methodist Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$327.67,TX
Methodist Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$817.32,TX
Methodist Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$551.48,TX
Methodist Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$620.72,TX
Methodist Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$309.13,TX
Methodist Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$456.27,TX
Methodist Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$555.18,TX
Methodist Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$675.13,TX
Methodist Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$164.45,TX
Methodist Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$483.47,TX
Methodist Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$506.96,TX
Methodist Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$406.80,TX
Methodist Hospital,Chemistry,HCPCS 83540,Iron level,$320.25,TX
Methodist Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$328.90,TX
Methodist Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$425.36,TX
Methodist Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$137.25,TX
Methodist Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$551.48,TX
Methodist Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$330.15,TX
Methodist Hospital,Chemistry,HCPCS 83735,Magnesium Level,$341.27,TX
Methodist Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$922.43,TX
Methodist Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$574.97,TX
Methodist Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$220.09,TX
Methodist Hospital,Chemistry,HCPCS 83918,Organic acid level,"$1,240.20",TX
Methodist Hospital,Chemistry,HCPCS 83945,Oxalate level,$377.13,TX
Methodist Hospital,Chemistry,HCPCS 83970,Parathormone,"$1,332.94",TX
Methodist Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$452.55,TX
Methodist Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$154.56,TX
Methodist Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,"$1,046.08",TX
Methodist Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$555.18,TX
Methodist Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$649.16,TX
Methodist Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$178.06,TX
Methodist Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$958.28,TX
Methodist Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$701.09,TX
Methodist Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$411.75,TX
Methodist Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,"$1,272.35",TX
Methodist Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$411.75,TX
Methodist Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$148.38,TX
Methodist Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$207.73,TX
Methodist Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$782.70,TX
Methodist Hospital,Chemistry,HCPCS 84560,Uric acid level,$154.56,TX
Methodist Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$154.56,TX
Methodist Hospital,Chemistry,HCPCS 82340,Urine calcium level,$362.30,TX
Methodist Hospital,Chemistry,HCPCS 82436,Urine chloride level,$154.56,TX
Methodist Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$483.47,TX
Methodist Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$411.75,TX
Methodist Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$675.13,TX
Methodist Hospital,Chemistry,HCPCS 84133,Urine potassium level,$317.78,TX
Methodist Hospital,Chemistry,HCPCS 84300,Urine sodium level,$154.56,TX
Methodist Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$515.61,TX
Methodist Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,"$1,279.77",TX
Methodist Hospital,Chemistry,HCPCS 84630,Zinc level,$400.63,TX
Methodist Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$739.42,TX
Methodist Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$477.28,TX
Methodist Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$487.18,TX
Methodist Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$192.89,TX
Methodist Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$122.42,TX
Methodist Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$581.15,TX
Methodist Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$555.18,TX
Methodist Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$441.43,TX
Methodist Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$389.49,TX
Methodist Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$278.21,TX
Methodist Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$817.32,TX
Methodist Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$273.28,TX
Methodist Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$108.81,TX
Methodist Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$912.54,TX
Methodist Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$443.90,TX
Methodist Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$551.48,TX
Methodist Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$406.80,TX
Methodist Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$900.17,TX
Methodist Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$327.67,TX
Methodist Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$204.02,TX
Methodist Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$328.90,TX
Methodist Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$268.32,TX
Methodist Hospital,Immunology,HCPCS 86359,"T cells count, total",$268.32,TX
Methodist Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$620.72,TX
Methodist Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$344.98,TX
Methodist Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$584.86,TX
Methodist Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$525.51,TX
Methodist Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$452.55,TX
Methodist Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$56.10,TX
Methodist Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$612.07,TX
Methodist Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$574.97,TX
Methodist Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification","$1,332.94",TX
Methodist Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$435.24,TX
Methodist Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$1,733.56",TX
Methodist Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$452.55,TX
Methodist Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$644.21,TX
Methodist Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$763.85,TX
Methodist Hospital,Microbiology,HCPCS 87624,HPV Detection,"$1,915.98",TX
Methodist Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$314.06,TX
Methodist Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$583.62,TX
Methodist Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$670.18,TX
Methodist Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$525.51,TX
Methodist Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$210.20,TX
Methodist Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$377.13,TX
Methodist Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$477.28,TX
Methodist Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$238.65,TX
Methodist Hospital,Microbiology,HCPCS 87045,Stool Culture,$584.86,TX
Methodist Hospital,Microbiology,HCPCS 87880,Strep Test,$483.47,TX
Methodist Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$238.65,TX
Methodist Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$400.63,TX
Methodist Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$537.87,TX
Methodist Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$809.90,TX
Methodist Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$1,805.27",TX
Methodist Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,109.14",TX
Methodist Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,942.53",TX
Methodist Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,038.66",TX
Methodist Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,383.63",TX
Methodist Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$979.30,TX
Methodist Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$366.00,TX
