Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ennis Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,513.64",TX
Ennis Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,804.28",TX
Ennis Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,956.55",TX
Ennis Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,657.71",TX
Ennis Regional Medical Center,Digestive,HCPCS 43235,EGD,"$2,238.59",TX
Ennis Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,691.69",TX
Ennis Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$5,220.58",TX
Ennis Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$9,140.85",TX
Ennis Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$2,131.47",TX
Ennis Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$348.96,TX
Ennis Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$276.31,TX
Ennis Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$68.60,TX
Ennis Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$193.08,TX
Ennis Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$233.43,TX
Ennis Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$200.27,TX
Ennis Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$183.15,TX
Ennis Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$189.53,TX
Ennis Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$2,418.88",TX
Ennis Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$2,535.27",TX
Ennis Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,475.12",TX
Ennis Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$526.06,TX
Ennis Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$22,808.70",TX
Ennis Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,740.15",TX
Ennis Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$5,907.74",TX
Ennis Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$4,678.59",TX
Ennis Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$169.11,TX
Ennis Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$4,006.74",TX
Ennis Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$142.31,TX
Ennis Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,419.17",TX
Ennis Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$378.74,TX
Ennis Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,703.20",TX
