Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Medical City Mckinney,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$316.80,TX
Medical City Mckinney,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$300.30,TX
Medical City Mckinney,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,"$1,156.10",TX
Medical City Mckinney,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$1,721.50",TX
Medical City Mckinney,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,490.50",TX
Medical City Mckinney,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,777.60",TX
Medical City Mckinney,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$322.30,TX
Medical City Mckinney,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,516.90",TX
Medical City Mckinney,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,700.60",TX
Medical City Mckinney,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$547.80,TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$634.70,TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$478.50,TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$765.60,TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$444.40,TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$634.70,TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$861.30,TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,073.60",TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$1,314.50",TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,"$1,585.10",TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,"$1,227.60",TX
Medical City Mckinney,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$724.90,TX
Medical City Mckinney,Transfusion,HCPCS 86900,"Blood Typing, ABO",$115.50,TX
Medical City Mckinney,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$204.60,TX
Medical City Mckinney,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$526.90,TX
Medical City Mckinney,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$343.44,TX
Medical City Mckinney,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$705.10,TX
Medical City Mckinney,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$348.70,TX
Medical City Mckinney,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$356.40,TX
Medical City Mckinney,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$107.80,TX
Medical City Mckinney,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$92.40,TX
Medical City Mckinney,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$546.70,TX
Medical City Mckinney,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$805.20,TX
Medical City Mckinney,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$3,614.46",TX
Medical City Mckinney,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$1,178.72",TX
Medical City Mckinney,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$518.34,TX
Medical City Mckinney,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$3,826.60",TX
Medical City Mckinney,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$11,671.56",TX
Medical City Mckinney,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$3,809.64",TX
Medical City Mckinney,Pulmonary,HCPCS 94640,Nebulizer Treatment,$492.90,TX
Medical City Mckinney,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,591.06",TX
Medical City Mckinney,Sleep,HCPCS 95810,Sleep study,"$12,301.30",TX
Medical City Mckinney,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$186.56,TX
Medical City Mckinney,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$771.68,TX
Medical City Mckinney,Breast,HCPCS 77067,Mammogram Screening,$771.68,TX
Medical City Mckinney,Breast,HCPCS 77066,Mammography of both breasts,$771.68,TX
Medical City Mckinney,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$7,966.96",TX
Medical City Mckinney,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$6,685.42",TX
Medical City Mckinney,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$6,534.90",TX
Medical City Mckinney,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$5,558.64",TX
Medical City Mckinney,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$14,747.78",TX
Medical City Mckinney,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$11,158.62",TX
Medical City Mckinney,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$9,356.62",TX
Medical City Mckinney,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$7,972.26",TX
Medical City Mckinney,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$10,536.40",TX
Medical City Mckinney,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$7,211.18",TX
Medical City Mckinney,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$6,152.24",TX
Medical City Mckinney,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$7,217.54",TX
Medical City Mckinney,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$6,678.00",TX
Medical City Mckinney,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$4,462.60",TX
Medical City Mckinney,MRI,HCPCS 72146,MRI chest spine without contrast material,"$7,428.48",TX
Medical City Mckinney,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$7,428.48",TX
Medical City Mckinney,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$10,884.08",TX
Medical City Mckinney,MRI,HCPCS 72141,MRI neck spine without contrast material,"$7,428.48",TX
Medical City Mckinney,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$10,884.08",TX
Medical City Mckinney,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$11,433.16",TX
Medical City Mckinney,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$11,376.98",TX
Medical City Mckinney,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$7,428.48",TX
Medical City Mckinney,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,539.76",TX
Medical City Mckinney,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$3,163.04",TX
Medical City Mckinney,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,539.76",TX
Medical City Mckinney,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,065.94",TX
Medical City Mckinney,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,775.08",TX
Medical City Mckinney,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,815.78",TX
Medical City Mckinney,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,924.54",TX
Medical City Mckinney,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,308.68",TX
Medical City Mckinney,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,228.54",TX
Medical City Mckinney,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,719.96",TX
Medical City Mckinney,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,265.22",TX
