Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$177.59,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83520,IgE (immune system protein) level,$140.88,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83525,Insulin Measurement; Total,$109.51,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 82330,Ionized Calcium,$119.34,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83550,Iron Binding Capacity,$80.96,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83540,Iron level,$55.00,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$46.20,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83721,LDL cholesterol level,$52.86,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$72.77,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$42.95,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$97.90,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83021,Liver function blood test panel,$119.45,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83735,Magnesium Level,$73.80,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 82542,Mass spectrometry,$92.07,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$69.00,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$81.71,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83918,Organic acid level,$200.68,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83945,Oxalate level,$74.59,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83970,Parathormone,$155.71,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84157,Prealbumin (protein) level,$57.38,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$208.50,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$134.69,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$75.30,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 82270,Stool analysis for blood,$35.58,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84403,Testosterone (hormone) level,$198.12,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84402,Testosterone Level; Free,$186.15,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$54.25,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$173.51,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$57.26,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84155,"Total protein level, blood",$56.42,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$51.46,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84478,Triglycerides level,$69.98,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84166,Troponin (protein) analysis,$72.80,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84560,Uric acid level,$54.33,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84550,"Uric acid level, blood",$37.67,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 82340,Urine calcium level,$48.77,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 82436,Urine chloride level,$35.70,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$62.20,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$61.64,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$116.83,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84133,Urine potassium level,$36.17,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84300,Urine sodium level,$42.28,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84591,Vitamin B-6 level,$112.83,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$172.87,TX
Baylor Scott & White Medical Center – Brenham,Chemistry,HCPCS 84630,Zinc level,$86.52,TX
