Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Clear Lake Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,"$1,521.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$738.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$845.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,"$1,191.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$814.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,"$1,308.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$657.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$947.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,"$1,033.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$747.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$947.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$845.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$763.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level","$1,045.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$845.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$414.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$632.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$299.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,"$3,877.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$663.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,"$2,199.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$867.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$564.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$790.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,"$1,244.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum","$1,267.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$377.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,"$1,237.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$900.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$421.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,"$1,664.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,"$1,045.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$647.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$564.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,"$1,330.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$581.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$657.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$536.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$251.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$668.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$603.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$499.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,"$1,333.00",TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$532.00,TX
Clear Lake Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$603.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$668.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$701.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$45.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$299.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,"$1,281.00",TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$747.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$663.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$216.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$393.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,"$4,794.00",TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$701.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$473.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$117.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$671.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$603.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$71.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$524.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$284.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$476.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$603.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$476.00,TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total","$3,157.00",TX
Clear Lake Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$815.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$581.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$865.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$840.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$90.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$50.33,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$201.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$251.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$553.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$1,519.00",TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$90.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,"$1,367.00",TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$711.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$473.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$925.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$292.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$788.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$216.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,"$1,020.00",TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$564.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,"$1,308.00",TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$888.00,TX
Clear Lake Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$299.00,TX
Clear Lake Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$632.00,TX
Clear Lake Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$2,429.00",TX
Clear Lake Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,062.00",TX
Clear Lake Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,225.00",TX
Clear Lake Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,143.00",TX
Clear Lake Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,062.00",TX
Clear Lake Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,062.00",TX
Clear Lake Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$547.00,TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$991.00,TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$581.00,TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,"$1,062.00",TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$175.00,TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,"$1,139.00",TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$858.00,TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,280.00",TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$1,308.00",TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$564.00,TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$516.00,TX
Clear Lake Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$723.00,TX
Clear Lake Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$171.00,TX
Clear Lake Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$220.00,TX
Clear Lake Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$284.00,TX
Clear Lake Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$242.00,TX
Clear Lake Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$372.00,TX
Clear Lake Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$596.00,TX
Clear Lake Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$235.00,TX
Clear Lake Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$393.00,TX
Clear Lake Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$433.00,TX
Clear Lake Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$3,912.00",TX
Clear Lake Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$985.00,TX
Clear Lake Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,"$1,147.00",TX
Clear Lake Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$4,177.00",TX
Clear Lake Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,179.00",TX
Clear Lake Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,095.00",TX
Clear Lake Regional Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$579.00,TX
Clear Lake Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$553.00,TX
Clear Lake Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,740.00",TX
Clear Lake Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$21,688.00",TX
Clear Lake Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$93.00,TX
Clear Lake Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral","$1,779.00",TX
Clear Lake Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$889.00,TX
Clear Lake Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,"$3,101.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$9,999.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$6,857.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$6,071.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$6,393.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$20,096.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$16,515.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$13,222.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$9,013.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$11,179.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$9,232.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$6,684.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$7,502.00",TX
Clear Lake Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$7,115.00",TX
Clear Lake Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$10,452.00",TX
Clear Lake Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$10,452.00",TX
Clear Lake Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$10,453.00",TX
Clear Lake Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$14,476.00",TX
Clear Lake Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$10,452.00",TX
Clear Lake Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$14,476.00",TX
Clear Lake Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$14,476.00",TX
Clear Lake Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$14,476.00",TX
Clear Lake Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$10,453.00",TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$5,626.00",TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$4,346.00",TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$4,882.00",TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$3,848.00",TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$5,822.00",TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$2,171.00",TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$6,231.00",TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$561.00,TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$4,325.00",TX
Clear Lake Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$3,249.00",TX
Clear Lake Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$3,668.00",TX
Clear Lake Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,428.00",TX
Clear Lake Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,307.00",TX
Clear Lake Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$2,414.00",TX
Clear Lake Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,282.00",TX
Clear Lake Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,941.00",TX
Clear Lake Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,694.00",TX
Clear Lake Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,215.00",TX
Clear Lake Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$3,036.00",TX
Clear Lake Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$2,373.00",TX
Clear Lake Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,969.00",TX
Clear Lake Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,690.00",TX
Clear Lake Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$2,517.00",TX
Clear Lake Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,148.00",TX
Clear Lake Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,898.00",TX
Clear Lake Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,951.00",TX
Clear Lake Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,661.00",TX
Clear Lake Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,836.00",TX
Clear Lake Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,836.00",TX
Clear Lake Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views","$1,154.00",TX
Clear Lake Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,697.00",TX
Clear Lake Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$938.00,TX
Clear Lake Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$938.00,TX
Clear Lake Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$497.00,TX
Clear Lake Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,092.00",TX
