Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Medical Center Health System,Ocular,HCPCS 66984,Cataract removal,"$3,384.54",TX
Medical Center Health System,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$3,384.54",TX
Medical Center Health System,Ocular,HCPCS 67108,Repair of detached retina,"$6,421.80",TX
Medical Center Health System,Soft Tissue,HCPCS 97597,Debridement of open wound,$333.00,TX
Medical Center Health System,Soft Tissue,HCPCS 97602,Non-selective debridement,$333.00,TX
Medical Center Health System,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$42.84,TX
Medical Center Health System,Vascular,HCPCS 36416,Collection of capillary blood specimen,$4.58,TX
Medical Center Health System,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,693.84",TX
Medical Center Health System,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$827.77,TX
Medical Center Health System,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$655.85,TX
