Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Chi CHI St. Joseph Health Rehabilitation Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$191.25,TX
Chi CHI St. Joseph Health Rehabilitation Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$89.25,TX
