Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Medical City Weatherford,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$389.75,TX
Medical City Weatherford,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$409.00,TX
Medical City Weatherford,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$584.00,TX
Medical City Weatherford,Immunology,HCPCS 86140,Measurement C-reactive protein,$294.25,TX
Medical City Weatherford,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$124.50,TX
Medical City Weatherford,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$449.75,TX
Medical City Weatherford,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$473.50,TX
Medical City Weatherford,Immunology,HCPCS 86431,Rheumatoid factor level,$383.25,TX
Medical City Weatherford,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$845.00,TX
Medical City Weatherford,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$409.00,TX
Medical City Weatherford,Immunology,HCPCS 86592,Syphilis Detection Test,$305.00,TX
Medical City Weatherford,Immunology,HCPCS 86361,T cell count and ratio,$416.50,TX
Medical City Weatherford,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$791.25,TX
Medical City Weatherford,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$478.75,TX
Medical City Weatherford,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$155.75,TX
Medical City Weatherford,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$557.25,TX
Medical City Weatherford,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$581.75,TX
Medical City Weatherford,Microbiology,HCPCS 87491,Chlamydia Test,$366.00,TX
Medical City Weatherford,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.70,TX
Medical City Weatherford,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$437.00,TX
Medical City Weatherford,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$497.00,TX
Medical City Weatherford,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification","$1,368.00",TX
Medical City Weatherford,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$364.00,TX
Medical City Weatherford,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$1,431.00",TX
Medical City Weatherford,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$362.75,TX
Medical City Weatherford,Microbiology,HCPCS 87517,Hepatitis B Detection,"$1,032.00",TX
Medical City Weatherford,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$433.75,TX
Medical City Weatherford,Microbiology,HCPCS 87624,HPV Detection,$760.00,TX
Medical City Weatherford,Microbiology,HCPCS 86735,Mumps virus antibody test,$369.25,TX
Medical City Weatherford,Microbiology,HCPCS 86747,Parvovirus antibody test,$467.00,TX
Medical City Weatherford,Microbiology,HCPCS 86762,Rubella virus antibody test,$424.00,TX
Medical City Weatherford,Microbiology,HCPCS 86765,Rubeola virus antibody test,$548.50,TX
Medical City Weatherford,Microbiology,HCPCS 87207,Smear for infectious agents,$341.50,TX
Medical City Weatherford,Microbiology,HCPCS 87177,Smear for Parasites,$412.25,TX
Medical City Weatherford,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$306.00,TX
Medical City Weatherford,Microbiology,HCPCS 87045,Stool Culture,$661.25,TX
Medical City Weatherford,Microbiology,HCPCS 87804,Test for Influenza Virus,$285.50,TX
Medical City Weatherford,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$366.00,TX
Medical City Weatherford,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$459.50,TX
Medical City Weatherford,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$840.50,TX
Medical City Weatherford,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$1,521.00",TX
Medical City Weatherford,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$907.25,TX
Medical City Weatherford,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,128.00",TX
Medical City Weatherford,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$547.50,TX
Medical City Weatherford,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$964.00,TX
Medical City Weatherford,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,050.00",TX
Medical City Weatherford,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$385.50,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$556.00,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$787.00,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$448.75,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$849.25,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$466.00,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$463.75,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$460.50,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$621.50,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$897.50,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$729.00,TX
Medical City Weatherford,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$520.75,TX
Medical City Weatherford,Transfusion,HCPCS 86900,"Blood Typing, ABO",$240.50,TX
Medical City Weatherford,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$199.75,TX
Medical City Weatherford,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$605.50,TX
Medical City Weatherford,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$329.00,TX
Medical City Weatherford,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$262.00,TX
Medical City Weatherford,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$162.00,TX
Medical City Weatherford,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$427.25,TX
Medical City Weatherford,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$161.00,TX
Medical City Weatherford,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$147.00,TX
Medical City Weatherford,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$317.75,TX
Medical City Weatherford,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$413.25,TX
Medical City Weatherford,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,592.00",TX
Medical City Weatherford,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$590.50,TX
Medical City Weatherford,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$403.75,TX
Medical City Weatherford,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$2,731.00",TX
Medical City Weatherford,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,527.00",TX
Medical City Weatherford,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$3,216.00",TX
Medical City Weatherford,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$487.50,TX
Medical City Weatherford,Pulmonary,HCPCS 94640,Nebulizer Treatment,$505.75,TX
Medical City Weatherford,Pulmonary,HCPCS 94618,Pulmonary stress test,"$1,294.00",TX
Medical City Weatherford,Pulmonary,HCPCS 94010,Spirometry - breathing test,$531.25,TX
Medical City Weatherford,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$150.75,TX
Medical City Weatherford,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$589.50,TX
Medical City Weatherford,Breast,HCPCS 77067,Mammogram Screening,$644.50,TX
Medical City Weatherford,Breast,HCPCS 77066,Mammography of both breasts,$741.50,TX
Medical City Weatherford,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,619.00",TX
Medical City Weatherford,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,059.00",TX
Medical City Weatherford,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,588.00",TX
Medical City Weatherford,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,338.00",TX
Medical City Weatherford,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$8,478.00",TX
Medical City Weatherford,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$7,548.00",TX
Medical City Weatherford,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$7,084.00",TX
Medical City Weatherford,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,308.00",TX
Medical City Weatherford,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,494.00",TX
Medical City Weatherford,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,308.00",TX
Medical City Weatherford,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,059.00",TX
Medical City Weatherford,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,308.00",TX
Medical City Weatherford,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,308.00",TX
Medical City Weatherford,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$5,136.00",TX
Medical City Weatherford,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,993.00",TX
Medical City Weatherford,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,993.00",TX
Medical City Weatherford,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,362.00",TX
Medical City Weatherford,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,993.00",TX
Medical City Weatherford,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$8,077.00",TX
Medical City Weatherford,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,362.00",TX
Medical City Weatherford,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,362.00",TX
Medical City Weatherford,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,993.00",TX
Medical City Weatherford,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$3,007.00",TX
Medical City Weatherford,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$450.00,TX
Medical City Weatherford,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$450.00,TX
Medical City Weatherford,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,864.00",TX
Medical City Weatherford,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,293.00",TX
Medical City Weatherford,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$450.00,TX
Medical City Weatherford,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$385.00,TX
Medical City Weatherford,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,816.00",TX
Medical City Weatherford,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$450.00,TX
Medical City Weatherford,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$450.00,TX
