Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Huntsville Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$81.30,TX
Huntsville Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$405.92,TX
Huntsville Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$59.31,TX
Huntsville Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$252.63,TX
Huntsville Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$293.25,TX
Huntsville Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$77.91,TX
Huntsville Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$41.36,TX
Huntsville Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$77.91,TX
Huntsville Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$35.47,TX
Huntsville Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$123.12,TX
Huntsville Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$83.56,TX
Huntsville Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$134.03,TX
Huntsville Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$905.41,TX
Huntsville Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$809.01,TX
Huntsville Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$860.34,TX
Huntsville Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$713.12,TX
Huntsville Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,500.49",TX
Huntsville Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,217.05",TX
Huntsville Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,604.91",TX
Huntsville Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,558.04",TX
Huntsville Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,726.83",TX
Huntsville Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$785.91,TX
Huntsville Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$652.74,TX
Huntsville Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$837.45,TX
Huntsville Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,205.93",TX
Huntsville Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$734.31,TX
Huntsville Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,070.31",TX
Huntsville Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$943.56,TX
Huntsville Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,531.68",TX
Huntsville Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,227.53",TX
Huntsville Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,838.33",TX
Huntsville Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,047.07",TX
Huntsville Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,331.16",TX
Huntsville Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,849.39",TX
Huntsville Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,171.87",TX
Huntsville Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,556.46",TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$289.39,TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$88.44,TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$266.78,TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$305.49,TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$415.39,TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$484.25,TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$475.89,TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$488.97,TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$376.20,TX
Huntsville Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$193.46,TX
Huntsville Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$268.65,TX
Huntsville Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$101.56,TX
Huntsville Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$93.17,TX
Huntsville Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$92.41,TX
Huntsville Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$173.69,TX
Huntsville Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$293.51,TX
Huntsville Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$192.35,TX
Huntsville Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$226.91,TX
Huntsville Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$273.36,TX
Huntsville Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$147.15,TX
Huntsville Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$157.85,TX
Huntsville Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$225.16,TX
Huntsville Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,025.00",TX
Huntsville Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$107.22,TX
Huntsville Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$124.50,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$230.81,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$234.49,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$297.11,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$250.50,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$148.56,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$99.27,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$144.49,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$171.60,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$148.04,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$328.34,TX
Huntsville Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$205.58,TX
Huntsville Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$370.36,TX
Huntsville Memorial Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$240.26,TX
Huntsville Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$240.09,TX
Huntsville Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$370.40,TX
