Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Coleman County Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$110.50,TX
Coleman County Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$25.00,TX
Coleman County Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$283.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$247.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$22.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$76.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$99.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82140,Ammonia level,$88.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$33.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$62.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$201.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$66.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$88.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$37.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$23.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$37.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$23.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$5.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$25.50,TX
Coleman County Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$29.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$27.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82310,Calcium level,$27.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$96.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$32.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82525,Copper level,$35.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$32.50,TX
Coleman County Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$112.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$67.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$84.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$152.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$196.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$83.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$74.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$48.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$75.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$101.50,TX
Coleman County Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$95.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$134.50,TX
Coleman County Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$53.50,TX
Coleman County Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$79.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$52.50,TX
Coleman County Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$224.50,TX
Coleman County Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$55.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$74.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$55.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83540,Iron level,$39.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$62.50,TX
Coleman County Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$55.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$48.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$79.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$57.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$58.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$35.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$58.50,TX
Coleman County Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$34.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83918,Organic acid level,$91.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83970,Parathormone,$230.50,TX
Coleman County Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$19.50,TX
Coleman County Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$27.50,TX
Coleman County Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$107.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$55.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$136.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$135.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$33.50,TX
Coleman County Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$140.50,TX
Coleman County Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$52.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$19.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.50,TX
Coleman County Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$79.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$42.00,TX
Coleman County Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$29.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$47.00,TX
Coleman County Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$22.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$18.00,TX
Coleman County Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$36.50,TX
Coleman County Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$50.00,TX
Coleman County Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$82.50,TX
Coleman County Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$85.50,TX
Coleman County Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$27.50,TX
Coleman County Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$127.00,TX
Coleman County Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$82.50,TX
Coleman County Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$28.00,TX
Coleman County Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$76.00,TX
Coleman County Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$30.00,TX
Coleman County Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$121.00,TX
Coleman County Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$47.50,TX
Coleman County Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$37.00,TX
Coleman County Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$62.50,TX
Coleman County Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$70.50,TX
Coleman County Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$78.00,TX
Coleman County Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$28.00,TX
Coleman County Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$25.50,TX
Coleman County Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$0.01,TX
Coleman County Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$139.00,TX
Coleman County Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$30.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$22.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$82.50,TX
Coleman County Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$67.50,TX
Coleman County Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$186.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$75.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$78.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$55.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$92.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$382.50,TX
Coleman County Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$186.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$84.50,TX
Coleman County Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$48.00,TX
Coleman County Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$50.50,TX
Coleman County Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$48.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$25.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$63.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$25.50,TX
Coleman County Medical Center,Microbiology,HCPCS 87045,Stool Culture,$80.50,TX
Coleman County Medical Center,Microbiology,HCPCS 87880,Strep Test,$25.00,TX
Coleman County Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$37.00,TX
Coleman County Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$78.00,TX
Coleman County Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$50.00,TX
Coleman County Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$215.50,TX
Coleman County Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$83.50,TX
Coleman County Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$128.00,TX
Coleman County Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$84.50,TX
Coleman County Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$87.00,TX
Coleman County Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$45.00,TX
Coleman County Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$104.00,TX
Coleman County Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$90.00,TX
Coleman County Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$88.50,TX
Coleman County Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$67.50,TX
Coleman County Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$48.50,TX
Coleman County Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$91.00,TX
Coleman County Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$120.50,TX
Coleman County Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$89.50,TX
Coleman County Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$105.50,TX
Coleman County Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$45.00,TX
Coleman County Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$34.50,TX
Coleman County Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$75.00,TX
Coleman County Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$53.50,TX
Coleman County Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$64.50,TX
Coleman County Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$11.00,TX
Coleman County Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$38.00,TX
Coleman County Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$20.50,TX
Coleman County Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$200.50,TX
Coleman County Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$82.50,TX
Coleman County Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$83.50,TX
Coleman County Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$127.00,TX
Coleman County Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$371.00,TX
Coleman County Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$75.00,TX
Coleman County Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$82.50,TX
Coleman County Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,217.98",TX
Coleman County Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$375.95,TX
Coleman County Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$868.00,TX
Coleman County Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$896.62,TX
Coleman County Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,030.00",TX
Coleman County Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$772.50,TX
Coleman County Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$515.00,TX
Coleman County Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$772.50,TX
Coleman County Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,386.90",TX
Coleman County Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,079.96",TX
Coleman County Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$924.43,TX
Coleman County Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$767.35,TX
Coleman County Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$766.84,TX
