Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Corpus Christi Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$788.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$423.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$279.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$279.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$155.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$109.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$241.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$819.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$284.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)","$1,264.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 82310,Calcium level,$233.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$246.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,"$1,692.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$608.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82525,Copper level,$990.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,"$1,107.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$819.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$413.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$607.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,"$1,022.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level","$2,900.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,"$1,790.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$567.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$423.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$565.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$450.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$900.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,"$1,064.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,"$1,214.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$431.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,"$1,033.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level","$1,289.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$767.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$464.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$566.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$565.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83540,Iron level,$431.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$622.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$550.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$175.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$565.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$549.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$133.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$487.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$208.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$380.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83918,Organic acid level,$780.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83945,Oxalate level,$276.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83970,Parathormone,"$1,571.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$764.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$522.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,"$1,797.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,"$1,347.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$567.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$279.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,"$1,270.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$780.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$310.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$819.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$233.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$110.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$622.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$844.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84560,Uric acid level,$217.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$470.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$846.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$535.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$502.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$844.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$458.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84133,Urine potassium level,"$1,133.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$780.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$306.00,TX
Corpus Christi Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,"$1,112.00",TX
Corpus Christi Medical Center,Chemistry,HCPCS 84630,Zinc level,$327.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$202.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$929.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$263.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$276.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$862.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$701.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$844.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$343.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$187.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$202.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$413.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$241.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$657.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$833.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$423.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$974.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$670.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$276.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$650.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$670.00,TX
Corpus Christi Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio","$1,688.00",TX
Corpus Christi Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$487.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$751.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$42.30,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$348.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$701.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$900.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$301.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$1,867.00",TX
Corpus Christi Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$990.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$711.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$608.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$364.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$450.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$541.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$598.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$596.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$506.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87045,Stool Culture,$777.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 87880,Strep Test,$502.00,TX
Corpus Christi Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$687.00,TX
Corpus Christi Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,"$1,233.00",TX
Corpus Christi Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$2,012.00",TX
Corpus Christi Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$788.00,TX
Corpus Christi Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,281.00",TX
Corpus Christi Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$819.00,TX
Corpus Christi Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$930.00,TX
Corpus Christi Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,494.00",TX
Corpus Christi Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$189.00,TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$879.00,TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,"$1,064.00",TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,"$1,347.00",TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$2,287.00",TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$513.00,TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$552.00,TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$893.00,TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$1,022.00",TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,"$1,281.00",TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$678.00,TX
Corpus Christi Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$538.00,TX
Corpus Christi Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$189.00,TX
Corpus Christi Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$217.00,TX
Corpus Christi Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$142.00,TX
Corpus Christi Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$284.00,TX
Corpus Christi Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$431.00,TX
Corpus Christi Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$516.00,TX
Corpus Christi Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$900.00,TX
Corpus Christi Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,573.00",TX
Corpus Christi Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$495.00,TX
Corpus Christi Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$7,965.00",TX
Corpus Christi Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,803.00",TX
Corpus Christi Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$969.00,TX
Corpus Christi Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$113.00,TX
Corpus Christi Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$162.00,TX
Corpus Christi Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$165.00,TX
Corpus Christi Medical Center,Breast,HCPCS 77067,Mammogram Screening,$942.00,TX
Corpus Christi Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$9,330.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$8,025.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$6,672.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$5,794.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$17,407.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$15,844.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$14,952.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$8,502.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$8,998.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$8,342.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$7,656.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$7,296.00",TX
Corpus Christi Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$8,255.00",TX
Corpus Christi Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$5,149.00",TX
Corpus Christi Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$7,716.00",TX
Corpus Christi Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$7,548.00",TX
Corpus Christi Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$10,016.00",TX
Corpus Christi Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$7,590.00",TX
Corpus Christi Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$10,194.00",TX
Corpus Christi Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$9,215.00",TX
Corpus Christi Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$10,219.00",TX
Corpus Christi Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$7,556.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,457.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,721.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,383.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,993.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,369.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,627.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,505.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,153.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,387.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,065.00",TX
Corpus Christi Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,033.00",TX
Corpus Christi Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,418.00",TX
Corpus Christi Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,541.00",TX
Corpus Christi Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,390.00",TX
Corpus Christi Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,364.00",TX
Corpus Christi Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$975.00,TX
Corpus Christi Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,792.00",TX
Corpus Christi Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,290.00",TX
Corpus Christi Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$839.00,TX
Corpus Christi Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$973.00,TX
Corpus Christi Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,518.00",TX
Corpus Christi Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$731.00,TX
Corpus Christi Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$442.00,TX
Corpus Christi Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$931.00,TX
Corpus Christi Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,207.00",TX
Corpus Christi Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$777.00,TX
Corpus Christi Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$442.00,TX
Corpus Christi Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,133.00",TX
Corpus Christi Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,158.00",TX
Corpus Christi Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,390.00",TX
Corpus Christi Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,028.00",TX
Corpus Christi Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$837.00,TX
Corpus Christi Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$626.00,TX
Corpus Christi Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$266.00,TX
Corpus Christi Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$481.00,TX
Corpus Christi Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,702.00",TX
