Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$272.56,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$382.17,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$657.60,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$272.56,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$125.46,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$239.38,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$90.85,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$447.04,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$633.09,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$354.76,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$100.95,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$122.57,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$771.52,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$640.29,VA
Spotsylvania Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$321.59,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$595.58,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$331.68,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$333.13,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$119.69,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$718.17,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$500.41,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$318.70,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$359.08,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$400.91,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$849.40,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,"$1,195.52",VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$284.09,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$321.59,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$285.54,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$354.76,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$131.23,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$70.65,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$347.54,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$248.04,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$286.98,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$709.52,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$422.55,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$265.36,VA
Spotsylvania Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$387.93,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$131.23,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$395.14,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$426.86,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$416.77,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$56.44,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$721.05,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$909.98,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$627.31,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$324.48,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$687.88,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$232.18,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$621.55,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$787.38,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$747.01,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$689.32,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$432.64,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$144.21,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$780.18,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$269.68,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$256.69,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$324.48,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$239.38,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$533.57,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,$321.59,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$284.09,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$301.41,VA
Spotsylvania Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$118.25,VA
Spotsylvania Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$545.11,VA
Spotsylvania Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$431.19,VA
Spotsylvania Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$533.57,VA
Spotsylvania Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$677.79,VA
Spotsylvania Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$617.22,VA
Spotsylvania Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$617.22,VA
Spotsylvania Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$465.80,VA
Spotsylvania Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$289.87,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$269.68,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$545.11,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$232.18,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$540.79,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$435.52,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$369.19,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$588.37,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$359.08,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$633.09,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$447.04,VA
Spotsylvania Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$272.56,VA
Spotsylvania Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$103.83,VA
Spotsylvania Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$128.35,VA
Spotsylvania Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$468.68,VA
Spotsylvania Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$701.31,VA
Spotsylvania Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$212.88,VA
Spotsylvania Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$295.05,VA
Spotsylvania Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$249.49,VA
Spotsylvania Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$151.42,VA
Spotsylvania Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$138.43,VA
Spotsylvania Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$191.80,VA
Spotsylvania Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$206.23,VA
Spotsylvania Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,830.62",VA
Spotsylvania Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$87.48,VA
Spotsylvania Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$483.35,VA
Spotsylvania Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,381.85",VA
Spotsylvania Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$3,237.51",VA
Spotsylvania Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,640.11",VA
Spotsylvania Regional Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$315.80,VA
Spotsylvania Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$115.65,VA
Spotsylvania Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$147.18,VA
Spotsylvania Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$4,758.75",VA
Spotsylvania Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$41.67,VA
Spotsylvania Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$483.47,VA
Spotsylvania Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$483.47,VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$8,893.53",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,660.22",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,642.66",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,444.80",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,117.89",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,228.00",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,046.42",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,775.62",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$4,052.46",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,593.33",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,807.41",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,051.84",VA
Spotsylvania Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$3,635.20",VA
Spotsylvania Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$4,315.78",VA
Spotsylvania Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$5,404.18",VA
Spotsylvania Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,590.52",VA
Spotsylvania Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$8,630.21",VA
Spotsylvania Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,404.18",VA
Spotsylvania Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$8,630.21",VA
Spotsylvania Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$8,298.02",VA
Spotsylvania Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,450.09",VA
Spotsylvania Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,450.09",VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,589.10",VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,598.73",VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,470.78",VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,078.66",VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$858.52,VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,097.93",VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,065.15",VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,421.24",VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$866.78,VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,640.01",VA
Spotsylvania Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,708.80",VA
Spotsylvania Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,000.88",VA
Spotsylvania Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$685.48,VA
Spotsylvania Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$622.39,VA
Spotsylvania Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,150.88",VA
Spotsylvania Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$636.42,VA
Spotsylvania Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$993.87,VA
Spotsylvania Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,104.61",VA
Spotsylvania Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$562.13,VA
Spotsylvania Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$698.10,VA
Spotsylvania Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,155.08",VA
Spotsylvania Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$441.56,VA
Spotsylvania Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$441.56,VA
