Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lewis Gale Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$321.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$568.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$986.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$287.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$132.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,"$1,038.00",VA
Lewis Gale Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$461.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$183.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$923.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$210.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$321.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$321.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$231.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84560,Uric acid level,$50.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$363.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$244.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$103.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$230.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$127.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$164.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$127.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$127.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$208.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$283.00,VA
Lewis Gale Medical Center,Chemistry,HCPCS 84630,Zinc level,$200.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$441.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$332.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$139.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$153.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$659.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$629.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$154.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$563.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$524.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,"$1,620.00",VA
Lewis Gale Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$158.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$461.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$71.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$147.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$154.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$139.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$63.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$325.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$210.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$321.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86361,T cell count and ratio,"$1,032.00",VA
Lewis Gale Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio","$1,032.00",VA
Lewis Gale Medical Center,Immunology,HCPCS 86359,"T cells count, total",$363.00,VA
Lewis Gale Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$244.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$221.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$296.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$318.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$56.44,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$313.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$289.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$964.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$402.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$664.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$318.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$663.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$138.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$127.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$402.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$208.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$121.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$89.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$189.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$253.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87045,Stool Culture,$464.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87880,Strep Test,$289.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$267.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$129.00,VA
Lewis Gale Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$126.00,VA
Lewis Gale Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$643.00,VA
Lewis Gale Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$532.00,VA
Lewis Gale Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$258.00,VA
Lewis Gale Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$399.00,VA
Lewis Gale Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$406.00,VA
Lewis Gale Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$794.00,VA
Lewis Gale Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$616.00,VA
Lewis Gale Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$349.00,VA
Lewis Gale Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$694.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$221.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$248.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$129.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$656.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$460.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$458.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$661.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$559.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$549.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$443.00,VA
Lewis Gale Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$532.00,VA
Lewis Gale Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$204.00,VA
Lewis Gale Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$194.00,VA
Lewis Gale Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$359.00,VA
Lewis Gale Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$249.00,VA
Lewis Gale Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$541.00,VA
Lewis Gale Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$69.00,VA
Lewis Gale Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$165.00,VA
Lewis Gale Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$121.00,VA
Lewis Gale Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,560.00",VA
Lewis Gale Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$675.00,VA
Lewis Gale Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$158.00,VA
Lewis Gale Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$796.00,VA
Lewis Gale Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,674.00",VA
Lewis Gale Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,738.00",VA
Lewis Gale Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$393.00,VA
Lewis Gale Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$276.00,VA
Lewis Gale Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$612.00,VA
Lewis Gale Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$887.00,VA
Lewis Gale Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$70.00,VA
Lewis Gale Medical Center,Breast,HCPCS 77067,Mammogram Screening,$573.00,VA
Lewis Gale Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$573.00,VA
Lewis Gale Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$6,609.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$3,359.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,907.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$4,584.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$14,656.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$11,695.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$8,911.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$5,847.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$7,328.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$5,767.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$4,584.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$5,847.00",VA
Lewis Gale Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$5,476.00",VA
Lewis Gale Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$5,341.00",VA
Lewis Gale Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$6,043.00",VA
Lewis Gale Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,094.00",VA
Lewis Gale Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$7,511.00",VA
Lewis Gale Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$6,043.00",VA
Lewis Gale Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$7,511.00",VA
Lewis Gale Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$7,515.00",VA
Lewis Gale Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$7,654.00",VA
Lewis Gale Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,341.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,455.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,904.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,157.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,697.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,367.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,565.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,755.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,985.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,665.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,060.00",VA
Lewis Gale Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,081.00",VA
Lewis Gale Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,790.00",VA
Lewis Gale Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$792.00,VA
Lewis Gale Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$557.00,VA
Lewis Gale Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,049.00",VA
Lewis Gale Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$735.00,VA
Lewis Gale Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,668.00",VA
Lewis Gale Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,107.00",VA
Lewis Gale Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$691.00,VA
Lewis Gale Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$598.00,VA
Lewis Gale Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,146.00",VA
Lewis Gale Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$443.00,VA
Lewis Gale Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$268.00,VA
Lewis Gale Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,629.00",VA
Lewis Gale Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$6,200.00",VA
Lewis Gale Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$422.00,VA
Lewis Gale Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$268.00,VA
Lewis Gale Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,324.00",VA
Lewis Gale Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,187.00",VA
Lewis Gale Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,514.00",VA
Lewis Gale Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$989.00,VA
Lewis Gale Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,266.00",VA
Lewis Gale Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$397.00,VA
Lewis Gale Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$245.00,VA
Lewis Gale Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,641.00",VA
