Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Carilion New River Valley Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,"$5,373.20",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum","$2,392.77",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82140,Ammonia level,"$9,207.10",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,"$2,616.95",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,"$13,849.15",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,"$7,497.35",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,-,VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),"$2,314.90",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),"$1,834.00",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,"$8,163.14",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,"$10,715.95",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84295,Blood sodium level,"$15,377.25",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)","$9,963.45",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)","$12,512.50",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82310,Calcium level,"$23,697.45",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,"$14,033.60",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82525,Copper level,"$13,646.67",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,"$24,681.47",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,"$3,760.75",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,"$10,371.55",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,"$11,736.20",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,"$11,432.05",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,"$11,736.20",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,"$12,369.70",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,"$17,188.15",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,"$5,368.30",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,"$14,009.10",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,"$12,369.70",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,"$9,469.60",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,"$9,733.67",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,"$12,369.70",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83540,Iron level,"$12,369.70",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,"$6,744.76",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,"$11,704.70",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level","$6,445.25",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level","$10,354.40",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83735,Magnesium Level,"$12,577.95",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light","$12,257.35",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83970,Parathormone,"$19,888.05",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,"$3,984.22",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,"$23,645.65",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum","$13,849.15",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,"$15,739.94",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free","$2,760.10",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood","$13,849.15",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$883.75,VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84478,Triglycerides level,"$4,848.55",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,"$10,665.55",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood","$7,991.90",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82436,Urine chloride level,"$11,630.15",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,"$10,577.35",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,"$12,441.45",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84133,Urine potassium level,"$11,160.80",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 84300,Urine sodium level,"$12,606.65",VA
Carilion New River Valley Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$787.50,VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),"$13,849.15",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,"$12,369.70",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,"$6,445.25",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,"$14,473.90",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,"$10,665.55",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,"$9,586.85",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),"$7,286.47",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),"$14,473.90",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,"$8,954.05",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,"$15,901.90",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,"$23,645.65",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),"$7,882.35",VA
Carilion New River Valley Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,"$12,897.15",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),"$5,705.35",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$5,175.97",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,"$5,754.70",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,"$1,407.35",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,"$7,497.35",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,"$12,632.38",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),"$12,605.60",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification","$12,369.70",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,"$12,142.20",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,"$1,330.52",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,"$17,091.20",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,"$14,473.90",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,"$12,659.15",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,"$10,934.35",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,"$3,306.45",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87045,Stool Culture,"$12,605.60",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87880,Streptoccus,"$5,846.05",VA
Carilion New River Valley Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,"$7,458.50",VA
Carilion New River Valley Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,"$12,369.70",VA
Carilion New River Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$12,605.60",VA
Carilion New River Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$10,855.60",VA
Carilion New River Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$10,692.50",VA
Carilion New River Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$13,345.15",VA
Carilion New River Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$9,736.65",VA
Carilion New River Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$12,369.70",VA
Carilion New River Valley Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,"$5,215.35",VA
Carilion New River Valley Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,"$13,271.12",VA
Carilion New River Valley Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,"$15,731.80",VA
Carilion New River Valley Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$8,097.07",VA
Carilion New River Valley Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,"$14,087.85",VA
Carilion New River Valley Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,"$4,520.25",VA
Carilion New River Valley Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$14,923.65",VA
Carilion New River Valley Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,"$14,146.65",VA
Carilion New River Valley Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,"$9,207.10",VA
Carilion New River Valley Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,"$13,906.55",VA
Carilion New River Valley Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO","$1,927.45",VA
Carilion New River Valley Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)","$1,927.45",VA
Carilion New River Valley Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,"$1,927.45",VA
Carilion New River Valley Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test","$7,810.69",VA
Carilion New River Valley Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope","$6,966.75",VA
Carilion New River Valley Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,"$7,529.55",VA
Carilion New River Valley Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$8,143.10",VA
Carilion New River Valley Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$9,202.55",VA
Carilion New River Valley Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$621.60,VA
Carilion New River Valley Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,081.50",VA
Carilion New River Valley Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$734.30,VA
Carilion New River Valley Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$1,308.65",VA
Carilion New River Valley Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$10,050.56",VA
Carilion New River Valley Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,087.45",VA
Carilion New River Valley Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,056.95",VA
Carilion New River Valley Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$374.85,VA
Carilion New River Valley Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$491.96,VA
Carilion New River Valley Medical Center,Breast,HCPCS 77067,Mammogram Screening,$221.60,VA
Carilion New River Valley Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$867.65,VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$11,432.05",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,073.45",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$11,508.17",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,033.10",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,870.70",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,869.70",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,544.20",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,883.00",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,443.47",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$890.75,VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,442.35",VA
Carilion New River Valley Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,311.40",VA
Carilion New River Valley Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,221.62",VA
Carilion New River Valley Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,995.70",VA
Carilion New River Valley Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,997.10",VA
Carilion New River Valley Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,735.55",VA
Carilion New River Valley Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,849.40",VA
Carilion New River Valley Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$7,660.80",VA
Carilion New River Valley Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,952.20",VA
Carilion New River Valley Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,824.55",VA
Carilion New River Valley Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,796.80",VA
Carilion New River Valley Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,586.90",VA
Carilion New River Valley Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,877.05",VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$649.60,VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$522.55,VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$494.55,VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$719.25,VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$4,127.72",VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$711.55,VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,446.35",VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$910.70,VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,VA
Carilion New River Valley Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$538.30,VA
Carilion New River Valley Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,017.45",VA
Carilion New River Valley Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$3,003.52",VA
Carilion New River Valley Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,"$11,269.12",VA
Carilion New River Valley Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,VA
Carilion New River Valley Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$404.42,VA
Carilion New River Valley Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$296.80,VA
Carilion New River Valley Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$2,261.35",VA
Carilion New River Valley Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$265.65,VA
Carilion New River Valley Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$197.40,VA
Carilion New River Valley Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$311.50,VA
Carilion New River Valley Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$419.65,VA
Carilion New River Valley Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$445.90,VA
Carilion New River Valley Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$521.50,VA
Carilion New River Valley Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$695.80,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$309.84,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$302.22,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$215.07,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$347.90,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$372.40,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$3,185.70",VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$242.55,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$356.65,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$258.30,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$845.16,VA
Carilion New River Valley Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$657.47,VA
Carilion New River Valley Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$493.67,VA
Carilion New River Valley Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$260.75,VA
Carilion New River Valley Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$421.75,VA
Carilion New River Valley Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$366.45,VA
Carilion New River Valley Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$453.69,VA
Carilion New River Valley Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views","$3,263.10",VA
Carilion New River Valley Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$402.50,VA
Carilion New River Valley Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$555.10,VA
Carilion New River Valley Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$500.85,VA
Carilion New River Valley Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$498.40,VA
Carilion New River Valley Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$157.85,VA
Carilion New River Valley Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$336.88,VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$16,270.10",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$26,385.10",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$28,154.70",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$20,437.90",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$23,548.70",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$23,853.90",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$11,230.10",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$24,053.05",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$25,355.22",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$20,227.20",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$32,317.25",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$29,927.80",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$30,957.50",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$20,001.86",VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,VA
Carilion New River Valley Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$14,041.30",VA
Carilion New River Valley Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$22,491.52",VA
Carilion New River Valley Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$18,323.20",VA
Carilion New River Valley Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,VA
Carilion New River Valley Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$28,884.45",VA
Carilion New River Valley Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$35,571.90",VA
Carilion New River Valley Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,VA
Carilion New River Valley Medical Center,Breast,HCPCS 19303,Total removal of breast,"$34,491.45",VA
Carilion New River Valley Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$65,080.22",VA
Carilion New River Valley Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$9,360.05",VA
Carilion New River Valley Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$2,743.30",VA
Carilion New River Valley Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$22,470.17",VA
Carilion New River Valley Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$5,983.07",VA
Carilion New River Valley Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$9,563.92",VA
Carilion New River Valley Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$6,185.02",VA
Carilion New River Valley Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$8,937.25",VA
Carilion New River Valley Medical Center,Digestive,HCPCS 43235,EGD,"$2,244.38",VA
