Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Wythe County Community Hospital,Chemistry,HCPCS 82140,Ammonia level,$128.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$108.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$139.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$102.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$101.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$45.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$76.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$90.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$31.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$49.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$28.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 84295,Blood sodium level,$39.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$37.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$101.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 82310,Calcium level,$81.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$37.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$169.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 82465,Cholesterol level,$81.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 82525,Copper level,$59.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$86.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$58.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$80.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$96.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$40.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$290.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$136.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$90.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$94.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$104.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$177.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$83.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$136.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$90.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$206.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$252.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$58.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$26.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$31.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$126.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$50.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 83540,Iron level,$36.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$55.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$54.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$103.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$52.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$62.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$47.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$90.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$49.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$28.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 83918,Organic acid level,$176.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 83945,Oxalate level,$113.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 83970,Parathormone,$259.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$70.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$53.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$191.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$182.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$236.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$94.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$86.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$111.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$20.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$53.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$31.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$41.60,VA
Wythe County Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$45.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 84478,Triglycerides level,$86.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$82.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 84560,Uric acid level,$68.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$86.00,VA
Wythe County Community Hospital,Chemistry,HCPCS 82340,Urine calcium level,$18.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 82436,Urine chloride level,$44.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$60.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$58.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$166.40,VA
Wythe County Community Hospital,Chemistry,HCPCS 84133,Urine potassium level,$45.20,VA
Wythe County Community Hospital,Chemistry,HCPCS 84300,Urine sodium level,$36.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$190.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$170.80,VA
Wythe County Community Hospital,Chemistry,HCPCS 84630,Zinc level,$113.20,VA
Wythe County Community Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$266.80,VA
Wythe County Community Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$145.20,VA
Wythe County Community Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$53.20,VA
Wythe County Community Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$396.80,VA
Wythe County Community Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$203.20,VA
Wythe County Community Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$228.40,VA
Wythe County Community Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$184.00,VA
Wythe County Community Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$125.60,VA
Wythe County Community Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,VA
Wythe County Community Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$56.80,VA
Wythe County Community Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$243.20,VA
Wythe County Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$119.20,VA
Wythe County Community Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$464.00,VA
Wythe County Community Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$552.00,VA
Wythe County Community Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$95.60,VA
Wythe County Community Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$125.60,VA
Wythe County Community Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$83.20,VA
Wythe County Community Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$116.40,VA
Wythe County Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$172.80,VA
Wythe County Community Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$12.40,VA
Wythe County Community Hospital,Immunology,HCPCS 86361,T cell count and ratio,$68.00,VA
Wythe County Community Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$309.20,VA
Wythe County Community Hospital,Immunology,HCPCS 86359,"T cells count, total",$136.00,VA
Wythe County Community Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$320.80,VA
Wythe County Community Hospital,Immunology,HCPCS 86580,Tuberculosis Test,$3.22,VA
Wythe County Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$115.60,VA
Wythe County Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$115.60,VA
Wythe County Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$86.40,VA
Wythe County Community Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$65.60,VA
Wythe County Community Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$110.00,VA
Wythe County Community Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$354.80,VA
Wythe County Community Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$82.40,VA
Wythe County Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$86.40,VA
Wythe County Community Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$416.40,VA
Wythe County Community Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$46.40,VA
Wythe County Community Hospital,Microbiology,HCPCS 87624,HPV Detection,$72.00,VA
Wythe County Community Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$108.40,VA
Wythe County Community Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$54.40,VA
Wythe County Community Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$217.20,VA
Wythe County Community Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$122.40,VA
Wythe County Community Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$157.20,VA
Wythe County Community Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$126.80,VA
Wythe County Community Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$129.60,VA
Wythe County Community Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$128.80,VA
Wythe County Community Hospital,Microbiology,HCPCS 87045,Stool Culture,$130.00,VA
Wythe County Community Hospital,Microbiology,HCPCS 87880,Streptoccus,$36.80,VA
Wythe County Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$25.20,VA
Wythe County Community Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$161.60,VA
Wythe County Community Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$140.00,VA
Wythe County Community Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$174.80,VA
Wythe County Community Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$195.60,VA
Wythe County Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$80.40,VA
Wythe County Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$121.20,VA
Wythe County Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$121.20,VA
Wythe County Community Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$83.20,VA
Wythe County Community Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$206.40,VA
Wythe County Community Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$167.20,VA
Wythe County Community Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$143.20,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$58.40,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$74.00,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$104.00,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$279.60,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$113.60,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$76.80,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$139.20,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$104.00,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$140.40,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$104.00,VA
Wythe County Community Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$76.40,VA
Wythe County Community Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$55.20,VA
Wythe County Community Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$39.60,VA
Wythe County Community Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$128.80,VA
Wythe County Community Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$62.00,VA
Wythe County Community Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$94.80,VA
Wythe County Community Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$61.20,VA
Wythe County Community Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$56.00,VA
Wythe County Community Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$21.20,VA
Wythe County Community Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$49.20,VA
Wythe County Community Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$60.40,VA
Wythe County Community Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$61.60,VA
Wythe County Community Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$547.20,VA
Wythe County Community Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$33.60,VA
Wythe County Community Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$41.60,VA
Wythe County Community Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$197.60,VA
Wythe County Community Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$324.00,VA
Wythe County Community Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$110.00,VA
Wythe County Community Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$28.00,VA
Wythe County Community Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$42.80,VA
Wythe County Community Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$158.80,VA
Wythe County Community Hospital,Sleep,HCPCS 95810,Sleep study,"$1,080.00",VA
Wythe County Community Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$63.20,VA
Wythe County Community Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$214.00,VA
Wythe County Community Hospital,Breast,HCPCS 77067,Mammogram Screening,$260.00,VA
Wythe County Community Hospital,Breast,HCPCS 77066,Mammography of both breasts,$260.00,VA
Wythe County Community Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,914.40",VA
Wythe County Community Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,016.00",VA
Wythe County Community Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,821.20",VA
Wythe County Community Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,648.40",VA
Wythe County Community Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,964.00",VA
Wythe County Community Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,482.00",VA
Wythe County Community Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,993.60",VA
Wythe County Community Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,252.80",VA
Wythe County Community Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,488.00",VA
Wythe County Community Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,114.40",VA
Wythe County Community Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,951.60",VA
Wythe County Community Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,232.40",VA
Wythe County Community Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,016.00",VA
Wythe County Community Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,772.80",VA
Wythe County Community Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,336.00",VA
Wythe County Community Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,404.40",VA
Wythe County Community Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,442.80",VA
Wythe County Community Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,400.80",VA
Wythe County Community Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,441.60",VA
Wythe County Community Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,281.20",VA
Wythe County Community Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,336.00",VA
Wythe County Community Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,454.80",VA
Wythe County Community Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,492.40",VA
Wythe County Community Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,501.60",VA
Wythe County Community Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$698.00,VA
Wythe County Community Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$249.20,VA
Wythe County Community Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,013.60",VA
Wythe County Community Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$511.60,VA
Wythe County Community Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$950.40,VA
Wythe County Community Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$474.80,VA
Wythe County Community Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,034.40",VA
Wythe County Community Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$623.20,VA
Wythe County Community Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$698.00,VA
Wythe County Community Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$698.00,VA
Wythe County Community Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$402.80,VA
Wythe County Community Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$535.20,VA
Wythe County Community Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$525.60,VA
Wythe County Community Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$309.20,VA
Wythe County Community Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$204.40,VA
Wythe County Community Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$162.80,VA
Wythe County Community Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$344.40,VA
Wythe County Community Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$321.20,VA
Wythe County Community Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$195.60,VA
Wythe County Community Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$390.80,VA
Wythe County Community Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$275.20,VA
Wythe County Community Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$224.80,VA
Wythe County Community Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$517.20,VA
Wythe County Community Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$314.80,VA
Wythe County Community Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$51.20,VA
Wythe County Community Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$177.20,VA
Wythe County Community Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$324.80,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$212.40,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$296.40,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$215.60,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$297.60,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$390.80,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$40.80,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$220.80,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$280.00,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$265.60,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$321.20,VA
Wythe County Community Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$265.60,VA
Wythe County Community Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$420.80,VA
Wythe County Community Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$365.60,VA
Wythe County Community Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$549.20,VA
