Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$52.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 87624,HPV Detection,$336.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$460.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 86735,Mumps virus antibody test,$126.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 86747,Parvovirus antibody test,$436.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 86762,Rubella virus antibody test,$217.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 86765,Rubeola virus antibody test,$177.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 87207,Smear for infectious agents,$278.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 87177,Smear for Parasites,$436.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$134.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 87045,Stool Culture,$233.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 87880,Strep Test,$191.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$204.00,VA
Lewisgale Hospital - Montgomery,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$200.00,VA
Lewisgale Hospital - Montgomery,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$918.00,VA
Lewisgale Hospital - Montgomery,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$731.00,VA
Lewisgale Hospital - Montgomery,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$288.00,VA
Lewisgale Hospital - Montgomery,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$440.00,VA
Lewisgale Hospital - Montgomery,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$360.00,VA
Lewisgale Hospital - Montgomery,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$527.00,VA
Lewisgale Hospital - Montgomery,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$473.00,VA
Lewisgale Hospital - Montgomery,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$494.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$575.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$233.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$178.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$604.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$325.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$145.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$199.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$178.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$512.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$199.00,VA
Lewisgale Hospital - Montgomery,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$245.00,VA
Lewisgale Hospital - Montgomery,Transfusion,HCPCS 86900,"Blood Typing, ABO",$139.00,VA
Lewisgale Hospital - Montgomery,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$153.00,VA
Lewisgale Hospital - Montgomery,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$441.00,VA
Lewisgale Hospital - Montgomery,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$671.00,VA
Lewisgale Hospital - Montgomery,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$287.00,VA
Lewisgale Hospital - Montgomery,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$144.00,VA
Lewisgale Hospital - Montgomery,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$257.00,VA
Lewisgale Hospital - Montgomery,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$87.00,VA
Lewisgale Hospital - Montgomery,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$56.00,VA
Lewisgale Hospital - Montgomery,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$141.00,VA
Lewisgale Hospital - Montgomery,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$145.00,VA
Lewisgale Hospital - Montgomery,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,503.00",VA
Lewisgale Hospital - Montgomery,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$580.00,VA
Lewisgale Hospital - Montgomery,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$790.00,VA
Lewisgale Hospital - Montgomery,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$137.00,VA
Lewisgale Hospital - Montgomery,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$11,748.00",VA
Lewisgale Hospital - Montgomery,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$4,591.00",VA
Lewisgale Hospital - Montgomery,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$948.00,VA
Lewisgale Hospital - Montgomery,Pulmonary,HCPCS 94640,Nebulizer Treatment,$276.00,VA
Lewisgale Hospital - Montgomery,Pulmonary,HCPCS 94618,Pulmonary stress test,"$2,232.00",VA
Lewisgale Hospital - Montgomery,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,176.00",VA
Lewisgale Hospital - Montgomery,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$57.00,VA
Lewisgale Hospital - Montgomery,Breast,HCPCS 77067,Mammogram Screening,$511.00,VA
Lewisgale Hospital - Montgomery,Breast,HCPCS 77066,Mammography of both breasts,$800.00,VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,504.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$3,018.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,722.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,081.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$6,345.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,793.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$4,907.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,608.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$4,423.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,782.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$3,699.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,117.00",VA
Lewisgale Hospital - Montgomery,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$3,582.00",VA
Lewisgale Hospital - Montgomery,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,100.00",VA
Lewisgale Hospital - Montgomery,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,887.00",VA
Lewisgale Hospital - Montgomery,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,887.00",VA
Lewisgale Hospital - Montgomery,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$6,085.00",VA
Lewisgale Hospital - Montgomery,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,562.00",VA
Lewisgale Hospital - Montgomery,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$5,058.00",VA
Lewisgale Hospital - Montgomery,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,878.00",VA
Lewisgale Hospital - Montgomery,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,267.00",VA
Lewisgale Hospital - Montgomery,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,562.00",VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,236.00",VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,361.00",VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,695.00",VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,585.00",VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,592.00",VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$728.00,VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,972.00",VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,769.00",VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$592.00,VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,848.00",VA
Lewisgale Hospital - Montgomery,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,934.00",VA
Lewisgale Hospital - Montgomery,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,962.00",VA
Lewisgale Hospital - Montgomery,Chest,HCPCS 71046,X-ray of chest; 2 Views,$808.00,VA
Lewisgale Hospital - Montgomery,Chest,HCPCS 71045,X-ray of chest; Single View,$526.00,VA
Lewisgale Hospital - Montgomery,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,630.00",VA
Lewisgale Hospital - Montgomery,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$706.00,VA
Lewisgale Hospital - Montgomery,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$775.00,VA
Lewisgale Hospital - Montgomery,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,174.00",VA
Lewisgale Hospital - Montgomery,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$664.00,VA
Lewisgale Hospital - Montgomery,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$731.00,VA
Lewisgale Hospital - Montgomery,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,630.00",VA
Lewisgale Hospital - Montgomery,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,009.00",VA
Lewisgale Hospital - Montgomery,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,121.00",VA
Lewisgale Hospital - Montgomery,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,009.00",VA
Lewisgale Hospital - Montgomery,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$951.00,VA
