Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Carilion Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,"$10,109.05",VA
Carilion Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,"$11,162.55",VA
Carilion Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,"$9,664.90",VA
Carilion Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,"$8,590.40",VA
Carilion Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,"$13,070.05",VA
Carilion Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),"$8,050.52",VA
Carilion Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),"$10,604.30",VA
Carilion Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,"$7,822.15",VA
Carilion Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,"$14,175.70",VA
Carilion Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,"$14,497.35",VA
Carilion Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),"$6,975.15",VA
Carilion Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,"$5,917.10",VA
Carilion Medical Center,Immunology,HCPCS 86361,T cell count and ratio,"$13,475.70",VA
Carilion Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio","$3,721.90",VA
Carilion Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,"$4,381.65",VA
Carilion Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),"$3,908.45",VA
Carilion Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$2,508.80",VA
Carilion Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,"$8,918.35",VA
Carilion Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,"$4,456.20",VA
Carilion Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,"$7,408.45",VA
Carilion Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,"$11,678.45",VA
Carilion Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),"$9,860.55",VA
Carilion Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,VA
Carilion Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,"$10,498.25",VA
Carilion Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$12,809.65",VA
Carilion Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,"$4,475.97",VA
Carilion Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,"$5,716.90",VA
Carilion Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,"$9,966.60",VA
Carilion Medical Center,Microbiology,HCPCS 87624,HPV Detection,"$10,373.30",VA
Carilion Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,"$13,158.95",VA
Carilion Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,"$12,809.65",VA
Carilion Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,VA
Carilion Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,"$2,496.90",VA
Carilion Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,"$12,809.65",VA
Carilion Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,"$9,541.17",VA
Carilion Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,"$6,936.30",VA
Carilion Medical Center,Microbiology,HCPCS 87045,Stool Culture,"$9,451.05",VA
Carilion Medical Center,Microbiology,HCPCS 87880,Streptoccus,"$5,981.85",VA
Carilion Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,"$4,415.42",VA
Carilion Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,"$15,963.15",VA
Carilion Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,"$16,542.75",VA
Carilion Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$9,343.60",VA
Carilion Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$8,041.95",VA
Carilion Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$9,317.35",VA
Carilion Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$13,395.90",VA
Carilion Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$12,904.15",VA
Carilion Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$6,343.40",VA
Carilion Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,"$5,171.95",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,"$8,044.17",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,"$9,343.60",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,"$8,802.15",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$10,259.90",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,"$9,314.20",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,"$9,109.97",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$9,782.85",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$14,066.50",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,"$8,614.20",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,"$10,130.75",VA
Carilion Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,"$12,543.47",VA
Carilion Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO","$5,540.67",VA
Carilion Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)","$5,540.67",VA
Carilion Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,VA
Carilion Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,"$8,110.20",VA
Carilion Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,"$5,572.88",VA
Carilion Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test","$11,838.05",VA
Carilion Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$597.45,VA
Carilion Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope","$9,377.55",VA
Carilion Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,"$9,231.95",VA
Carilion Medical Center,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report","$2,752.40",VA
Carilion Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$10,744.30",VA
Carilion Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$8,839.95",VA
Carilion Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,"$5,255.60",VA
Carilion Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$9,125.72",VA
Carilion Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,104.25",VA
Carilion Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$734.30,VA
Carilion Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$1,308.65",VA
Carilion Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$10,258.05",VA
Carilion Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,"$1,561.70",VA
Carilion Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,378.56",VA
Carilion Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,145.50",VA
Carilion Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$374.85,VA
Carilion Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$754.60,VA
Carilion Medical Center,Breast,HCPCS 77067,Mammogram Screening,$374.85,VA
Carilion Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$867.65,VA
Carilion Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$8,905.57",VA
Carilion Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,073.45",VA
Carilion Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$12,745.95",VA
Carilion Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$7,171.32",VA
Carilion Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,970.10",VA
Carilion Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,361.17",VA
Carilion Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$6,547.45",VA
Carilion Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,056.95",VA
Carilion Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,852.20",VA
Carilion Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,413.20",VA
Carilion Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$873.60,VA
Carilion Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,806.25",VA
Carilion Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$4,428.20",VA
Carilion Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$7,534.10",VA
Carilion Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,992.80",VA
Carilion Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,997.10",VA
Carilion Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,749.55",VA
Carilion Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,849.40",VA
Carilion Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$11,409.65",VA
Carilion Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,660.07",VA
Carilion Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,824.55",VA
Carilion Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,636.45",VA
Carilion Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,039.05",VA
Carilion Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,877.05",VA
Carilion Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$649.60,VA
Carilion Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$522.55,VA
Carilion Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$494.55,VA
Carilion Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$779.22,VA
Carilion Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$3,304.04",VA
Carilion Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$711.55,VA
Carilion Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,662.78",VA
Carilion Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$5,784.62",VA
Carilion Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$726.25,VA
Carilion Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$571.99,VA
Carilion Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,"$3,202.38",VA
Carilion Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$859.60,VA
Carilion Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$759.67,VA
Carilion Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,999.00",VA
Carilion Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$240.27,VA
Carilion Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$352.80,VA
Carilion Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$296.80,VA
Carilion Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$272.65,VA
Carilion Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$265.65,VA
Carilion Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$157.85,VA
Carilion Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$276.85,VA
Carilion Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$634.20,VA
Carilion Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$471.10,VA
Carilion Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views","$7,444.15",VA
Carilion Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,VA
Carilion Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$389.81,VA
Carilion Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$374.85,VA
Carilion Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$239.05,VA
Carilion Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$431.46,VA
Carilion Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$372.40,VA
Carilion Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$7,405.82",VA
Carilion Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$242.55,VA
Carilion Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$165.90,VA
Carilion Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$669.90,VA
Carilion Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,VA
Carilion Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views","$5,835.72",VA
Carilion Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$388.50,VA
Carilion Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views","$7,419.30",VA
Carilion Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$339.85,VA
Carilion Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$366.45,VA
Carilion Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$949.11,VA
Carilion Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$196.68,VA
Carilion Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$521.50,VA
Carilion Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$642.60,VA
Carilion Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$442.75,VA
Carilion Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$605.15,VA
Carilion Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$328.30,VA
Carilion Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$263.99,VA
Carilion Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$10,874.32",VA
Carilion Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$24,568.60",VA
Carilion Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$28,696.50",VA
Carilion Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$15,614.20",VA
Carilion Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$16,865.10",VA
Carilion Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$12,215.35",VA
Carilion Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$16,477.83",VA
Carilion Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$10,073.70",VA
Carilion Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,"$12,085.85",VA
Carilion Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$18,152.22",VA
Carilion Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$25,974.90",VA
Carilion Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$13,715.10",VA
Carilion Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$30,142.35",VA
Carilion Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$33,133.45",VA
