Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Carilion Giles Community Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,"$6,804.70",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,"$2,269.05",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 83540,Iron level,"$1,314.60",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,"$12,531.92",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,"$11,063.85",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,"$8,382.50",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 83970,Parathormone,"$9,718.10",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,"$3,410.57",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,"$14,578.90",VA
Carilion Giles Community Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,"$11,964.40",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood","$11,809.70",VA
Carilion Giles Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,"$64,236.55",VA
Carilion Giles Community Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,"$16,839.20",VA
Carilion Giles Community Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,"$16,839.20",VA
Carilion Giles Community Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,"$16,839.20",VA
Carilion Giles Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,"$11,830.70",VA
Carilion Giles Community Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),"$16,839.20",VA
Carilion Giles Community Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,"$12,846.75",VA
Carilion Giles Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$8,154.30",VA
Carilion Giles Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,"$9,962.05",VA
Carilion Giles Community Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$605.50,VA
Carilion Giles Community Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),"$8,181.25",VA
Carilion Giles Community Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,"$16,839.20",VA
Carilion Giles Community Hospital,Microbiology,HCPCS 87177,Smear for Parasites,"$8,181.25",VA
Carilion Giles Community Hospital,Microbiology,HCPCS 87045,Stool Culture,"$14,833.70",VA
Carilion Giles Community Hospital,Microbiology,HCPCS 87880,Streptoccus,"$7,145.25",VA
Carilion Giles Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,"$7,704.20",VA
Carilion Giles Community Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$12,610.85",VA
Carilion Giles Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$8,399.48",VA
Carilion Giles Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$9,560.60",VA
Carilion Giles Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$12,182.80",VA
Carilion Giles Community Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$16,657.55",VA
Carilion Giles Community Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,"$11,356.10",VA
Carilion Giles Community Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$9,920.40",VA
Carilion Giles Community Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$12,679.80",VA
Carilion Giles Community Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO","$3,283.17",VA
Carilion Giles Community Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)","$3,283.17",VA
Carilion Giles Community Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,"$3,289.65",VA
Carilion Giles Community Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test","$7,570.50",VA
Carilion Giles Community Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope","$10,974.95",VA
Carilion Giles Community Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$7,444.15",VA
Carilion Giles Community Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$6,471.50",VA
Carilion Giles Community Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,528.10",VA
Carilion Giles Community Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$11,322.37",VA
Carilion Giles Community Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$392.35,VA
Carilion Giles Community Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$841.05,VA
Carilion Giles Community Hospital,Breast,HCPCS 77067,Mammogram Screening,$392.35,VA
Carilion Giles Community Hospital,Breast,HCPCS 77066,Mammography of both breasts,$980.00,VA
Carilion Giles Community Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$7,031.85",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,601.25",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$9,567.42",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,188.95",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,526.95",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,245.15",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,264.15",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,894.55",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,052.75",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,819.72",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,198.05",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,734.25",VA
Carilion Giles Community Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$4,857.65",VA
Carilion Giles Community Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,664.95",VA
Carilion Giles Community Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,137.80",VA
Carilion Giles Community Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,188.20",VA
Carilion Giles Community Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,300.05",VA
Carilion Giles Community Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,543.10",VA
Carilion Giles Community Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$5,768.70",VA
Carilion Giles Community Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,894.40",VA
Carilion Giles Community Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,349.90",VA
Carilion Giles Community Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,331.25",VA
Carilion Giles Community Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,171.75",VA
Carilion Giles Community Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,877.05",VA
Carilion Giles Community Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$947.45,VA
Carilion Giles Community Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$967.05,VA
Carilion Giles Community Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,300.25",VA
Carilion Giles Community Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$972.18,VA
Carilion Giles Community Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$594.65,VA
Carilion Giles Community Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,282.05",VA
Carilion Giles Community Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$892.50,VA
Carilion Giles Community Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$860.65,VA
Carilion Giles Community Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$388.50,VA
Carilion Giles Community Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$251.65,VA
Carilion Giles Community Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,"$8,454.95",VA
Carilion Giles Community Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$281.05,VA
Carilion Giles Community Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$648.20,VA
Carilion Giles Community Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$426.65,VA
Carilion Giles Community Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$705.60,VA
Carilion Giles Community Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$460.95,VA
Carilion Giles Community Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$667.80,VA
Carilion Giles Community Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$632.80,VA
Carilion Giles Community Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$244.82,VA
Carilion Giles Community Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views","$1,147.30",VA
Carilion Giles Community Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$529.90,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$463.40,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$379.22,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$554.14,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$905.10,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$610.57,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$567.17,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$791.88,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$864.67,VA
Carilion Giles Community Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$661.85,VA
Carilion Giles Community Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$832.30,VA
Carilion Giles Community Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$669.90,VA
Carilion Giles Community Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$584.15,VA
Carilion Giles Community Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$969.15,VA
Carilion Giles Community Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$593.77,VA
Carilion Giles Community Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$513.50,VA
Carilion Giles Community Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views","$1,574.56",VA
Carilion Giles Community Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$701.05,VA
Carilion Giles Community Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$765.10,VA
Carilion Giles Community Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$475.30,VA
Carilion Giles Community Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$760.72,VA
Carilion Giles Community Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$568.05,VA
Carilion Giles Community Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$29,159.55",VA
Carilion Giles Community Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$20,479.20",VA
Carilion Giles Community Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$13,267.45",VA
Carilion Giles Community Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,"$15,893.85",VA
Carilion Giles Community Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$22,796.55",VA
Carilion Giles Community Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$20,893.25",VA
Carilion Giles Community Hospital,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$23,853.72",VA
Carilion Giles Community Hospital,Breast,HCPCS 19303,Total removal of breast,"$25,246.90",VA
Carilion Giles Community Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$21,895.30",VA
Carilion Giles Community Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,732.10",VA
Carilion Giles Community Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$5,160.40",VA
Carilion Giles Community Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,230.45",VA
Carilion Giles Community Hospital,Digestive,HCPCS 43235,EGD,"$2,885.75",VA
Carilion Giles Community Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$3,787.00",VA
Carilion Giles Community Hospital,General,HCPCS 10060,Drainage of Abscess,"$10,553.90",VA
Carilion Giles Community Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,VA
Carilion Giles Community Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$13,435.45",VA
Carilion Giles Community Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,971.20",VA
Carilion Giles Community Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$15,816.85",VA
Carilion Giles Community Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$14,941.15",VA
Carilion Giles Community Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$31,008.60",VA
Carilion Giles Community Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$685.30,VA
Carilion Giles Community Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,"$11,629.80",VA
Carilion Giles Community Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,075.85",VA
Carilion Giles Community Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$3,118.85",VA
Carilion Giles Community Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$6,359.85",VA
