Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Dominion Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$56.50,VA
Dominion Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$246.25,VA
Dominion Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$235.75,VA
Dominion Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$238.50,VA
Dominion Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$442.50,VA
Dominion Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$348.50,VA
Dominion Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$209.75,VA
Dominion Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$229.50,VA
Dominion Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$382.50,VA
Dominion Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$41.50,VA
Dominion Hospital,Microbiology,HCPCS 87045,Stool Culture,$338.00,VA
Dominion Hospital,Microbiology,HCPCS 87880,Strep Test,$233.25,VA
Dominion Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$144.25,VA
Dominion Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$532.25,VA
Dominion Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$993.25,VA
Dominion Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$374.00,VA
Dominion Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$647.25,VA
Dominion Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$191.00,VA
Dominion Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$471.50,VA
Dominion Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$306.00,VA
Dominion Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$626.50,VA
Dominion Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$146.75,VA
Dominion Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,086.75",VA
Dominion Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$541.25,VA
Dominion Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$164.75,VA
Dominion Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$723.25,VA
Dominion Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$285.25,VA
Dominion Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$480.25,VA
Dominion Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$102.00,VA
Dominion Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$73.75,VA
Dominion Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$259.25,VA
Dominion Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$314.75,VA
Dominion Hospital,Breast,HCPCS 77066,Mammography of both breasts,$913.50,VA
Dominion Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,875.75",VA
Dominion Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,025.50",VA
Dominion Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$330.00,VA
Dominion Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,179.75",VA
Dominion Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$970.75,VA
Dominion Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$970.75,VA
Dominion Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$705.75,VA
Dominion Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$643.50,VA
Dominion Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$600.50,VA
Dominion Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$873.50,VA
Dominion Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$532.25,VA
Dominion Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$626.50,VA
Dominion Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$487.00,VA
Dominion Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$742.25,VA
Dominion Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$776.00,VA
Dominion Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$526.25,VA
Dominion Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$592.00,VA
Dominion Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$626.50,VA
Dominion Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$526.25,VA
Dominion Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$592.00,VA
Dominion Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$526.25,VA
Dominion Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$487.00,VA
