Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension St. Mary's Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82746,Folic acid; serum,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82330,Ionized Calcium,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83540,Iron level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83918,Organic acid level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83945,Oxalate level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83970,Parathormone,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84560,Uric acid level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82340,Urine calcium level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82436,Urine chloride level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84133,Urine potassium level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84300,Urine sodium level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,WI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84630,Zinc level,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86361,T cell count and ratio,-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86359,"T cells count, total",-,WI
Ascension St. Mary's Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87177,Smear for Parasites,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87045,Stool Culture,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87880,Strep Test,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,WI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,WI
Ascension St. Mary's Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,WI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,WI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,WI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,WI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,WI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,WI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,WI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,WI
Ascension St. Mary's Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,WI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,WI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,WI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,WI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,WI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,WI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,WI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,WI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,WI
Ascension St. Mary's Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,WI
Ascension St. Mary's Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,WI
Ascension St. Mary's Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,WI
Ascension St. Mary's Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,WI
Ascension St. Mary's Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,WI
Ascension St. Mary's Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,WI
Ascension St. Mary's Hospital,Breast,HCPCS 77067,Mammogram Screening,-,WI
Ascension St. Mary's Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,WI
Ascension St. Mary's Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,WI
Ascension St. Mary's Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,WI
Ascension St. Mary's Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,WI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,WI
Ascension St. Mary's Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,WI
Ascension St. Mary's Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,WI
Ascension St. Mary's Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,WI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,WI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,WI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,WI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,WI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,WI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,WI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,WI
Ascension St. Mary's Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,WI
Ascension St. Mary's Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,WI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,WI
Ascension St. Mary's Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,WI
Ascension St. Mary's Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,WI
Ascension St. Mary's Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,WI
Ascension St. Mary's Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,WI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,WI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,WI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,WI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,WI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,WI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,WI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,WI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,WI
Ascension St. Mary's Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,WI
Ascension St. Mary's Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,WI
Ascension St. Mary's Hospital,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,WI
Ascension St. Mary's Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,-,WI
Ascension St. Mary's Hospital,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,WI
Ascension St. Mary's Hospital,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,WI
Ascension St. Mary's Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,WI
Ascension St. Mary's Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,WI
Ascension St. Mary's Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,-,WI
Ascension St. Mary's Hospital,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,WI
Ascension St. Mary's Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,WI
Ascension St. Mary's Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,WI
Ascension St. Mary's Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,WI
Ascension St. Mary's Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,WI
Ascension St. Mary's Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,WI
Ascension St. Mary's Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,WI
Ascension St. Mary's Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,WI
