Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
United Hospital Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$41.50,WV
United Hospital Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$42.50,WV
United Hospital Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$130.00,WV
United Hospital Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$20.00,WV
United Hospital Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$26.50,WV
United Hospital Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$43.50,WV
United Hospital Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.00,WV
United Hospital Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$74.00,WV
United Hospital Center,Immunology,HCPCS 86431,Rheumatoid factor level,$38.50,WV
United Hospital Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$40.50,WV
United Hospital Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$34.50,WV
United Hospital Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$23.50,WV
United Hospital Center,Immunology,HCPCS 86592,Syphilis Detection Test,$31.50,WV
United Hospital Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$142.50,WV
United Hospital Center,Immunology,HCPCS 86359,"T cells count, total",$114.00,WV
United Hospital Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$107.50,WV
United Hospital Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.00,WV
United Hospital Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$59.00,WV
United Hospital Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$35.00,WV
United Hospital Center,Microbiology,HCPCS 87491,Chlamydia Test,$158.00,WV
United Hospital Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$125.00,WV
United Hospital Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$43.00,WV
United Hospital Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$103.50,WV
United Hospital Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$170.50,WV
United Hospital Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$59.00,WV
United Hospital Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$267.00,WV
United Hospital Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$169.50,WV
United Hospital Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$232.50,WV
United Hospital Center,Microbiology,HCPCS 87624,HPV Detection,$355.00,WV
United Hospital Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$47.50,WV
United Hospital Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$72.50,WV
United Hospital Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$50.50,WV
United Hospital Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$73.00,WV
United Hospital Center,Microbiology,HCPCS 87207,Smear for infectious agents,$22.50,WV
United Hospital Center,Microbiology,HCPCS 87177,Smear for Parasites,$60.00,WV
United Hospital Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$33.50,WV
United Hospital Center,Microbiology,HCPCS 87045,Stool Culture,$59.50,WV
United Hospital Center,Microbiology,HCPCS 87880,Streptoccus,$98.00,WV
United Hospital Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$60.00,WV
United Hospital Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$73.50,WV
United Hospital Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$86.00,WV
United Hospital Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$203.00,WV
United Hospital Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$281.50,WV
United Hospital Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$49.00,WV
United Hospital Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$76.50,WV
United Hospital Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$90.00,WV
United Hospital Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$176.00,WV
United Hospital Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$46.00,WV
United Hospital Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$245.50,WV
United Hospital Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$65.00,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$61.00,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$128.00,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$91.50,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$127.00,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$41.50,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$41.00,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$50.50,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$88.50,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$73.50,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$50.50,WV
United Hospital Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$50.50,WV
United Hospital Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$20.00,WV
United Hospital Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$31.50,WV
United Hospital Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$59.50,WV
United Hospital Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$325.50,WV
United Hospital Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$35.50,WV
United Hospital Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$37.50,WV
United Hospital Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$53.00,WV
United Hospital Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.00,WV
United Hospital Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.00,WV
United Hospital Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$17.50,WV
United Hospital Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$21.50,WV
United Hospital Center,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$655.00,WV
United Hospital Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$461.50,WV
United Hospital Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$115.50,WV
United Hospital Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$79.50,WV
United Hospital Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$51.50,WV
United Hospital Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$155.50,WV
United Hospital Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$570.50,WV
United Hospital Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$133.50,WV
United Hospital Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$56.00,WV
United Hospital Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$153.00,WV
United Hospital Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$132.00,WV
United Hospital Center,Sleep,HCPCS 95810,Sleep study,"$1,800.50",WV
United Hospital Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$58.50,WV
United Hospital Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$233.50,WV
United Hospital Center,Breast,HCPCS 77067,Mammogram Screening,$265.00,WV
United Hospital Center,Breast,HCPCS 77066,Mammography of both breasts,$290.50,WV
United Hospital Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$888.00,WV
United Hospital Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$394.00,WV
United Hospital Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$394.00,WV
United Hospital Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$394.00,WV
United Hospital Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$997.00,WV
United Hospital Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$897.00,WV
United Hospital Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$598.00,WV
United Hospital Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$773.50,WV
United Hospital Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$870.50,WV
United Hospital Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$774.00,WV
United Hospital Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$394.00,WV
United Hospital Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$773.50,WV
United Hospital Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$773.50,WV
United Hospital Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$915.00,WV
United Hospital Center,MRI,HCPCS 72146,MRI chest spine without contrast material,$915.00,WV
United Hospital Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$915.00,WV
United Hospital Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,249.50",WV
United Hospital Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$915.00,WV
United Hospital Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,249.50",WV
United Hospital Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,530.00",WV
United Hospital Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$915.00,WV
United Hospital Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,249.50",WV
United Hospital Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$915.00,WV
United Hospital Center,MRI,HCPCS 73721,MRI scan of leg joint,$891.50,WV
United Hospital Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$377.50,WV
United Hospital Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$254.00,WV
United Hospital Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$352.00,WV
United Hospital Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$254.00,WV
United Hospital Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$175.00,WV
United Hospital Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$352.00,WV
United Hospital Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$254.00,WV
United Hospital Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$188.50,WV
United Hospital Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$274.00,WV
United Hospital Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$274.00,WV
United Hospital Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$189.50,WV
United Hospital Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$166.50,WV
United Hospital Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$165.00,WV
United Hospital Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$164.50,WV
United Hospital Center,Chest,HCPCS 71045,X-ray of chest; Single View,$86.00,WV
United Hospital Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$129.00,WV
United Hospital Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$141.50,WV
United Hospital Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$94.50,WV
United Hospital Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$133.00,WV
United Hospital Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$117.00,WV
United Hospital Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$78.00,WV
United Hospital Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$117.00,WV
United Hospital Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$160.00,WV
United Hospital Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$134.50,WV
United Hospital Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$93.50,WV
United Hospital Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$94.50,WV
United Hospital Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$117.00,WV
United Hospital Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$89.00,WV
United Hospital Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$98.00,WV
United Hospital Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$109.50,WV
United Hospital Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$98.00,WV
United Hospital Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$109.50,WV
United Hospital Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$94.00,WV
United Hospital Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$92.00,WV
United Hospital Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$86.00,WV
United Hospital Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$113.50,WV
United Hospital Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$141.00,WV
United Hospital Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$94.50,WV
United Hospital Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$165.00,WV
United Hospital Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$113.00,WV
United Hospital Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$127.50,WV
United Hospital Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$228.50,WV
United Hospital Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$104.50,WV
United Hospital Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$78.00,WV
United Hospital Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$93.00,WV
United Hospital Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$115.50,WV
United Hospital Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$104.50,WV
United Hospital Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$94.50,WV
United Hospital Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$93.00,WV
United Hospital Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$98.00,WV
United Hospital Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$5.50,WV
United Hospital Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$146.50,WV
United Hospital Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$87.50,WV
United Hospital Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$4,439.00",WV
United Hospital Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$4,439.00",WV
United Hospital Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$640.50,WV
United Hospital Center,General,HCPCS 55700,Biopsy of prostate gland,$5.50,WV
