Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Wetzel County Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$94.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82465,Cholesterol level,$35.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82525,Copper level,$60.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$79.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$100.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$51.00,WV
Wetzel County Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$73.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$146.00,WV
Wetzel County Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$201.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$66.00,WV
Wetzel County Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$71.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$45.00,WV
Wetzel County Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$46.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$111.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$119.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$61.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$43.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$131.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$99.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$173.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$60.00,WV
Wetzel County Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$70.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83540,Iron level,$55.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$46.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$47.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$66.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$41.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$80.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$49.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83735,Magnesium Level,$60.00,WV
Wetzel County Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$178.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$108.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$51.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83918,Organic acid level,$189.50,WV
Wetzel County Hospital,Chemistry,HCPCS 83945,Oxalate level,$76.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83970,Parathormone,$201.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$48.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$50.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$148.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$133.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$59.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$23.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$94.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$124.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$68.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$105.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$42.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$41.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$59.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84560,Uric acid level,$33.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$35.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82340,Urine calcium level,$50.50,WV
Wetzel County Hospital,Chemistry,HCPCS 82436,Urine chloride level,$36.00,WV
Wetzel County Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$28.00,WV
Wetzel County Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$33.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$80.50,WV
Wetzel County Hospital,Chemistry,HCPCS 84133,Urine potassium level,$38.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84300,Urine sodium level,$34.00,WV
Wetzel County Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$168.00,WV
Wetzel County Hospital,Chemistry,HCPCS 84630,Zinc level,$53.00,WV
Wetzel County Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$146.00,WV
Wetzel County Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$44.50,WV
Wetzel County Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$50.50,WV
Wetzel County Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$58.00,WV
Wetzel County Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$59.50,WV
Wetzel County Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$70.50,WV
Wetzel County Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$66.00,WV
Wetzel County Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$56.50,WV
Wetzel County Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$41.50,WV
Wetzel County Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$73.00,WV
Wetzel County Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$127.00,WV
Wetzel County Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$41.50,WV
Wetzel County Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$32.00,WV
Wetzel County Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$81.00,WV
Wetzel County Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$221.00,WV
Wetzel County Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$46.00,WV
Wetzel County Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$167.50,WV
Wetzel County Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$28.50,WV
Wetzel County Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$25.00,WV
Wetzel County Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$23.50,WV
Wetzel County Hospital,Immunology,HCPCS 86361,T cell count and ratio,$203.00,WV
Wetzel County Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$247.50,WV
Wetzel County Hospital,Immunology,HCPCS 86359,"T cells count, total",$24.00,WV
Wetzel County Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$64.00,WV
Wetzel County Hospital,Immunology,HCPCS 86580,Tuberculosis Test,$35.00,WV
Wetzel County Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$40.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$65.00,WV
Wetzel County Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$56.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$102.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$125.00,WV
Wetzel County Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$67.00,WV
Wetzel County Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$321.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$46.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$321.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$69.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$385.00,WV
Wetzel County Hospital,Microbiology,HCPCS 87624,HPV Detection,$148.00,WV
Wetzel County Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$174.00,WV
Wetzel County Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$96.50,WV
Wetzel County Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$107.00,WV
Wetzel County Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$136.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$159.00,WV
Wetzel County Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$68.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87045,Stool Culture,$61.50,WV
Wetzel County Hospital,Microbiology,HCPCS 87880,Strep Test,$51.00,WV
Wetzel County Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$54.00,WV
Wetzel County Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$61.50,WV
Wetzel County Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$94.00,WV
Wetzel County Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$290.50,WV
Wetzel County Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$67.50,WV
Wetzel County Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$141.00,WV
Wetzel County Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$94.50,WV
Wetzel County Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$76.00,WV
Wetzel County Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$72.50,WV
Wetzel County Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$350.00,WV
Wetzel County Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$127.50,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$180.00,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$105.00,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$87.50,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$94.00,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$93.50,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$33.00,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$106.50,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$64.50,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$165.00,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$62.50,WV
Wetzel County Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$70.50,WV
Wetzel County Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$66.00,WV
Wetzel County Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$66.50,WV
Wetzel County Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$92.00,WV
Wetzel County Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$108.50,WV
Wetzel County Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$66.50,WV
Wetzel County Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$40.50,WV
Wetzel County Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$10.50,WV
Wetzel County Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$25.50,WV
Wetzel County Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$30.00,WV
Wetzel County Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$56.50,WV
Wetzel County Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$334.00,WV
Wetzel County Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$66.00,WV
Wetzel County Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$34.00,WV
Wetzel County Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$236.00,WV
Wetzel County Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$82.00,WV
Wetzel County Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$277.50,WV
Wetzel County Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$143.00,WV
Wetzel County Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$181.00,WV
Wetzel County Hospital,Sleep,HCPCS 95810,Sleep study,"$1,432.50",WV
Wetzel County Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$196.50,WV
Wetzel County Hospital,Breast,HCPCS 77067,Mammogram Screening,$226.50,WV
Wetzel County Hospital,Breast,HCPCS 77066,Mammography of both breasts,$256.00,WV
Wetzel County Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,098.50",WV
Wetzel County Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$727.00,WV
Wetzel County Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$588.00,WV
Wetzel County Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$629.00,WV
Wetzel County Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,017.50",WV
Wetzel County Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,694.50",WV
Wetzel County Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,464.00",WV
Wetzel County Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$856.00,WV
Wetzel County Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,035.50",WV
Wetzel County Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$873.50,WV
Wetzel County Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$747.50,WV
Wetzel County Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$839.00,WV
Wetzel County Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$755.50,WV
Wetzel County Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,098.50",WV
Wetzel County Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,221.50",WV
Wetzel County Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,221.50",WV
Wetzel County Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,443.50",WV
Wetzel County Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,098.50",WV
Wetzel County Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,440.50",WV
Wetzel County Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,363.50",WV
Wetzel County Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,066.50",WV
Wetzel County Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,440.50",WV
Wetzel County Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,098.50",WV
Wetzel County Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,066.50",WV
Wetzel County Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$489.50,WV
Wetzel County Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$442.50,WV
Wetzel County Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$309.00,WV
Wetzel County Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$378.00,WV
Wetzel County Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$442.50,WV
Wetzel County Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$314.00,WV
Wetzel County Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$211.50,WV
Wetzel County Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$351.50,WV
Wetzel County Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$351.50,WV
Wetzel County Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$192.50,WV
Wetzel County Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$181.00,WV
Wetzel County Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$165.00,WV
Wetzel County Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$98.00,WV
Wetzel County Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$166.50,WV
Wetzel County Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$165.00,WV
Wetzel County Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$108.00,WV
Wetzel County Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$140.00,WV
Wetzel County Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$94.50,WV
Wetzel County Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$111.00,WV
Wetzel County Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$196.50,WV
Wetzel County Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$145.50,WV
Wetzel County Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$42.50,WV
Wetzel County Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$107.00,WV
Wetzel County Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$155.50,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$101.50,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$109.50,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$109.50,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$134.00,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$32.50,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$101.50,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$99.50,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$107.50,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$215.50,WV
Wetzel County Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$107.00,WV
Wetzel County Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$192.50,WV
Wetzel County Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$129.50,WV
Wetzel County Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$139.00,WV
Wetzel County Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$232.00,WV
Wetzel County Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$115.50,WV
Wetzel County Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$86.00,WV
Wetzel County Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$101.50,WV
Wetzel County Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$109.50,WV
Wetzel County Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$117.50,WV
Wetzel County Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$106.00,WV
Wetzel County Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$101.50,WV
Wetzel County Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$109.50,WV
Wetzel County Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$80.50,WV
Wetzel County Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$77.50,WV
