Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Jackson General Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$24.00,WV
Jackson General Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$155.00,WV
Jackson General Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,$22.50,WV
Jackson General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$228.00,WV
Jackson General Hospital,Blood,HCPCS 85041,"Red blood count, automated test",$18.00,WV
Jackson General Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$202.00,WV
Jackson General Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$136.50,WV
Jackson General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$28.00,WV
Jackson General Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$64.00,WV
Jackson General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$58.00,WV
Jackson General Hospital,Chemistry,HCPCS 82140,Ammonia level,$60.50,WV
Jackson General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$44.50,WV
Jackson General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$80.00,WV
Jackson General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$76.00,WV
Jackson General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$77.00,WV
Jackson General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$66.50,WV
Jackson General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$26.50,WV
Jackson General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$28.00,WV
Jackson General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$39.00,WV
Jackson General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$27.00,WV
Jackson General Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$7.50,WV
Jackson General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$26.00,WV
Jackson General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$27.50,WV
Jackson General Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$28.00,WV
Jackson General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$88.00,WV
Jackson General Hospital,Chemistry,HCPCS 82310,Calcium level,$28.00,WV
Jackson General Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$17.00,WV
Jackson General Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$59.50,WV
Jackson General Hospital,Chemistry,HCPCS 82465,Cholesterol level,$27.00,WV
Jackson General Hospital,Chemistry,HCPCS 82525,Copper level,$57.50,WV
Jackson General Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$83.50,WV
Jackson General Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$69.00,WV
Jackson General Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$47.00,WV
Jackson General Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.00,WV
Jackson General Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$113.50,WV
Jackson General Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$222.00,WV
Jackson General Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$70.00,WV
Jackson General Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$64.50,WV
Jackson General Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$46.50,WV
Jackson General Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.00,WV
Jackson General Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$53.00,WV
Jackson General Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$90.50,WV
Jackson General Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$60.50,WV
Jackson General Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$39.00,WV
Jackson General Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$31.00,WV
Jackson General Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$62.50,WV
Jackson General Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$193.50,WV
Jackson General Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$58.00,WV
Jackson General Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$135.00,WV
Jackson General Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$59.50,WV
Jackson General Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$66.50,WV
Jackson General Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$56.00,WV
Jackson General Hospital,Chemistry,HCPCS 83540,Iron level,$45.00,WV
Jackson General Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$34.00,WV
Jackson General Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$95.50,WV
Jackson General Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.00,WV
Jackson General Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$34.00,WV
Jackson General Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$69.00,WV
Jackson General Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$18.50,WV
Jackson General Hospital,Chemistry,HCPCS 83735,Magnesium Level,$49.00,WV
Jackson General Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$26.00,WV
Jackson General Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$27.00,WV
Jackson General Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$52.50,WV
Jackson General Hospital,Chemistry,HCPCS 83918,Organic acid level,$164.00,WV
Jackson General Hospital,Chemistry,HCPCS 83945,Oxalate level,$46.00,WV
Jackson General Hospital,Chemistry,HCPCS 83970,Parathormone,$109.50,WV
Jackson General Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$26.00,WV
Jackson General Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$25.50,WV
Jackson General Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$57.00,WV
Jackson General Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$93.00,WV
Jackson General Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$70.00,WV
Jackson General Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$29.00,WV
Jackson General Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$79.00,WV
Jackson General Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$110.00,WV
Jackson General Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$32.00,WV
Jackson General Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$174.50,WV
Jackson General Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$48.00,WV
Jackson General Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$27.00,WV
Jackson General Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$26.50,WV
Jackson General Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$50.50,WV
Jackson General Hospital,Chemistry,HCPCS 84560,Uric acid level,$26.00,WV
Jackson General Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,WV
Jackson General Hospital,Chemistry,HCPCS 82340,Urine calcium level,$26.00,WV
Jackson General Hospital,Chemistry,HCPCS 82436,Urine chloride level,$28.00,WV
Jackson General Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$28.00,WV
Jackson General Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$47.50,WV
Jackson General Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$20.00,WV
Jackson General Hospital,Chemistry,HCPCS 84133,Urine potassium level,$28.00,WV
Jackson General Hospital,Chemistry,HCPCS 84300,Urine sodium level,$28.00,WV
Jackson General Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$239.50,WV
Jackson General Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$142.50,WV
Jackson General Hospital,Chemistry,HCPCS 84630,Zinc level,$43.00,WV
Jackson General Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$111.50,WV
Jackson General Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$64.00,WV
Jackson General Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$75.00,WV
Jackson General Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$54.50,WV
Jackson General Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.00,WV
Jackson General Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$71.00,WV
Jackson General Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$74.00,WV
Jackson General Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$33.50,WV
Jackson General Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$44.00,WV
Jackson General Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$14.00,WV
Jackson General Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$120.00,WV
Jackson General Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$28.00,WV
Jackson General Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.50,WV
Jackson General Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$59.00,WV
Jackson General Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$44.00,WV
Jackson General Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$78.00,WV
Jackson General Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$26.00,WV
Jackson General Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$85.00,WV
Jackson General Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$37.50,WV
Jackson General Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$19.50,WV
Jackson General Hospital,Immunology,HCPCS 86361,T cell count and ratio,$84.00,WV
Jackson General Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$29.50,WV
Jackson General Hospital,Immunology,HCPCS 86359,"T cells count, total",$24.00,WV
Jackson General Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$80.00,WV
Jackson General Hospital,Immunology,HCPCS 86580,Tuberculosis Test,$25.00,WV
Jackson General Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$39.50,WV
Jackson General Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$49.00,WV
Jackson General Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$55.00,WV
Jackson General Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$134.50,WV
Jackson General Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$125.00,WV
Jackson General Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$81.50,WV
Jackson General Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$77.50,WV
Jackson General Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$253.00,WV
Jackson General Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$38.50,WV
Jackson General Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$1,392.50",WV
Jackson General Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$124.00,WV
Jackson General Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$562.50,WV
Jackson General Hospital,Microbiology,HCPCS 87624,HPV Detection,$145.50,WV
Jackson General Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$99.00,WV
Jackson General Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$64.00,WV
Jackson General Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$169.00,WV
Jackson General Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$58.50,WV
Jackson General Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$48.00,WV
Jackson General Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$15.00,WV
Jackson General Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$35.50,WV
Jackson General Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$31.00,WV
Jackson General Hospital,Microbiology,HCPCS 87045,Stool Culture,$59.50,WV
Jackson General Hospital,Microbiology,HCPCS 87880,Streptoccus,$33.00,WV
Jackson General Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$49.00,WV
Jackson General Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$50.50,WV
Jackson General Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$44.00,WV
Jackson General Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$298.50,WV
Jackson General Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$229.00,WV
Jackson General Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$64.50,WV
Jackson General Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$98.50,WV
Jackson General Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$74.50,WV
Jackson General Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$64.50,WV
Jackson General Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$67.00,WV
Jackson General Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$237.50,WV
Jackson General Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$37.50,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$175.00,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$115.00,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$70.00,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$99.00,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$71.00,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$58.00,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$54.50,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$54.50,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$162.50,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$59.50,WV
Jackson General Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$59.00,WV
Jackson General Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$39.00,WV
Jackson General Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$39.00,WV
Jackson General Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$33.00,WV
Jackson General Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$62.50,WV
Jackson General Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$31.00,WV
Jackson General Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$49.00,WV
Jackson General Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$43.00,WV
Jackson General Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$18.50,WV
Jackson General Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$19.00,WV
Jackson General Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$29.00,WV
Jackson General Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$39.00,WV
Jackson General Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$404.50,WV
Jackson General Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$98.50,WV
Jackson General Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$70.50,WV
Jackson General Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$156.00,WV
Jackson General Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$41.50,WV
Jackson General Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$297.50,WV
Jackson General Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$34.00,WV
Jackson General Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$133.50,WV
Jackson General Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$106.00,WV
Jackson General Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$97.50,WV
Jackson General Hospital,Sleep,HCPCS 95810,Sleep study,"$1,158.50",WV
Jackson General Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$58.50,WV
Jackson General Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$168.00,WV
Jackson General Hospital,Breast,HCPCS 77067,Mammogram Screening,$176.00,WV
Jackson General Hospital,Breast,HCPCS 77066,Mammography of both breasts,$206.00,WV
Jackson General Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$900.50,WV
Jackson General Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$830.50,WV
Jackson General Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$707.00,WV
Jackson General Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$608.50,WV
Jackson General Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,119.00",WV
Jackson General Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,737.50",WV
Jackson General Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,630.00",WV
Jackson General Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$870.50,WV
Jackson General Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$995.00,WV
Jackson General Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$896.50,WV
Jackson General Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$731.50,WV
Jackson General Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$798.00,WV
Jackson General Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$830.50,WV
Jackson General Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$700.00,WV
Jackson General Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,131.00",WV
Jackson General Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,248.50",WV
Jackson General Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,788.00",WV
Jackson General Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,244.00",WV
Jackson General Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,612.00",WV
Jackson General Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,527.50",WV
Jackson General Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,157.00",WV
Jackson General Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,838.00",WV
Jackson General Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,219.50",WV
Jackson General Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,204.50",WV
Jackson General Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$195.00,WV
Jackson General Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$241.00,WV
Jackson General Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$170.50,WV
Jackson General Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$263.00,WV
Jackson General Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$355.00,WV
Jackson General Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$179.50,WV
Jackson General Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$295.50,WV
Jackson General Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$253.00,WV
Jackson General Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$232.50,WV
Jackson General Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$253.50,WV
Jackson General Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$279.50,WV
Jackson General Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$191.50,WV
Jackson General Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$148.50,WV
Jackson General Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$145.00,WV
Jackson General Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$107.00,WV
Jackson General Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$133.50,WV
Jackson General Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$172.50,WV
Jackson General Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$107.00,WV
Jackson General Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$101.50,WV
Jackson General Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$126.00,WV
Jackson General Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$102.50,WV
Jackson General Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$49.00,WV
Jackson General Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$127.50,WV
Jackson General Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$143.00,WV
Jackson General Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$136.50,WV
Jackson General Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$97.50,WV
Jackson General Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$136.50,WV
Jackson General Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$110.00,WV
Jackson General Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$149.00,WV
Jackson General Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$172.50,WV
Jackson General Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$149.00,WV
Jackson General Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$138.50,WV
Jackson General Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$127.50,WV
Jackson General Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$110.00,WV
Jackson General Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$134.00,WV
Jackson General Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$92.50,WV
Jackson General Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$389.00,WV
Jackson General Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$127.00,WV
Jackson General Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$224.00,WV
Jackson General Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$122.50,WV
Jackson General Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$141.00,WV
Jackson General Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$120.50,WV
Jackson General Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$120.50,WV
Jackson General Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$86.50,WV
