Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$53.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$81.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$23.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$24.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$30.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$23.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84295,Blood sodium level,$25.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$25.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82310,Calcium level,$30.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$28.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$107.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82465,Cholesterol level,$24.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82525,Copper level,$78.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$91.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$115.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$38.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$83.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$128.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$192.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$77.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$82.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$53.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$41.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$53.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$105.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$105.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$71.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$46.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$65.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$85.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$136.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$108.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$58.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$77.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$50.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$38.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$34.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$54.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$39.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$30.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$79.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$12.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$38.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$91.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$130.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$56.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83918,Organic acid level,$88.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$65.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$206.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$42.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$21.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$57.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$109.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$60.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$71.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$102.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$128.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$38.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$281.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$39.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$22.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$22.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84478,Triglycerides level,$31.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$100.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$26.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$25.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$35.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$30.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$32.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$78.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$24.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$28.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$78.50,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$164.00,WV
Camden-Clark Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$56.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$85.00,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$56.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$76.00,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$76.00,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$50.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$109.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$77.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$60.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$27.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$123.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$30.00,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$158.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$70.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$64.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$32.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$67.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$30.00,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$24.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$141.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$169.00,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$198.50,WV
Camden-Clark Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$84.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$30.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$49.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$43.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$184.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$125.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$45.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$64.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$238.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$54.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$467.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$184.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$68.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$104.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$74.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$90.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$76.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$72.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$22.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$56.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$30.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$54.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87880,Streptoccus,$58.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$82.50,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$69.00,WV
Camden-Clark Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$72.00,WV
Camden-Clark Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$108.00,WV
Camden-Clark Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$129.00,WV
Camden-Clark Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$49.00,WV
Camden-Clark Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$60.00,WV
Camden-Clark Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$77.00,WV
Camden-Clark Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$49.50,WV
Camden-Clark Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$46.50,WV
Camden-Clark Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$304.00,WV
Camden-Clark Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$114.50,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$82.00,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$100.50,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$76.00,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$62.50,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$100.50,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$38.00,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$50.50,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$76.00,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$77.50,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$50.50,WV
Camden-Clark Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$50.50,WV
Camden-Clark Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$65.50,WV
Camden-Clark Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$30.00,WV
Camden-Clark Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$79.50,WV
Camden-Clark Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$30.50,WV
Camden-Clark Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$54.50,WV
Camden-Clark Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$53.50,WV
Camden-Clark Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$18.00,WV
Camden-Clark Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$18.00,WV
Camden-Clark Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$22.50,WV
Camden-Clark Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$41.00,WV
Camden-Clark Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$483.50,WV
Camden-Clark Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$75.50,WV
Camden-Clark Memorial Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$667.00,WV
Camden-Clark Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$453.50,WV
Camden-Clark Memorial Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$59.50,WV
Camden-Clark Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$95.00,WV
Camden-Clark Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$146.00,WV
Camden-Clark Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$241.00,WV
Camden-Clark Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$1,941.50",WV
Camden-Clark Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$65.50,WV
Camden-Clark Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$166.50,WV
Camden-Clark Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$204.00,WV
Camden-Clark Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$224.50,WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,168.50",WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$882.50,WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$882.50,WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$677.50,WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,415.50",WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,789.00",WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,549.00",WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,254.00",WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,379.50",WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,264.00",WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$871.00,WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,233.00",WV
Camden-Clark Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,233.00",WV
Camden-Clark Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$976.50,WV
Camden-Clark Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,886.50",WV
Camden-Clark Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,704.50",WV
Camden-Clark Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,866.00",WV
Camden-Clark Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,893.00",WV
Camden-Clark Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,748.00",WV
Camden-Clark Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,748.00",WV
Camden-Clark Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,526.00",WV
Camden-Clark Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,473.50",WV
Camden-Clark Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,706.50",WV
Camden-Clark Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,680.00",WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$390.50,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$390.50,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$531.50,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$361.00,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$364.50,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$390.50,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$362.00,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$390.50,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$390.50,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$390.50,WV
Camden-Clark Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$390.50,WV
Camden-Clark Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$253.00,WV
Camden-Clark Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$146.50,WV
Camden-Clark Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$146.50,WV
Camden-Clark Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$146.50,WV
Camden-Clark Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$128.50,WV
Camden-Clark Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$146.50,WV
Camden-Clark Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$146.50,WV
Camden-Clark Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$169.00,WV
Camden-Clark Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$146.50,WV
Camden-Clark Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$146.50,WV
Camden-Clark Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$146.50,WV
Camden-Clark Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$253.00,WV
Camden-Clark Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$186.50,WV
Camden-Clark Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$107.00,WV
Camden-Clark Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$156.00,WV
