Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mesa View Regional Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84560,Uric acid level,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 82340,Urine calcium level,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 82436,Urine chloride level,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84133,Urine potassium level,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84300,Urine sodium level,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NY
Mesa View Regional Hospital,Chemistry,HCPCS 84630,Zinc level,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86359,"T cells count, total",-,NY
Mesa View Regional Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87177,Smear for Parasites,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 87045,Stool Culture,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,NY
Mesa View Regional Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,NY
Mesa View Regional Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,NY
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,NY
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NY
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NY
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NY
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,NY
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NY
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NY
Mesa View Regional Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,NY
Mesa View Regional Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,NY
Mesa View Regional Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,NY
Mesa View Regional Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,NY
Mesa View Regional Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,NY
Mesa View Regional Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,NY
Mesa View Regional Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,NY
Mesa View Regional Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,NY
Mesa View Regional Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,NY
Mesa View Regional Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,NY
Mesa View Regional Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,NY
Mesa View Regional Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,NY
Mesa View Regional Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,NY
Mesa View Regional Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,NY
Mesa View Regional Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,NY
Mesa View Regional Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,NY
Mesa View Regional Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,NY
Mesa View Regional Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,-,NY
Mesa View Regional Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,-,NY
Mesa View Regional Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,NY
Mesa View Regional Hospital,Sleep,HCPCS 95810,Sleep study,-,NY
Mesa View Regional Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,NY
Mesa View Regional Hospital,Breast,HCPCS 77067,Mammogram Screening,-,NY
Mesa View Regional Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,NY
Mesa View Regional Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,NY
Mesa View Regional Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,NY
Mesa View Regional Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,NY
Mesa View Regional Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,NY
Mesa View Regional Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,NY
Mesa View Regional Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,NY
Mesa View Regional Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,NY
Mesa View Regional Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,NY
Mesa View Regional Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,NY
Mesa View Regional Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,NY
Mesa View Regional Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,NY
Mesa View Regional Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,NY
Mesa View Regional Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,NY
Mesa View Regional Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,NY
Mesa View Regional Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,NY
Mesa View Regional Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,NY
Mesa View Regional Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,NY
Mesa View Regional Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,NY
Mesa View Regional Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,NY
Mesa View Regional Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,NY
Mesa View Regional Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,NY
Mesa View Regional Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,NY
Mesa View Regional Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,NY
Mesa View Regional Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,NY
Mesa View Regional Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,NY
Mesa View Regional Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,NY
Mesa View Regional Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,NY
Mesa View Regional Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,NY
Mesa View Regional Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,NY
Mesa View Regional Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,NY
Mesa View Regional Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,NY
Mesa View Regional Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,NY
Mesa View Regional Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,NY
Mesa View Regional Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,NY
Mesa View Regional Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,NY
Mesa View Regional Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,NY
Mesa View Regional Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,NY
Mesa View Regional Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,NY
Mesa View Regional Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,NY
Mesa View Regional Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,NY
Mesa View Regional Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,NY
Mesa View Regional Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,NY
Mesa View Regional Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,-,NY
Mesa View Regional Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,NY
Mesa View Regional Hospital,Breast,HCPCS 19120,Excision of cyst of breast,-,NY
Mesa View Regional Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,NY
Mesa View Regional Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,NY
Mesa View Regional Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,NY
Mesa View Regional Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,NY
Mesa View Regional Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,NY
Mesa View Regional Hospital,Digestive,HCPCS 43235,EGD,-,NY
Mesa View Regional Hospital,Digestive,HCPCS 43239,EGD and biopsy,-,NY
Mesa View Regional Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,NY
Mesa View Regional Hospital,General,HCPCS 55700,Biopsy of prostate gland,-,NY
