Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Cabell Huntington Hospital,Chemistry,HCPCS 82140,Ammonia level,$210.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$172.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$160.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$85.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$110.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$30.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$91.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$97.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84132,Blood potassium level,$52.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84295,Blood sodium level,$52.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$209.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82310,Calcium level,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$200.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82465,Cholesterol level,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82525,Copper level,$76.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$295.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$150.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$138.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$257.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$576.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$121.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$138.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$30.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$28.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$133.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$115.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$139.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$390.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$278.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$121.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$15.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$169.57,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$93.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83540,Iron level,$93.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$88.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$166.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$96.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$900.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$441.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$114.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,$434.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$117.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$65.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$284.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$165.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$33.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$57.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$57.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$135.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$778.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$135.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$117.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$97.25,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84560,Uric acid level,$117.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82340,Urine calcium level,$117.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82436,Urine chloride level,$117.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$70.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$140.50,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$104.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84133,Urine potassium level,$117.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84300,Urine sodium level,$117.75,WV
Cabell Huntington Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$288.00,WV
Cabell Huntington Hospital,Chemistry,HCPCS 84630,Zinc level,$130.25,WV
Cabell Huntington Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$107.25,WV
Cabell Huntington Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$65.25,WV
Cabell Huntington Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$152.00,WV
Cabell Huntington Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$32.75,WV
Cabell Huntington Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$31.25,WV
Cabell Huntington Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$97.40,WV
Cabell Huntington Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$19.25,WV
Cabell Huntington Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$82.75,WV
Cabell Huntington Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$93.00,WV
Cabell Huntington Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$75.75,WV
Cabell Huntington Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$43.50,WV
Cabell Huntington Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$108.75,WV
Cabell Huntington Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$39.00,WV
Cabell Huntington Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$86.50,WV
Cabell Huntington Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$224.00,WV
Cabell Huntington Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$75.25,WV
Cabell Huntington Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$76.00,WV
Cabell Huntington Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$10.36,WV
Cabell Huntington Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$29.75,WV
Cabell Huntington Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$39.75,WV
Cabell Huntington Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$727.00,WV
Cabell Huntington Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$76.00,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$23.50,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$119.75,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$130.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$326.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$86.50,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$509.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$117.50,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$351.00,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$130.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$693.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$102.00,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87624,HPV Detection,$187.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$161.00,WV
Cabell Huntington Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$219.75,WV
Cabell Huntington Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$65.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$90.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$113.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87045,Stool Culture,$119.75,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87880,Strep Test,$35.75,WV
Cabell Huntington Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$35.25,WV
Cabell Huntington Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$75.50,WV
Cabell Huntington Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$108.25,WV
Cabell Huntington Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$320.00,WV
Cabell Huntington Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$243.75,WV
Cabell Huntington Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$160.00,WV
Cabell Huntington Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$268.50,WV
Cabell Huntington Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$92.44,WV
Cabell Huntington Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$298.25,WV
Cabell Huntington Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$173.00,WV
Cabell Huntington Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$106.75,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$45.75,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$451.00,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$206.00,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$158.10,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$292.25,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$149.50,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$32.50,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$210.75,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$658.75,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$206.00,WV
Cabell Huntington Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$217.00,WV
Cabell Huntington Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$102.25,WV
Cabell Huntington Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$87.00,WV
Cabell Huntington Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$168.00,WV
Cabell Huntington Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$176.50,WV
Cabell Huntington Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$139.50,WV
Cabell Huntington Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$98.50,WV
Cabell Huntington Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$15.79,WV
Cabell Huntington Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$10.50,WV
Cabell Huntington Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$20.00,WV
Cabell Huntington Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$18.50,WV
Cabell Huntington Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$336.25,WV
Cabell Huntington Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$80.00,WV
Cabell Huntington Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$95.00,WV
Cabell Huntington Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$512.00,WV
Cabell Huntington Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,145.50",WV
Cabell Huntington Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$216.00,WV
Cabell Huntington Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$243.75,WV
Cabell Huntington Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$471.50,WV
Cabell Huntington Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$269.75,WV
Cabell Huntington Hospital,Sleep,HCPCS 95810,Sleep study,"$1,596.00",WV
Cabell Huntington Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$33.25,WV
Cabell Huntington Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$212.25,WV
Cabell Huntington Hospital,Breast,HCPCS 77067,Mammogram Screening,$352.00,WV
Cabell Huntington Hospital,Breast,HCPCS 77066,Mammography of both breasts,$482.75,WV
Cabell Huntington Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,625.25",WV
Cabell Huntington Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,570.25",WV
Cabell Huntington Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,570.25",WV
Cabell Huntington Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,570.25",WV
Cabell Huntington Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,844.00",WV
Cabell Huntington Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,844.00",WV
Cabell Huntington Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,002.25",WV
Cabell Huntington Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,091.75",WV
Cabell Huntington Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,481.00",WV
Cabell Huntington Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,091.75",WV
Cabell Huntington Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,570.25",WV
Cabell Huntington Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,091.75",WV
Cabell Huntington Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$3,481.00",WV
Cabell Huntington Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,927.75",WV
Cabell Huntington Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,464.00",WV
Cabell Huntington Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,464.00",WV
Cabell Huntington Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,448.00",WV
Cabell Huntington Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,464.00",WV
Cabell Huntington Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,448.00",WV
Cabell Huntington Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,896.00",WV
Cabell Huntington Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,927.75",WV
Cabell Huntington Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,896.00",WV
Cabell Huntington Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$793.00,WV
Cabell Huntington Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,464.00",WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$632.25,WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$642.75,WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,019.50",WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,019.50",WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$70.75,WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,019.50",WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,019.50",WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$642.75,WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,019.50",WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,019.50",WV
Cabell Huntington Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,"$2,038.75",WV
Cabell Huntington Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$580.50,WV
Cabell Huntington Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$365.75,WV
Cabell Huntington Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$365.75,WV
Cabell Huntington Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$27.25,WV
Cabell Huntington Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$365.75,WV
Cabell Huntington Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$580.50,WV
Cabell Huntington Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$365.75,WV
Cabell Huntington Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$580.50,WV
Cabell Huntington Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$580.50,WV
Cabell Huntington Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$365.75,WV
Cabell Huntington Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$365.75,WV
Cabell Huntington Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$580.50,WV
Cabell Huntington Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$365.75,WV
Cabell Huntington Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$365.75,WV
Cabell Huntington Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$365.75,WV
Cabell Huntington Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$365.75,WV
Cabell Huntington Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$580.50,WV
Cabell Huntington Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$365.75,WV
Cabell Huntington Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$580.50,WV
Cabell Huntington Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$365.75,WV
Cabell Huntington Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$365.75,WV
Cabell Huntington Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$365.75,WV
