Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Plateau Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$406.80,WV
Plateau Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$94.57,WV
Plateau Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$234.89,WV
Plateau Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$65.43,WV
Plateau Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$60.03,WV
Plateau Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$118.81,WV
Plateau Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$61.65,WV
Plateau Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$76.29,WV
Plateau Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$310.73,WV
Plateau Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$26.38,WV
Plateau Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$309.87,WV
Plateau Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$76.29,WV
Plateau Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$78.68,WV
Plateau Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$145.96,WV
Plateau Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$118.00,WV
Plateau Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$31.02,WV
Plateau Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$142.30,WV
Plateau Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$127.87,WV
Plateau Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$435.86,WV
Plateau Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$216.99,WV
Plateau Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$127.40,WV
Plateau Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$63.01,WV
Plateau Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$72.45,WV
Plateau Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$138.32,WV
Plateau Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$62.85,WV
Plateau Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$76.73,WV
Plateau Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$66.30,WV
Plateau Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$161.94,WV
Plateau Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$48.73,WV
Plateau Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$71.66,WV
Plateau Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$71.66,WV
Plateau Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$399.64,WV
Plateau Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$78.71,WV
Plateau Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$137.76,WV
Plateau Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$24.55,WV
Plateau Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$37.76,WV
Plateau Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$41.25,WV
Plateau Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$67.95,WV
Plateau Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$54.36,WV
Plateau Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$472.50,WV
Plateau Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$118.71,WV
Plateau Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$282.45,WV
Plateau Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$847.37,WV
Plateau Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,033.50",WV
Plateau Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,025.54",WV
Plateau Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$946.70,WV
Plateau Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$946.70,WV
Plateau Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,492.16",WV
Plateau Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,515.15",WV
Plateau Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,499.29",WV
Plateau Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,779.80",WV
Plateau Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,516.54",WV
Plateau Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,940.67",WV
Plateau Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,259.82",WV
Plateau Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$952.13,WV
Plateau Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,772.66",WV
Plateau Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,492.16",WV
Plateau Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$161.55,WV
Plateau Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$684.27,WV
Plateau Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$486.74,WV
