Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82247,Bilirubin level (Total),$104.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82565,Blood creatinine level,$62.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$65.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84132,Blood potassium level,$46.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84295,Blood sodium level,$25.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$73.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$218.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82310,Calcium level,$53.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$38.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$165.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82465,Cholesterol level,$42.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82525,Copper level,$187.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82533,Cortisol Measurement,$316.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84681,C-peptide (protein) level,$174.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$101.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$67.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$271.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$95.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82746,Folic acid; serum,$60.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$142.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$72.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$100.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$210.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$175.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83020,Hemoglobin Measurement,$86.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$245.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$248.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$90.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83525,Insulin Measurement; Total,$252.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82330,Ionized Calcium,$141.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83540,Iron level,$39.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$93.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83721,LDL cholesterol level,$74.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$270.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$52.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$53.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83021,Liver function blood test panel,$104.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83735,Magnesium Level,$98.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82542,Mass spectrometry,$387.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$164.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83970,Parathormone,$167.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84157,Prealbumin (protein) level,$153.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$90.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$272.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$129.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.05,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84403,Testosterone (hormone) level,$204.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84402,Testosterone Level; Free,$104.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$225.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$72.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84155,"Total protein level, blood",$54.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$74.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84166,Troponin (protein) analysis,$286.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84560,Uric acid level,$211.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84550,"Uric acid level, blood",$48.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82340,Urine calcium level,$84.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82436,Urine chloride level,$46.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$245.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$118.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84133,Urine potassium level,$58.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84300,Urine sodium level,$37.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$204.00,IA
Mercy Medical Center - Dubuque,Chemistry,HCPCS 84630,Zinc level,$203.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$636.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$105.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$102.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$79.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$168.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$168.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$63.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$267.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$146.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$262.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$228.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86140,Measurement C-reactive protein,$84.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$455.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$156.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$276.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$126.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$84.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86431,Rheumatoid factor level,$101.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$82.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86592,Syphilis Detection Test,$186.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$87.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86359,"T cells count, total",$87.00,IA
Mercy Medical Center - Dubuque,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$81.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$25.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$103.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$48.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87491,Chlamydia Test,$228.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$349.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$90.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$460.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$65.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$503.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$228.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87517,Hepatitis B Detection,$410.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$189.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87624,HPV Detection,$180.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 86735,Mumps virus antibody test,$481.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 86747,Parvovirus antibody test,$436.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 86762,Rubella virus antibody test,$87.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 86765,Rubeola virus antibody test,$480.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87207,Smear for infectious agents,$59.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87177,Smear for Parasites,$217.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$79.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87045,Stool Culture,$125.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87880,Strep Test,$73.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 87804,Test for Influenza Virus,$174.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$84.00,IA
Mercy Medical Center - Dubuque,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$56.00,IA
Mercy Medical Center - Dubuque,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$518.00,IA
Mercy Medical Center - Dubuque,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$481.00,IA
Mercy Medical Center - Dubuque,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$146.00,IA
Mercy Medical Center - Dubuque,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$299.00,IA
Mercy Medical Center - Dubuque,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$142.00,IA
Mercy Medical Center - Dubuque,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$81.00,IA
Mercy Medical Center - Dubuque,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$124.00,IA
Mercy Medical Center - Dubuque,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$184.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$162.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$171.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$54.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$273.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$301.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$73.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$168.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$100.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$299.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$143.00,IA
Mercy Medical Center - Dubuque,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$204.00,IA
Mercy Medical Center - Dubuque,Transfusion,HCPCS 86900,"Blood Typing, ABO",$60.00,IA
Mercy Medical Center - Dubuque,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$30.00,IA
Mercy Medical Center - Dubuque,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$129.00,IA
Mercy Medical Center - Dubuque,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$121.00,IA
Mercy Medical Center - Dubuque,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$151.40,IA
Mercy Medical Center - Dubuque,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$24.00,IA
Mercy Medical Center - Dubuque,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$24.00,IA
Mercy Medical Center - Dubuque,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$60.00,IA
Mercy Medical Center - Dubuque,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$38.84,IA
Mercy Medical Center - Dubuque,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$954.00,IA
Mercy Medical Center - Dubuque,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$226.00,IA
Mercy Medical Center - Dubuque,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$138.00,IA
Mercy Medical Center - Dubuque,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$693.00,IA
Mercy Medical Center - Dubuque,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,157.00",IA
Mercy Medical Center - Dubuque,Pulmonary,HCPCS 94640,Aerosol Treatment,$163.00,IA
Mercy Medical Center - Dubuque,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$271.00,IA
Mercy Medical Center - Dubuque,Pulmonary,HCPCS 94618,Pulmonary stress test,$156.54,IA
Mercy Medical Center - Dubuque,Pulmonary,HCPCS 94010,Spirometry - breathing test,$272.00,IA
Mercy Medical Center - Dubuque,Sleep,HCPCS 95810,Sleep study,"$3,949.00",IA
Mercy Medical Center - Dubuque,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$46.00,IA
Mercy Medical Center - Dubuque,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$380.00,IA
Mercy Medical Center - Dubuque,Breast,HCPCS 77067,Mammogram Screening,$354.00,IA
Mercy Medical Center - Dubuque,Breast,HCPCS 77066,Mammography of both breasts,$418.00,IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,153.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,345.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,680.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,445.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,781.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,246.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,637.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,921.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,182.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,160.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,053.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,017.00",IA
Mercy Medical Center - Dubuque,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,914.00",IA
Mercy Medical Center - Dubuque,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,749.00",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,325.89",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,912.50",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,355.00",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,827.00",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,635.00",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,699.00",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,332.00",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,398.00",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,442.35",IA
Mercy Medical Center - Dubuque,MRI,HCPCS 73721,MRI scan of leg joint,"$3,702.00",IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$940.00,IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$799.00,IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,037.00",IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$627.00,IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$880.56,IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,181.00",IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$697.00,IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$338.00,IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$848.00,IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$779.00,IA
Mercy Medical Center - Dubuque,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$544.00,IA
Mercy Medical Center - Dubuque,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$506.00,IA
Mercy Medical Center - Dubuque,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$417.00,IA
Mercy Medical Center - Dubuque,Chest,HCPCS 71046,X-ray of chest; 2 Views,$292.00,IA
Mercy Medical Center - Dubuque,Chest,HCPCS 71045,X-ray of chest; Single View,$246.00,IA
Mercy Medical Center - Dubuque,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$383.00,IA
Mercy Medical Center - Dubuque,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$351.00,IA
Mercy Medical Center - Dubuque,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$282.00,IA
Mercy Medical Center - Dubuque,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$213.00,IA
Mercy Medical Center - Dubuque,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$204.00,IA
Mercy Medical Center - Dubuque,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$265.00,IA
Mercy Medical Center - Dubuque,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$174.00,IA
Mercy Medical Center - Dubuque,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$376.00,IA
Mercy Medical Center - Dubuque,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$500.00,IA
Mercy Medical Center - Dubuque,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$440.00,IA
Mercy Medical Center - Dubuque,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$260.00,IA
Mercy Medical Center - Dubuque,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$246.00,IA
